 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-21  	0  	1  	1  	27.76 	7.32 	48.08 	0.00 	46.44 	0.00 	0.80 	3.14 	47.24 	3.14 	0.82 	48.43 	0.00
8471	3  	2  	26  	1  	92.20 	1.96 	64.71 	0.20 	60.90 	0.20 	86.07 	0.20 	25.17 	0.20 	0.80 	70.22 	0.29
8472	3  	2  	27  	1  	153.95 	2.39 	144.90 	0.43 	133.78 	0.43 	157.29 	0.43 	23.51 	0.43 	0.95 	154.85 	0.41
8473	3  	2  	28  	1  	245.04 	3.37 	214.67 	6.11 	199.88 	6.11 	281.77 	6.11 	81.89 	6.11 	0.98 	212.77 	6.13
8474	3  	2  	29  	1  	138.06 	2.07 	158.19 	0.08 	148.35 	0.08 	119.41 	0.08 	28.93 	3.22 	0.97 	160.43 	0.09
8475	3  	2  	30  	1  	90.87 	1.74 	82.43 	1.26 	76.62 	1.26 	87.09 	1.26 	10.48 	1.26 	0.90 	85.58 	1.31
8476	3  	2  	31  	1  	22.17 	4.46 	28.70 	5.02 	27.39 	5.02 	14.98 	1.88 	42.37 	1.88 	0.28 	27.72 	5.01
8477	3  	2  	32  	1  	125.42 	1.74 	161.80 	2.12 	153.24 	2.12 	90.89 	2.12 	62.35 	5.27 	0.97 	161.88 	2.14
8478	3  	2  	33  	1  	14.56 	5.22 	26.75 	2.92 	25.13 	2.91 	19.94 	6.06 	45.07 	6.06 	0.18 	26.72 	2.86
8479	3  	2  	34  	1  	121.70 	1.63 	124.88 	5.03 	121.27 	5.04 	117.06 	5.04 	4.20 	1.89 	0.98 	124.03 	5.04
8480	3  	2  	35  	1  	124.40 	1.63 	128.38 	4.50 	122.61 	4.50 	121.04 	4.50 	1.57 	1.35 	0.98 	128.47 	4.49
8481	3  	2  	36  	1  	57.80 	1.85 	64.38 	5.30 	63.18 	5.30 	45.77 	5.30 	17.41 	2.16 	0.94 	64.26 	5.26
8482	3  	3  	0  	0  	234.15 	4.68 	256.22 	3.14 	271.21 	2.35 	271.21 	2.35 	0.00 	0.00 	0.00 	303.73 	2.35
8483	3  	3  	1  	1  	155.20 	3.15 	349.82 	1.76 	169.13 	2.05 	115.69 	2.05 	53.44 	5.19 	0.92 	191.81 	2.04
8484	3  	3  	2  	1  	241.01 	4.79 	406.35 	5.32 	222.03 	4.79 	240.79 	4.79 	18.76 	4.79 	0.96 	251.35 	4.80
8485	3  	3  	3  	1  	103.43 	2.18 	157.38 	0.55 	65.22 	0.83 	63.03 	0.83 	2.19 	3.98 	0.62 	75.04 	0.82
8486	3  	3  	4  	1  	233.09 	5.00 	135.47 	0.57 	288.71 	0.24 	162.27 	0.24 	126.44 	3.38 	0.97 	320.34 	0.24
8487	3  	3  	5  	1  	200.03 	4.02 	147.71 	5.74 	170.67 	5.41 	202.63 	5.41 	31.97 	5.41 	0.93 	190.99 	5.42
8488	3  	3  	6  	1  	184.58 	3.81 	156.57 	1.85 	185.47 	2.45 	158.44 	2.45 	27.03 	5.60 	0.93 	206.36 	2.43
8489	3  	3  	7  	1  	126.07 	2.61 	58.93 	0.78 	57.91 	0.60 	97.08 	0.60 	39.18 	0.60 	0.61 	65.30 	0.61
8490	3  	3  	8  	0  	92.24 	1.96 	65.82 	1.84 	66.64 	2.71 	66.64 	2.71 	0.00 	0.00 	0.00 	72.80 	2.65
8491	3  	3  	9  	1  	68.75 	2.39 	124.55 	0.83 	84.66 	1.01 	10.89 	4.15 	95.55 	4.15 	0.54 	97.20 	0.98
8492	3  	3  	10  	1  	210.37 	4.24 	197.74 	4.63 	168.37 	4.26 	225.05 	4.26 	56.68 	4.26 	0.94 	183.75 	4.32
8493	3  	3  	11  	1  	194.05 	3.70 	105.01 	3.90 	155.93 	3.78 	203.39 	3.78 	47.46 	3.78 	0.93 	155.55 	3.80
8494	3  	3  	12  	1  	44.38 	1.74 	68.32 	1.31 	53.69 	0.35 	29.10 	3.49 	82.79 	3.49 	0.28 	53.95 	0.57
8495	3  	3  	13  	1  	267.69 	4.89 	384.06 	2.53 	309.80 	2.35 	213.29 	2.35 	96.51 	5.49 	0.98 	333.08 	2.40
8496	3  	3  	14  	1  	134.12 	2.72 	131.76 	0.89 	98.72 	1.74 	132.37 	1.74 	33.65 	1.74 	0.86 	99.78 	1.45
8497	3  	3  	15  	1  	487.29 	8.81 	507.58 	5.30 	483.72 	5.26 	484.36 	5.26 	0.64 	5.26 	0.99 	486.21 	5.27
8498	3  	3  	16  	1  	468.79 	6.85 	457.27 	0.24 	480.58 	0.15 	447.62 	0.15 	32.96 	3.29 	0.99 	468.80 	0.18
8499	3  	3  	17  	1  	283.01 	4.35 	162.77 	1.86 	181.76 	2.01 	351.01 	2.01 	169.25 	2.01 	0.94 	173.87 	1.96
8500	3  	3  	18  	1  	318.24 	4.79 	233.15 	6.10 	232.23 	5.84 	377.37 	5.84 	145.14 	5.84 	0.96 	229.80 	5.92
8501	3  	3  	19  	1  	288.10 	4.46 	211.66 	5.84 	254.89 	5.82 	300.01 	5.82 	45.12 	5.82 	0.96 	244.30 	5.83
8502	3  	3  	20  	1  	98.53 	2.07 	117.60 	1.68 	127.14 	1.59 	27.19 	1.59 	99.95 	4.73 	0.78 	125.67 	1.59
8503	3  	3  	21  	1  	317.44 	4.68 	280.62 	0.08 	286.79 	0.07 	332.72 	0.07 	45.92 	0.07 	0.98 	287.38 	0.06
8504	3  	3  	22  	0  	295.68 	4.57 	313.53 	4.09 	301.74 	4.09 	301.74 	4.09 	0.00 	0.00 	0.00 	294.73 	4.09
8505	3  	3  	23  	1  	267.83 	4.13 	163.78 	4.07 	158.39 	4.07 	351.62 	4.07 	193.23 	4.07 	0.95 	167.60 	4.05
8506	3  	3  	24  	1  	73.29 	1.85 	27.59 	0.39 	26.56 	0.35 	15.41 	0.35 	11.16 	3.49 	0.29 	37.09 	6.20
8507	3  	3  	25  	1  	140.26 	2.50 	171.97 	1.99 	162.92 	1.99 	104.49 	1.99 	58.44 	5.13 	0.95 	176.80 	1.98
8508	3  	3  	26  	1  	49.47 	1.96 	57.61 	3.31 	53.69 	3.31 	0.70 	0.17 	54.39 	0.17 	0.54 	55.64 	3.45
8509	3  	3  	27  	1  	76.21 	1.85 	102.24 	4.49 	94.43 	4.49 	34.14 	4.49 	60.29 	1.35 	0.84 	98.90 	4.55
8510	3  	3  	28  	1  	111.42 	1.96 	108.46 	0.76 	101.72 	0.76 	107.57 	0.76 	5.86 	0.76 	0.94 	106.65 	0.74
8511	3  	3  	29  	1  	49.02 	1.96 	52.68 	2.58 	49.13 	2.58 	17.88 	2.58 	31.25 	5.72 	0.68 	51.43 	2.58
8512	3  	3  	30  	1  	174.78 	2.93 	172.99 	2.02 	162.46 	2.02 	179.62 	2.02 	17.16 	2.02 	0.98 	177.13 	2.01
8513	3  	3  	31  	1  	92.81 	2.17 	97.40 	2.19 	94.01 	2.19 	81.60 	2.19 	12.41 	5.33 	0.95 	98.30 	2.18
8514	3  	3  	32  	1  	96.50 	2.06 	82.21 	3.82 	76.81 	3.82 	101.44 	3.82 	24.63 	3.82 	0.92 	81.74 	3.81
8515	3  	3  	33  	1  	176.47 	2.17 	158.55 	4.96 	151.36 	4.96 	196.13 	4.96 	44.76 	4.96 	0.98 	157.89 	4.95
8516	3  	3  	34  	1  	85.29 	1.96 	104.16 	5.32 	100.72 	5.32 	63.64 	5.32 	37.08 	2.18 	0.96 	104.43 	5.33
8517	3  	3  	35  	1  	180.02 	1.96 	177.06 	1.47 	170.44 	1.47 	186.33 	1.47 	15.89 	1.47 	0.99 	175.54 	1.47
8518	3  	3  	36  	0  	117.76 	1.85 	118.81 	0.57 	117.89 	0.57 	117.89 	0.57 	0.00 	0.00 	0.00 	118.15 	0.57
8519	3  	4  	0  	1  	200.42 	4.02 	303.57 	6.25 	207.53 	0.29 	170.85 	0.29 	36.67 	3.44 	0.94 	237.64 	0.27
8520	3  	4  	1  	1  	160.19 	3.26 	251.80 	2.40 	232.18 	2.72 	68.02 	2.72 	164.16 	5.87 	0.94 	261.96 	2.71
8521	3  	4  	2  	1  	152.04 	3.15 	250.98 	2.31 	109.95 	1.75 	148.38 	1.75 	38.43 	1.75 	0.85 	129.33 	1.81
8522	3  	4  	3  	1  	429.26 	9.14 	139.81 	3.18 	214.45 	2.94 	621.98 	2.94 	407.53 	2.94 	0.97 	237.41 	2.95
8523	3  	4  	4  	0  	78.52 	1.85 	202.68 	1.02 	110.69 	2.11 	110.69 	2.11 	0.00 	0.00 	0.00 	124.31 	2.02
8524	3  	4  	5  	1  	318.02 	6.74 	207.89 	1.01 	256.33 	1.24 	360.99 	1.24 	104.66 	1.24 	0.97 	283.79 	1.23
8525	3  	4  	6  	1  	221.55 	4.46 	296.68 	5.61 	226.07 	5.64 	196.07 	5.64 	30.01 	2.50 	0.95 	257.20 	5.64
8526	3  	4  	7  	0  	184.57 	3.81 	299.07 	4.10 	148.32 	3.16 	148.32 	3.16 	0.00 	0.00 	0.00 	167.99 	3.34
8527	3  	4  	8  	1  	82.55 	1.85 	54.45 	0.55 	39.31 	3.04 	17.56 	3.04 	21.75 	6.18 	0.34 	30.48 	2.88
8528	3  	4  	9  	1  	172.94 	3.26 	208.83 	3.99 	106.50 	4.39 	195.41 	4.39 	88.91 	4.39 	0.87 	128.22 	4.28
8529	3  	4  	10  	1  	362.30 	6.63 	566.89 	5.10 	370.56 	5.23 	342.49 	5.23 	28.07 	2.09 	0.98 	424.22 	5.20
8530	3  	4  	11  	1  	234.93 	4.35 	284.74 	2.57 	197.59 	3.05 	251.93 	3.05 	54.34 	3.05 	0.96 	217.83 	2.91
8531	3  	4  	12  	1  	471.39 	8.59 	524.16 	2.75 	541.51 	2.77 	394.52 	2.77 	146.99 	5.91 	0.99 	543.16 	2.76
8532	3  	4  	13  	0  	357.83 	6.53 	394.84 	5.90 	378.54 	5.80 	378.54 	5.80 	0.00 	0.00 	0.00 	382.12 	5.83
8533	3  	4  	14  	1  	154.44 	2.72 	220.42 	3.74 	178.24 	3.57 	110.79 	3.57 	67.45 	0.43 	0.94 	189.48 	3.63
8534	3  	4  	15  	1  	173.37 	2.72 	145.93 	3.12 	136.53 	3.07 	173.58 	3.07 	37.05 	3.07 	0.89 	138.69 	3.09
8535	3  	4  	16  	1  	487.02 	7.29 	544.80 	1.92 	547.60 	1.77 	415.34 	1.77 	132.26 	4.92 	0.99 	542.82 	1.83
8536	3  	4  	17  	1  	259.82 	4.02 	174.28 	1.08 	204.69 	1.02 	284.40 	1.02 	79.71 	1.02 	0.94 	194.43 	1.04
8537	3  	4  	18  	1  	166.17 	3.05 	245.18 	1.40 	247.82 	1.46 	62.26 	1.46 	185.56 	4.60 	0.93 	245.22 	1.45
8538	3  	4  	19  	1  	107.01 	2.07 	55.39 	3.18 	59.07 	3.02 	59.90 	3.02 	0.84 	3.02 	0.56 	58.32 	3.03
8539	3  	4  	20  	1  	154.64 	2.72 	109.98 	2.34 	115.50 	2.36 	152.55 	2.36 	37.05 	2.36 	0.87 	116.47 	2.36
8540	3  	4  	21  	1  	123.86 	2.28 	86.14 	3.49 	80.42 	3.52 	107.31 	3.52 	26.90 	3.52 	0.76 	75.80 	3.56
8541	3  	4  	22  	1  	277.71 	4.35 	221.90 	0.16 	213.74 	0.16 	322.72 	0.16 	108.98 	0.16 	0.97 	218.55 	0.16
8542	3  	4  	23  	1  	93.62 	1.96 	50.63 	4.30 	49.77 	4.30 	53.39 	4.30 	3.62 	4.30 	0.55 	72.38 	4.25
8543	3  	4  	24  	0  	110.47 	2.17 	145.15 	2.96 	137.55 	2.96 	137.55 	2.96 	0.00 	0.00 	0.00 	146.22 	2.94
8544	3  	4  	25  	1  	263.54 	4.02 	224.86 	6.04 	210.66 	6.04 	306.63 	6.04 	95.97 	6.04 	0.98 	228.52 	6.08
8545	3  	4  	26  	1  	63.49 	1.85 	89.40 	4.95 	82.24 	4.95 	12.71 	4.95 	69.53 	1.80 	0.75 	94.50 	4.93
8546	3  	4  	27  	1  	65.98 	1.85 	92.67 	2.21 	86.48 	2.21 	25.55 	2.21 	60.93 	5.35 	0.85 	94.85 	2.22
8547	3  	4  	28  	1  	109.35 	2.07 	138.50 	5.00 	129.73 	5.00 	79.28 	5.00 	50.45 	1.86 	0.96 	139.63 	5.05
8548	3  	4  	29  	1  	177.71 	2.39 	165.58 	6.01 	153.61 	6.01 	193.19 	6.01 	39.58 	6.01 	0.98 	165.77 	6.02
8549	3  	4  	30  	1  	76.51 	1.85 	63.78 	4.75 	60.99 	4.75 	74.16 	4.75 	13.17 	4.75 	0.88 	65.98 	4.78
8550	3  	4  	31  	1  	146.60 	1.85 	148.59 	3.23 	140.71 	3.23 	145.19 	3.23 	4.48 	3.23 	0.98 	147.45 	3.23
8551	3  	4  	32  	1  	103.78 	1.85 	112.98 	0.93 	106.28 	0.93 	91.64 	0.93 	14.64 	4.08 	0.95 	115.41 	0.93
8552	3  	4  	33  	1  	48.46 	2.17 	28.10 	3.39 	28.65 	3.38 	42.96 	3.38 	14.31 	3.38 	0.74 	31.54 	3.36
8553	3  	4  	34  	1  	145.37 	1.63 	172.80 	3.70 	165.24 	3.70 	121.69 	3.70 	43.55 	0.56 	0.99 	171.80 	3.70
8554	3  	4  	35  	1  	84.84 	1.63 	73.77 	5.33 	72.15 	5.33 	91.44 	5.33 	19.29 	5.33 	0.96 	74.64 	5.32
8555	3  	5  	0  	1  	261.40 	5.22 	324.63 	3.06 	224.48 	3.19 	277.61 	3.19 	53.13 	3.19 	0.96 	257.05 	3.17
8556	3  	5  	1  	1  	139.51 	2.94 	177.66 	4.72 	106.35 	4.96 	124.86 	4.96 	18.51 	4.96 	0.83 	124.21 	4.92
8557	3  	5  	2  	1  	117.77 	2.61 	13.64 	4.77 	170.70 	3.77 	36.39 	3.77 	134.31 	0.63 	0.88 	165.14 	3.78
8558	3  	5  	3  	1  	64.70 	1.63 	16.47 	3.77 	50.84 	4.51 	6.16 	1.37 	57.00 	1.37 	0.35 	49.85 	4.48
8559	3  	5  	4  	1  	218.69 	4.46 	134.30 	4.51 	170.86 	5.00 	239.65 	5.00 	68.80 	5.00 	0.94 	176.31 	4.95
8560	3  	5  	5  	1  	80.91 	1.96 	122.07 	1.13 	24.94 	1.21 	11.48 	1.21 	13.46 	4.35 	0.23 	42.11 	1.17
8561	3  	5  	6  	1  	220.44 	4.35 	359.02 	2.67 	262.77 	2.53 	161.35 	2.53 	101.42 	5.67 	0.96 	294.03 	2.56
8562	3  	5  	7  	1  	108.10 	2.28 	178.32 	4.75 	180.42 	4.41 	10.62 	4.41 	169.80 	1.27 	0.88 	186.72 	4.47
8563	3  	5  	8  	1  	179.44 	3.37 	172.54 	0.45 	127.31 	0.33 	197.78 	0.33 	70.48 	0.33 	0.91 	141.14 	0.36
8564	3  	5  	9  	1  	344.97 	6.31 	338.16 	0.33 	320.32 	0.10 	357.53 	0.10 	37.21 	0.10 	0.98 	330.01 	0.16
8565	3  	5  	10  	1  	286.24 	5.33 	288.21 	4.02 	271.61 	3.91 	287.67 	3.91 	16.06 	3.91 	0.98 	278.39 	3.94
8566	3  	5  	11  	1  	143.34 	2.83 	159.23 	6.12 	138.41 	6.24 	123.82 	6.24 	14.59 	3.10 	0.91 	144.11 	6.20
8567	3  	5  	12  	1  	318.32 	6.31 	299.50 	5.83 	338.67 	5.77 	288.35 	5.77 	50.32 	2.62 	0.98 	322.67 	5.78
8568	3  	5  	13  	1  	461.88 	6.85 	345.75 	4.16 	420.59 	4.13 	492.74 	4.13 	72.15 	4.13 	0.99 	392.53 	4.14
8569	3  	5  	14  	0  	189.01 	3.05 	216.39 	6.10 	224.24 	6.05 	224.24 	6.05 	0.00 	0.00 	0.00 	220.26 	6.07
8570	3  	5  	15  	1  	201.95 	3.15 	181.51 	1.77 	194.97 	1.49 	174.40 	1.49 	20.57 	4.64 	0.91 	188.03 	1.58
8571	3  	5  	16  	1  	236.64 	3.70 	155.96 	4.59 	185.06 	4.72 	255.94 	4.72 	70.88 	4.72 	0.93 	176.01 	4.69
8572	3  	5  	17  	1  	237.17 	3.91 	193.17 	1.36 	175.78 	1.56 	268.69 	1.56 	92.91 	1.56 	0.94 	176.32 	1.53
8573	3  	5  	18  	1  	49.26 	2.83 	62.61 	0.09 	51.46 	6.22 	25.35 	3.08 	76.80 	3.08 	0.27 	50.59 	6.22
8574	3  	5  	19  	1  	137.34 	2.83 	93.55 	3.55 	96.16 	3.61 	127.66 	3.61 	31.50 	3.61 	0.81 	96.86 	3.64
8575	3  	5  	20  	1  	158.21 	2.72 	221.68 	3.87 	214.49 	3.91 	82.29 	3.91 	132.20 	0.77 	0.94 	211.26 	3.96
8576	3  	5  	21  	1  	396.87 	5.87 	256.69 	1.09 	249.94 	1.10 	527.68 	1.10 	277.74 	1.10 	0.98 	266.85 	1.13
8577	3  	5  	22  	1  	200.27 	3.26 	183.96 	5.41 	174.94 	5.41 	205.31 	5.41 	30.37 	5.41 	0.95 	189.63 	5.41
8578	3  	5  	23  	1  	156.12 	2.61 	70.25 	3.81 	66.32 	3.81 	207.45 	3.81 	141.13 	3.81 	0.88 	60.39 	3.74
8579	3  	5  	24  	1  	251.78 	4.02 	223.13 	1.19 	209.16 	1.19 	284.58 	1.19 	75.42 	1.19 	0.98 	225.15 	1.18
8580	3  	5  	25  	1  	202.52 	3.15 	125.92 	3.21 	115.98 	3.21 	269.48 	3.21 	153.51 	3.21 	0.95 	118.32 	3.15
8581	3  	5  	26  	1  	88.81 	1.85 	88.94 	2.88 	82.86 	2.88 	73.55 	2.88 	9.31 	6.02 	0.88 	84.34 	2.88
8582	3  	5  	27  	1  	78.80 	1.74 	33.63 	3.33 	31.56 	3.33 	79.57 	3.33 	48.00 	3.33 	0.71 	35.66 	3.35
8583	3  	5  	28  	1  	89.12 	1.74 	99.77 	0.59 	92.75 	0.59 	70.86 	0.59 	21.89 	3.74 	0.92 	101.83 	0.60
8584	3  	5  	29  	1  	59.56 	1.96 	90.20 	1.33 	85.72 	1.33 	20.01 	1.33 	65.71 	4.48 	0.89 	89.88 	1.33
8585	3  	5  	30  	1  	31.08 	3.26 	29.31 	3.25 	27.95 	3.25 	2.89 	0.11 	30.84 	0.11 	0.40 	27.01 	3.28
8586	3  	5  	31  	1  	75.63 	1.74 	73.97 	3.38 	68.78 	3.38 	65.37 	3.38 	3.41 	0.24 	0.89 	75.85 	3.36
8587	3  	5  	32  	1  	31.62 	2.72 	8.92 	5.31 	8.23 	5.36 	3.34 	5.36 	4.90 	2.22 	0.18 	7.77 	5.47
8588	3  	5  	33  	1  	145.37 	1.74 	128.09 	5.48 	123.30 	5.48 	162.37 	5.48 	39.07 	5.48 	0.98 	128.83 	5.47
8589	3  	5  	34  	1  	164.69 	1.52 	159.77 	5.61 	154.82 	5.61 	171.29 	5.61 	16.47 	5.61 	0.99 	158.95 	5.61
8590	3  	5  	35  	1  	66.04 	2.61 	58.82 	4.43 	58.69 	4.43 	68.54 	4.43 	9.85 	4.43 	0.96 	57.41 	4.43
8591	3  	6  	0  	1  	192.76 	3.59 	248.70 	4.92 	257.79 	4.84 	111.18 	4.84 	146.61 	1.70 	0.96 	265.78 	4.85
8592	3  	6  	1  	1  	520.03 	10.11 	542.09 	6.26 	398.10 	6.19 	631.24 	6.19 	233.14 	6.19 	0.99 	442.56 	6.21
8593	3  	6  	2  	1  	155.16 	3.26 	104.37 	0.70 	63.75 	6.12 	170.47 	6.12 	106.71 	6.12 	0.75 	68.99 	0.08
8594	3  	6  	3  	0  	242.04 	4.46 	189.26 	5.43 	85.19 	5.16 	85.19 	5.16 	0.00 	0.00 	0.00 	109.80 	5.26
8595	3  	6  	4  	1  	230.19 	4.57 	117.64 	2.38 	179.38 	2.18 	258.52 	2.18 	79.14 	2.18 	0.95 	169.38 	2.21
8596	3  	6  	5  	1  	240.74 	4.46 	315.86 	2.46 	241.89 	2.83 	223.66 	2.83 	18.23 	5.97 	0.97 	261.20 	2.72
8597	3  	6  	6  	1  	305.77 	5.98 	392.85 	4.56 	370.61 	4.74 	231.03 	4.74 	139.58 	1.60 	0.98 	380.10 	4.69
8598	3  	6  	7  	1  	418.11 	7.61 	403.78 	1.43 	392.94 	1.57 	434.39 	1.57 	41.45 	1.57 	0.99 	397.41 	1.53
8599	3  	6  	8  	1  	467.80 	8.48 	393.52 	0.70 	380.84 	0.70 	546.13 	0.70 	165.29 	0.70 	0.99 	383.74 	0.70
8600	3  	6  	9  	1  	461.61 	8.37 	623.35 	5.29 	524.41 	5.16 	393.00 	5.16 	131.42 	2.02 	0.99 	549.14 	5.21
8601	3  	6  	10  	1  	580.90 	8.48 	577.04 	1.96 	551.93 	1.99 	602.80 	1.99 	50.87 	1.99 	0.99 	555.26 	1.98
8602	3  	6  	11  	1  	217.05 	3.37 	266.59 	1.14 	192.24 	1.09 	216.34 	1.09 	24.10 	1.09 	0.94 	215.79 	1.11
8603	3  	6  	12  	1  	243.25 	3.81 	338.25 	5.80 	351.57 	5.68 	118.36 	5.68 	233.21 	2.54 	0.97 	344.68 	5.72
8604	3  	6  	13  	1  	254.45 	3.91 	273.54 	2.25 	269.22 	2.14 	215.40 	2.14 	53.82 	5.29 	0.95 	269.25 	2.18
8605	3  	6  	14  	1  	301.21 	4.57 	165.75 	2.33 	187.72 	2.31 	382.89 	2.31 	195.17 	2.31 	0.95 	180.70 	2.31
8606	3  	6  	15  	1  	166.59 	3.04 	84.60 	6.24 	81.64 	0.16 	177.39 	0.16 	95.75 	0.16 	0.78 	81.20 	0.12
8607	3  	6  	16  	1  	98.84 	2.17 	158.79 	0.51 	159.69 	0.60 	5.11 	0.60 	154.57 	3.74 	0.83 	158.02 	0.60
8608	3  	6  	17  	1  	85.14 	1.96 	88.23 	3.79 	88.16 	3.72 	21.12 	3.72 	67.04 	0.58 	0.64 	87.59 	3.70
8609	3  	6  	18  	1  	96.33 	2.17 	20.81 	0.76 	27.87 	1.02 	31.60 	1.02 	3.73 	1.02 	0.31 	33.95 	1.14
8610	3  	6  	19  	1  	346.18 	5.22 	255.86 	4.13 	251.70 	4.13 	424.41 	4.13 	172.71 	4.13 	0.98 	259.81 	4.13
8611	3  	6  	20  	1  	106.00 	2.72 	138.07 	4.58 	129.98 	4.57 	48.57 	4.57 	81.41 	1.43 	0.84 	126.10 	4.52
8612	3  	6  	21  	1  	97.74 	1.96 	133.57 	2.30 	126.73 	2.31 	42.19 	2.31 	84.55 	5.45 	0.86 	134.97 	2.32
8613	3  	6  	22  	0  	87.30 	1.96 	170.20 	2.67 	161.17 	2.67 	161.17 	2.67 	0.00 	0.00 	0.00 	166.85 	2.68
8614	3  	6  	23  	1  	220.13 	3.48 	198.97 	5.95 	185.79 	5.95 	243.18 	5.95 	57.39 	5.95 	0.97 	203.64 	5.95
8615	3  	6  	24  	1  	145.88 	2.28 	116.02 	3.61 	106.82 	3.61 	163.77 	3.61 	56.95 	3.61 	0.93 	117.73 	3.63
8616	3  	6  	25  	1  	113.15 	1.96 	91.66 	4.49 	85.57 	4.49 	121.79 	4.49 	36.23 	4.49 	0.92 	89.43 	4.48
8617	3  	6  	26  	1  	71.52 	1.74 	57.13 	4.24 	53.56 	4.24 	63.62 	4.24 	10.06 	4.24 	0.82 	59.96 	4.14
8618	3  	6  	27  	1  	86.18 	1.85 	88.65 	4.31 	82.18 	4.31 	73.45 	4.31 	8.73 	1.17 	0.90 	85.97 	4.38
8619	3  	6  	28  	1  	74.99 	1.85 	96.15 	4.65 	91.35 	4.65 	46.39 	4.65 	44.96 	1.51 	0.92 	92.48 	4.67
8620	3  	6  	29  	1  	143.11 	1.85 	126.68 	5.14 	120.89 	5.14 	157.16 	5.14 	36.28 	5.14 	0.97 	127.98 	5.13
8621	3  	6  	30  	1  	107.35 	1.63 	109.29 	5.14 	101.33 	5.14 	102.02 	5.14 	0.69 	5.14 	0.95 	108.95 	5.14
8622	3  	6  	31  	1  	87.57 	1.74 	98.75 	3.73 	94.85 	3.73 	72.44 	3.73 	22.41 	0.59 	0.96 	97.57 	3.73
8623	3  	6  	32  	1  	92.56 	1.74 	94.70 	6.14 	91.17 	6.14 	87.05 	6.14 	4.11 	3.00 	0.96 	94.15 	6.14
8624	3  	6  	33  	1  	139.37 	1.63 	123.37 	0.54 	119.08 	0.54 	155.14 	0.54 	36.07 	0.54 	0.98 	124.05 	0.54
8625	3  	6  	34  	1  	47.58 	2.39 	36.68 	3.62 	36.43 	3.62 	49.57 	3.62 	13.14 	3.62 	0.90 	36.50 	3.66
8626	3  	7  	0  	1  	344.81 	6.30 	411.96 	0.97 	362.94 	0.99 	317.87 	0.99 	45.07 	4.14 	0.99 	376.13 	0.99
8627	3  	7  	1  	1  	341.13 	6.31 	247.93 	4.75 	246.22 	5.03 	423.05 	5.03 	176.84 	5.03 	0.98 	243.50 	4.94
8628	3  	7  	2  	1  	278.20 	5.98 	172.42 	0.25 	214.09 	0.19 	327.52 	0.19 	113.43 	0.19 	0.97 	199.83 	0.21
8629	3  	7  	3  	1  	366.81 	7.18 	210.18 	1.28 	236.93 	1.03 	483.61 	1.03 	246.68 	1.03 	0.98 	224.99 	1.10
8630	3  	7  	4  	1  	161.45 	3.48 	141.01 	5.47 	121.95 	5.11 	174.00 	5.11 	52.05 	5.11 	0.92 	124.92 	5.24
8631	3  	7  	5  	1  	262.24 	4.24 	308.38 	5.38 	239.24 	5.43 	270.19 	5.43 	30.95 	5.43 	0.97 	259.26 	5.41
8632	3  	7  	6  	1  	229.08 	3.81 	256.99 	3.03 	268.36 	3.18 	174.51 	3.18 	93.84 	0.04 	0.97 	261.74 	3.13
8633	3  	7  	7  	1  	230.50 	3.59 	159.55 	1.76 	157.44 	1.63 	273.28 	1.63 	115.84 	1.63 	0.93 	156.72 	1.68
8634	3  	7  	8  	1  	123.84 	2.39 	147.73 	0.84 	111.84 	0.77 	81.38 	0.77 	30.46 	3.92 	0.78 	123.32 	0.80
8635	3  	7  	9  	1  	422.40 	7.18 	376.21 	1.22 	376.57 	1.32 	452.18 	1.32 	75.61 	1.32 	0.98 	374.32 	1.29
8636	3  	7  	10  	1  	116.55 	2.61 	117.81 	5.45 	130.81 	5.45 	44.61 	5.45 	86.20 	2.31 	0.75 	125.88 	5.45
8637	3  	7  	11  	1  	483.40 	7.07 	322.56 	3.20 	343.86 	3.29 	605.42 	3.29 	261.56 	3.29 	0.98 	335.60 	3.26
8638	3  	7  	12  	1  	481.22 	7.07 	533.71 	2.87 	545.22 	2.92 	407.10 	2.92 	138.12 	6.06 	0.99 	538.54 	2.91
8639	3  	7  	13  	1  	400.54 	5.98 	290.85 	0.37 	300.46 	0.33 	483.92 	0.33 	183.47 	0.33 	0.98 	296.15 	0.34
8640	3  	7  	14  	1  	290.94 	4.78 	248.07 	1.33 	232.66 	1.35 	328.92 	1.35 	96.25 	1.35 	0.97 	230.09 	1.36
8641	3  	7  	15  	1  	338.67 	5.11 	200.62 	6.26 	205.08 	6.26 	450.43 	6.26 	245.35 	6.26 	0.97 	205.06 	6.26
8642	3  	7  	16  	1  	104.04 	2.17 	14.58 	5.55 	18.73 	5.75 	29.03 	5.75 	10.30 	5.75 	0.23 	22.19 	5.84
8643	3  	7  	17  	1  	119.15 	2.50 	113.08 	2.70 	109.99 	2.65 	87.11 	2.65 	22.88 	5.79 	0.83 	111.53 	2.55
8644	3  	7  	18  	1  	159.70 	2.83 	128.35 	4.55 	123.91 	4.56 	161.65 	4.56 	37.74 	4.56 	0.89 	133.24 	4.62
