 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-46  	0  	1  	1  	17.51 	10.90 	19.10 	0.00
4734	-34  	18  	12  	1  	70.68 	19.02 	92.40 	-0.33
4735	-34  	18  	13  	1  	60.07 	15.14 	112.71 	-1.30
4736	-34  	18  	14  	1  	61.79 	13.77 	57.99 	-0.12
4737	-34  	18  	15  	0  	36.03 	15.54 	8.41 	-0.12
4738	-34  	18  	16  	1  	50.30 	16.14 	31.34 	-1.13
4739	-34  	18  	17  	1  	47.38 	15.74 	35.26 	0.46
4740	-34  	18  	18  	1  	26.93 	12.81 	39.88 	-0.49
4741	-34  	18  	19  	1  	29.31 	13.40 	73.66 	-0.91
4742	-34  	18  	20  	1  	27.95 	12.84 	36.53 	0.87
4743	-34  	19  	1  	1  	47.09 	16.19 	26.99 	0.91
4744	-34  	19  	2  	1  	43.37 	15.59 	79.65 	2.87
4745	-34  	19  	3  	1  	58.47 	13.76 	88.66 	-3.00
4746	-34  	19  	4  	1  	148.62 	7.98 	166.05 	-2.28
4747	-34  	19  	5  	1  	58.21 	16.66 	47.99 	-0.70
4748	-34  	19  	6  	1  	47.76 	16.48 	120.84 	-0.07
4749	-34  	19  	7  	1  	60.95 	16.90 	77.22 	0.79
4750	-34  	19  	8  	1  	37.61 	16.44 	17.56 	-2.89
4751	-34  	19  	9  	1  	48.21 	15.46 	45.41 	-0.54
4752	-34  	19  	10  	1  	38.10 	16.13 	12.51 	-1.14
4753	-34  	19  	11  	1  	67.07 	14.61 	62.11 	2.31
4754	-34  	19  	12  	1  	84.00 	15.10 	69.74 	1.45
4755	-34  	19  	13  	1  	88.34 	9.78 	126.23 	0.47
4756	-34  	19  	14  	1  	33.12 	14.49 	32.57 	1.17
4757	-34  	19  	15  	1  	35.24 	15.81 	80.79 	0.10
4758	-34  	19  	16  	1  	29.37 	13.44 	54.65 	1.08
4759	-34  	19  	17  	1  	53.03 	16.71 	85.38 	2.34
4760	-34  	20  	1  	1  	27.36 	12.59 	36.65 	1.52
4761	-34  	20  	2  	1  	77.24 	15.89 	61.93 	-0.11
4762	-34  	20  	3  	1  	49.60 	18.36 	4.47 	-2.44
4763	-34  	20  	4  	1  	45.14 	16.08 	52.37 	-1.48
4764	-34  	20  	5  	1  	25.13 	12.15 	44.13 	0.16
4765	-34  	20  	6  	1  	32.70 	14.25 	102.76 	1.04
4766	-34  	20  	7  	1  	38.33 	16.06 	56.10 	2.17
4767	-34  	20  	8  	1  	74.93 	11.76 	56.96 	-0.23
4768	-34  	20  	9  	1  	35.77 	15.84 	39.79 	-1.98
4769	-34  	20  	10  	1  	40.88 	18.35 	36.32 	-2.90
4770	-34  	20  	11  	1  	81.32 	13.24 	71.51 	-2.89
4771	-33  	0  	1  	1  	261.30 	4.73 	395.02 	0.00
4772	-33  	0  	2  	1  	424.11 	6.01 	462.42 	0.00
4773	-33  	0  	3  	1  	177.53 	4.07 	84.03 	3.14
4774	-33  	0  	4  	1  	268.06 	3.70 	234.15 	3.14
4775	-33  	0  	6  	1  	289.80 	4.61 	314.95 	3.14
4776	-33  	0  	7  	1  	15.95 	10.37 	73.80 	0.00
4777	-33  	0  	8  	1  	141.55 	3.51 	163.59 	0.00
4778	-33  	0  	9  	1  	122.11 	4.41 	161.82 	3.14
4779	-33  	0  	10  	1  	127.80 	3.86 	154.77 	3.14
4780	-33  	0  	11  	1  	42.77 	9.82 	26.28 	3.14
4781	-33  	0  	12  	1  	11.36 	8.11 	35.09 	0.00
4782	-33  	0  	13  	1  	258.86 	4.37 	216.04 	3.14
4783	-33  	0  	14  	1  	563.75 	8.36 	541.74 	3.14
4784	-33  	0  	15  	1  	20.29 	12.91 	132.62 	0.00
4785	-33  	0  	16  	1  	134.24 	5.10 	104.24 	3.14
4786	-33  	0  	17  	1  	21.89 	13.51 	42.45 	0.00
4787	-33  	0  	18  	0  	159.72 	4.58 	126.61 	0.00
4788	-33  	0  	19  	1  	20.05 	12.22 	67.02 	3.14
4789	-33  	0  	20  	1  	43.02 	14.42 	17.08 	3.14
4790	-33  	0  	21  	1  	121.69 	5.49 	172.10 	3.14
4791	-33  	0  	22  	1  	274.98 	6.95 	218.94 	0.00
4792	-33  	0  	23  	1  	102.73 	4.63 	82.75 	0.00
4793	-33  	0  	24  	1  	87.64 	4.99 	100.19 	0.00
4794	-33  	0  	25  	1  	96.37 	4.96 	41.77 	3.14
4795	-33  	0  	26  	1  	54.12 	8.39 	92.26 	0.00
4796	-33  	0  	27  	1  	69.63 	6.49 	79.04 	0.00
4797	-33  	0  	28  	1  	116.67 	4.24 	79.88 	3.14
4798	-33  	0  	29  	1  	56.10 	9.11 	38.30 	3.14
4799	-33  	0  	30  	1  	54.69 	13.69 	3.59 	0.00
4800	-33  	0  	31  	1  	216.57 	6.33 	226.25 	0.00
4801	-33  	0  	35  	1  	143.66 	3.66 	132.18 	3.14
4802	-33  	0  	36  	1  	175.23 	3.46 	173.47 	3.14
4803	-33  	0  	37  	1  	35.62 	12.50 	9.27 	3.14
4804	-33  	0  	38  	1  	19.97 	11.71 	29.51 	0.00
4805	-33  	0  	39  	1  	21.17 	11.86 	46.07 	3.14
4806	-33  	1  	1  	1  	130.67 	2.55 	106.97 	0.45
4807	-33  	1  	2  	1  	304.28 	3.28 	313.44 	1.28
4808	-33  	1  	3  	1  	83.88 	4.19 	145.16 	2.35
4809	-33  	1  	4  	1  	135.20 	2.49 	150.12 	-3.12
4810	-33  	1  	5  	1  	210.62 	3.10 	174.14 	-2.70
4811	-33  	1  	6  	1  	160.03 	2.86 	115.66 	-0.86
4812	-33  	1  	7  	1  	145.75 	2.67 	113.95 	-1.66
4813	-33  	1  	8  	1  	43.72 	6.37 	47.30 	-0.21
4814	-33  	1  	9  	0  	224.67 	3.15 	180.51 	-0.71
4815	-33  	1  	10  	1  	228.12 	2.66 	234.31 	-1.65
4816	-33  	1  	11  	1  	93.10 	3.74 	11.46 	-0.92
4817	-33  	1  	12  	1  	52.14 	6.50 	23.91 	2.44
4818	-33  	1  	13  	1  	272.20 	2.94 	321.22 	-2.42
4819	-33  	1  	14  	1  	366.55 	3.95 	348.55 	-1.16
4820	-33  	1  	15  	1  	183.81 	2.56 	237.55 	0.77
4821	-33  	1  	16  	1  	135.33 	2.67 	146.33 	-0.58
4822	-33  	1  	17  	1  	151.76 	2.60 	244.64 	3.01
4823	-33  	1  	18  	1  	169.71 	2.35 	209.19 	1.78
4824	-33  	1  	19  	1  	117.20 	2.93 	128.86 	3.13
4825	-33  	1  	20  	1  	119.31 	3.26 	142.75 	2.30
4826	-33  	1  	21  	1  	23.50 	9.09 	36.14 	-2.84
4827	-33  	1  	22  	0  	262.78 	3.74 	197.35 	1.78
4828	-33  	1  	23  	1  	33.84 	10.23 	69.33 	-1.25
4829	-33  	1  	24  	1  	121.85 	3.92 	95.30 	2.16
4830	-33  	1  	25  	1  	181.78 	3.44 	169.38 	0.15
4831	-33  	1  	26  	0  	102.31 	3.69 	113.56 	-0.17
4832	-33  	1  	27  	1  	41.49 	8.55 	58.41 	-0.72
4833	-33  	1  	28  	0  	51.46 	7.05 	53.95 	-2.45
4834	-33  	1  	29  	1  	79.10 	4.75 	54.88 	2.45
4835	-33  	1  	30  	1  	56.81 	6.28 	29.77 	1.20
4836	-33  	1  	31  	1  	112.37 	6.12 	125.66 	1.91
4837	-33  	1  	32  	1  	98.29 	6.49 	101.46 	-0.26
4838	-33  	1  	34  	1  	63.42 	9.22 	61.31 	2.93
4839	-33  	1  	35  	1  	119.01 	3.51 	106.39 	-1.38
4840	-33  	1  	36  	1  	160.27 	3.11 	180.59 	-0.91
4841	-33  	1  	37  	1  	76.22 	4.04 	80.82 	-0.28
4842	-33  	1  	38  	1  	38.59 	7.63 	14.77 	1.44
4843	-33  	1  	39  	1  	88.45 	3.84 	70.60 	-0.58
4844	-33  	1  	40  	1  	30.81 	11.68 	16.90 	-0.86
4845	-33  	2  	1  	1  	190.93 	2.68 	196.92 	0.48
4846	-33  	2  	2  	0  	50.76 	5.55 	104.09 	0.16
4847	-33  	2  	3  	1  	149.93 	2.80 	160.53 	3.02
4848	-33  	2  	4  	1  	125.57 	2.44 	106.65 	2.57
4849	-33  	2  	5  	1  	198.24 	2.56 	175.24 	-0.11
4850	-33  	2  	6  	1  	103.55 	3.29 	62.70 	-1.77
4851	-33  	2  	7  	1  	40.19 	8.71 	72.62 	-1.26
4852	-33  	2  	8  	1  	227.37 	2.80 	191.33 	-1.63
4853	-33  	2  	9  	0  	128.39 	3.10 	103.76 	-0.43
4854	-33  	2  	10  	1  	233.40 	3.21 	211.21 	0.18
4855	-33  	2  	11  	1  	195.26 	2.96 	158.49 	-2.37
4856	-33  	2  	12  	1  	133.58 	2.65 	128.04 	-3.01
4857	-33  	2  	13  	1  	75.86 	4.09 	105.91 	1.61
4858	-33  	2  	14  	1  	161.07 	3.30 	165.69 	1.09
4859	-33  	2  	15  	1  	144.30 	3.29 	105.63 	-0.75
4860	-33  	2  	16  	1  	145.46 	2.98 	133.75 	-0.15
4861	-33  	2  	17  	0  	97.96 	3.56 	198.49 	-1.43
4862	-33  	2  	18  	1  	267.87 	3.78 	285.15 	-3.13
4863	-33  	2  	19  	1  	180.44 	3.46 	175.63 	-1.63
4864	-33  	2  	20  	1  	179.48 	2.92 	174.09 	-2.20
4865	-33  	2  	21  	1  	32.22 	9.70 	44.86 	1.43
4866	-33  	2  	22  	1  	187.27 	2.48 	221.30 	-1.85
4867	-33  	2  	23  	1  	124.73 	2.92 	141.86 	-0.55
4868	-33  	2  	24  	1  	114.89 	3.42 	90.11 	-1.69
4869	-33  	2  	25  	1  	256.00 	3.34 	223.65 	2.65
4870	-33  	2  	26  	1  	147.78 	3.71 	106.19 	-2.87
4871	-33  	2  	27  	1  	69.20 	6.52 	58.70 	-2.05
4872	-33  	2  	28  	1  	33.38 	10.06 	32.77 	0.51
4873	-33  	2  	29  	1  	127.86 	4.55 	125.66 	2.53
4874	-33  	2  	30  	1  	20.26 	9.24 	22.02 	-2.93
4875	-33  	2  	31  	1  	23.36 	9.53 	32.13 	-1.93
4876	-33  	2  	32  	1  	103.61 	4.53 	124.15 	0.99
4877	-33  	2  	33  	1  	30.57 	12.25 	23.37 	1.04
4878	-33  	2  	34  	1  	28.44 	10.82 	68.38 	1.03
4879	-33  	2  	35  	1  	127.41 	3.21 	122.30 	0.63
4880	-33  	2  	36  	1  	117.13 	2.92 	110.82 	1.19
4881	-33  	2  	37  	1  	97.66 	3.80 	116.40 	1.98
4882	-33  	2  	38  	1  	44.82 	6.35 	26.59 	3.00
4883	-33  	2  	39  	1  	29.66 	10.48 	38.34 	1.52
4884	-33  	2  	40  	1  	33.06 	11.87 	51.46 	1.60
4885	-33  	3  	1  	1  	76.69 	3.49 	52.36 	1.46
4886	-33  	3  	2  	1  	70.70 	3.86 	54.37 	0.41
4887	-33  	3  	3  	1  	68.16 	5.27 	140.26 	-1.88
4888	-33  	3  	4  	1  	39.36 	5.89 	24.18 	0.18
4889	-33  	3  	5  	1  	213.64 	2.21 	199.25 	1.40
4890	-33  	3  	6  	1  	160.35 	2.02 	112.72 	-1.32
4891	-33  	3  	7  	1  	204.60 	2.45 	186.33 	-2.48
4892	-33  	3  	8  	1  	205.53 	2.75 	163.49 	0.09
4893	-33  	3  	9  	1  	164.06 	2.63 	130.90 	0.27
4894	-33  	3  	10  	1  	56.07 	5.48 	26.43 	-2.76
4895	-33  	3  	11  	0  	169.11 	2.92 	167.55 	0.06
4896	-33  	3  	12  	1  	214.66 	2.55 	262.29 	1.39
4897	-33  	3  	13  	1  	137.83 	3.02 	172.45 	2.91
4898	-33  	3  	14  	1  	161.98 	2.71 	77.71 	1.70
4899	-33  	3  	15  	1  	208.20 	2.46 	255.62 	0.02
4900	-33  	3  	16  	1  	173.04 	2.33 	234.09 	-1.10
4901	-33  	3  	17  	1  	53.14 	6.14 	59.56 	-0.45
4902	-33  	3  	18  	1  	209.34 	2.91 	134.47 	-1.20
4903	-33  	3  	19  	0  	246.01 	2.77 	286.54 	0.73
4904	-33  	3  	20  	1  	255.15 	2.93 	288.32 	0.13
4905	-33  	3  	21  	1  	37.59 	9.05 	18.82 	0.29
4906	-33  	3  	22  	1  	210.83 	3.42 	249.75 	0.55
4907	-33  	3  	23  	1  	152.02 	3.57 	158.93 	1.62
4908	-33  	3  	24  	1  	61.56 	7.04 	47.10 	1.48
4909	-33  	3  	25  	1  	258.33 	2.79 	245.62 	-1.74
4910	-33  	3  	26  	1  	152.97 	2.60 	103.24 	-1.52
4911	-33  	3  	27  	1  	109.00 	3.53 	122.26 	-1.08
4912	-33  	3  	28  	1  	57.00 	6.28 	37.41 	1.38
4913	-33  	3  	29  	0  	118.01 	2.98 	108.60 	-2.46
4914	-33  	3  	30  	1  	96.67 	3.50 	139.63 	2.72
4915	-33  	3  	31  	1  	58.07 	4.82 	88.92 	-2.63
4916	-33  	3  	32  	0  	47.44 	7.29 	81.83 	-2.99
4917	-33  	3  	33  	1  	52.50 	8.02 	52.00 	1.73
4918	-33  	3  	34  	1  	102.89 	4.36 	103.19 	2.88
4919	-33  	3  	35  	1  	92.56 	4.94 	59.56 	2.78
4920	-33  	3  	36  	1  	54.63 	6.38 	56.94 	-1.27
4921	-33  	3  	37  	1  	95.94 	3.31 	106.80 	-2.84
4922	-33  	3  	38  	1  	59.04 	5.73 	81.93 	3.05
4923	-33  	3  	39  	0  	17.89 	8.40 	24.92 	-2.50
4924	-33  	4  	1  	1  	154.40 	2.59 	157.44 	1.32
4925	-33  	4  	2  	1  	77.89 	3.58 	158.63 	0.53
4926	-33  	4  	3  	1  	163.15 	2.59 	179.55 	-0.76
4927	-33  	4  	4  	1  	100.43 	3.21 	81.53 	0.68
4928	-33  	4  	5  	1  	145.19 	2.84 	138.93 	-2.73
4929	-33  	4  	6  	0  	259.32 	3.09 	189.13 	2.03
4930	-33  	4  	7  	1  	50.51 	5.30 	66.16 	-2.74
4931	-33  	4  	8  	1  	106.58 	3.70 	151.99 	0.99
4932	-33  	4  	9  	1  	102.11 	3.26 	103.50 	0.18
4933	-33  	4  	10  	1  	101.43 	3.01 	115.59 	-1.71
4934	-33  	4  	11  	1  	70.21 	5.45 	43.66 	-2.92
4935	-33  	4  	12  	1  	357.29 	3.67 	395.96 	-2.98
4936	-33  	4  	13  	1  	221.72 	2.68 	229.22 	2.37
4937	-33  	4  	14  	1  	115.82 	3.04 	144.75 	2.65
4938	-33  	4  	15  	1  	54.10 	5.75 	39.28 	1.01
4939	-33  	4  	16  	1  	186.14 	2.53 	174.59 	0.32
4940	-33  	4  	17  	1  	79.11 	4.08 	58.70 	2.49
4941	-33  	4  	18  	1  	98.34 	3.23 	60.38 	2.61
4942	-33  	4  	19  	1  	149.99 	2.79 	168.18 	-3.04
4943	-33  	4  	20  	1  	165.63 	3.55 	168.43 	1.76
4944	-33  	4  	21  	1  	128.48 	3.53 	128.06 	-0.04
4945	-33  	4  	22  	1  	106.49 	4.56 	104.70 	2.74
4946	-33  	4  	23  	1  	134.97 	2.73 	120.47 	-2.00
4947	-33  	4  	24  	0  	173.42 	3.81 	133.70 	-3.11
4948	-33  	4  	25  	1  	36.55 	9.97 	39.72 	1.55
4949	-33  	4  	26  	1  	63.80 	5.86 	63.08 	-2.70
4950	-33  	4  	27  	1  	22.23 	9.87 	13.68 	-3.08
4951	-33  	4  	28  	1  	183.14 	2.97 	181.50 	2.72
4952	-33  	4  	29  	1  	57.34 	5.49 	54.31 	-2.37
4953	-33  	4  	30  	0  	93.42 	4.13 	134.74 	-1.96
4954	-33  	4  	31  	0  	68.81 	4.58 	99.51 	-1.07
4955	-33  	4  	32  	1  	19.06 	8.37 	63.69 	-0.99
4956	-33  	4  	33  	1  	27.76 	10.59 	41.72 	-2.46
4957	-33  	4  	34  	1  	35.95 	10.69 	57.02 	-2.19
4958	-33  	4  	35  	1  	108.55 	3.04 	109.32 	-1.86
4959	-33  	4  	36  	1  	53.02 	5.08 	72.84 	0.06
4960	-33  	4  	37  	1  	80.36 	3.74 	77.41 	-0.73
4961	-33  	4  	38  	1  	15.50 	7.09 	36.75 	0.86
4962	-33  	4  	39  	1  	49.01 	7.96 	46.49 	1.98
4963	-33  	5  	1  	1  	20.98 	8.65 	42.62 	0.79
4964	-33  	5  	2  	1  	112.22 	3.05 	190.08 	-2.28
4965	-33  	5  	3  	1  	166.27 	2.62 	204.82 	-0.28
4966	-33  	5  	4  	1  	148.91 	2.62 	157.95 	1.59
4967	-33  	5  	5  	1  	222.65 	2.62 	230.38 	1.96
4968	-33  	5  	6  	1  	363.19 	4.11 	349.93 	2.87
4969	-33  	5  	7  	1  	151.50 	2.74 	165.73 	-0.13
4970	-33  	5  	8  	1  	70.84 	5.22 	107.52 	0.01
4971	-33  	5  	9  	0  	24.41 	9.13 	73.55 	1.59
4972	-33  	5  	10  	1  	67.32 	4.77 	12.62 	2.32
4973	-33  	5  	11  	1  	160.68 	2.41 	68.86 	-1.46
4974	-33  	5  	12  	1  	262.06 	3.08 	311.11 	-0.76
4975	-33  	5  	13  	1  	116.75 	3.32 	95.37 	-2.07
4976	-33  	5  	14  	1  	97.30 	3.62 	120.40 	-1.78
4977	-33  	5  	15  	1  	158.23 	2.75 	169.59 	-0.72
4978	-33  	5  	16  	0  	47.53 	7.12 	69.00 	-0.49
4979	-33  	5  	17  	1  	99.50 	4.18 	152.05 	-0.76
4980	-33  	5  	18  	1  	81.25 	4.16 	133.04 	-2.28
4981	-33  	5  	19  	1  	51.97 	6.84 	54.51 	0.23
4982	-33  	5  	20  	1  	51.34 	6.45 	80.19 	0.79
4983	-33  	5  	21  	1  	261.43 	2.97 	220.57 	1.05
4984	-33  	5  	22  	1  	82.20 	4.48 	75.28 	0.77
4985	-33  	5  	23  	1  	126.36 	3.69 	109.51 	0.17
4986	-33  	5  	24  	1  	273.57 	3.26 	253.30 	-1.26
4987	-33  	5  	25  	1  	196.23 	2.95 	215.40 	-1.69
4988	-33  	5  	26  	1  	67.57 	5.80 	53.37 	-1.05
4989	-33  	5  	27  	1  	114.05 	3.53 	107.87 	0.30
4990	-33  	5  	28  	1  	202.25 	3.62 	201.64 	-2.10
4991	-33  	5  	29  	1  	60.91 	6.50 	72.43 	3.10
4992	-33  	5  	30  	1  	76.43 	4.39 	78.52 	-0.07
4993	-33  	5  	31  	1  	60.99 	5.28 	109.18 	-0.13
4994	-33  	5  	32  	1  	51.09 	6.65 	55.28 	-1.15
4995	-33  	5  	33  	1  	36.99 	10.91 	62.69 	-2.88
4996	-33  	5  	34  	1  	75.09 	5.93 	78.19 	-2.18
4997	-33  	5  	35  	0  	85.84 	3.81 	77.64 	-0.62
4998	-33  	5  	36  	1  	52.74 	6.85 	34.42 	1.41
4999	-33  	5  	37  	1  	32.60 	8.85 	66.06 	0.75
5000	-33  	5  	38  	1  	65.21 	5.22 	82.33 	2.65
5001	-33  	5  	39  	0  	101.69 	4.25 	65.65 	-2.75
5002	-33  	6  	1  	1  	27.59 	9.45 	84.78 	2.07
5003	-33  	6  	2  	1  	143.92 	2.58 	191.36 	-0.33
5004	-33  	6  	3  	1  	19.62 	8.89 	64.70 	1.44
5005	-33  	6  	4  	1  	188.00 	2.71 	278.28 	-2.57
5006	-33  	6  	5  	1  	182.74 	3.15 	186.40 	-2.50
5007	-33  	6  	6  	1  	162.35 	3.03 	210.42 	-1.29
5008	-33  	6  	7  	1  	107.22 	3.46 	28.46 	2.53
5009	-33  	6  	8  	1  	18.50 	8.12 	23.11 	1.77
5010	-33  	6  	9  	1  	95.56 	4.21 	144.05 	2.69
5011	-33  	6  	10  	1  	177.97 	2.57 	205.15 	2.63
5012	-33  	6  	11  	1  	137.91 	3.19 	59.52 	1.30
5013	-33  	6  	12  	1  	227.00 	3.25 	245.46 	0.81
5014	-33  	6  	13  	1  	162.05 	3.11 	135.59 	1.11
5015	-33  	6  	14  	1  	111.10 	2.98 	113.33 	1.43
5016	-33  	6  	15  	1  	237.72 	3.21 	243.12 	1.64
5017	-33  	6  	16  	1  	69.08 	6.40 	64.10 	0.20
5018	-33  	6  	17  	1  	130.21 	3.19 	164.31 	1.23
5019	-33  	6  	18  	1  	22.64 	9.52 	15.58 	0.91
5020	-33  	6  	19  	1  	170.68 	2.85 	101.38 	2.41
5021	-33  	6  	20  	1  	16.07 	7.67 	51.56 	1.09
5022	-33  	6  	21  	1  	153.87 	2.82 	62.00 	-2.96
5023	-33  	6  	22  	1  	93.67 	4.60 	116.88 	-3.03
5024	-33  	6  	23  	1  	124.10 	3.68 	185.19 	3.03
5025	-33  	6  	24  	1  	73.13 	5.89 	31.23 	1.40
5026	-33  	6  	25  	1  	71.91 	6.14 	70.52 	0.74
5027	-33  	6  	26  	1  	33.45 	11.21 	100.86 	1.16
5028	-33  	6  	27  	1  	176.76 	3.40 	182.80 	1.93
5029	-33  	6  	28  	1  	93.42 	4.06 	103.85 	0.44
5030	-33  	6  	29  	1  	80.05 	4.48 	72.76 	-1.99
5031	-33  	6  	30  	1  	51.87 	6.35 	20.66 	0.64
5032	-33  	6  	31  	1  	43.10 	7.91 	26.14 	-0.49
5033	-33  	6  	32  	1  	70.50 	5.13 	68.77 	1.61
5034	-33  	6  	33  	1  	25.51 	9.94 	7.96 	-0.17
5035	-33  	6  	34  	1  	86.90 	4.43 	75.47 	-0.27
5036	-33  	6  	35  	1  	35.53 	8.83 	18.20 	-1.14
5037	-33  	6  	36  	1  	59.97 	5.19 	19.47 	-1.97
5038	-33  	6  	37  	1  	33.40 	9.06 	7.74 	-0.66
5039	-33  	6  	38  	1  	89.93 	3.93 	109.04 	-1.72
5040	-33  	7  	1  	1  	153.76 	2.62 	162.32 	2.38
5041	-33  	7  	2  	1  	48.13 	5.88 	65.41 	-0.06
5042	-33  	7  	3  	1  	91.13 	3.45 	51.12 	0.20
5043	-33  	7  	4  	1  	153.19 	2.75 	209.49 	-0.63
5044	-33  	7  	5  	1  	68.37 	4.09 	104.88 	-0.39
5045	-33  	7  	6  	1  	44.87 	8.12 	129.86 	0.18
5046	-33  	7  	7  	1  	207.45 	2.68 	260.08 	-1.28
5047	-33  	7  	8  	1  	109.73 	3.64 	84.43 	-1.54
5048	-33  	7  	9  	1  	34.59 	9.30 	34.17 	0.59
5049	-33  	7  	10  	1  	103.25 	3.94 	50.42 	2.79
5050	-33  	7  	11  	1  	116.60 	3.30 	162.56 	2.91
5051	-33  	7  	12  	1  	51.82 	7.59 	88.22 	2.87
5052	-33  	7  	13  	1  	89.28 	5.05 	86.42 	-2.72
5053	-33  	7  	14  	1  	16.85 	8.05 	66.16 	1.02
5054	-33  	7  	15  	1  	113.30 	3.13 	134.14 	-2.52
5055	-33  	7  	16  	1  	20.72 	9.30 	21.96 	2.35
5056	-33  	7  	17  	1  	167.50 	2.61 	180.99 	-2.91
5057	-33  	7  	18  	1  	133.94 	4.08 	151.44 	2.80
5058	-33  	7  	19  	1  	79.97 	5.42 	40.83 	2.03
5059	-33  	7  	20  	1  	100.91 	4.65 	83.36 	0.85
5060	-33  	7  	21  	1  	88.72 	4.69 	101.33 	-0.71
5061	-33  	7  	22  	0  	59.62 	5.87 	93.69 	-2.28
5062	-33  	7  	23  	0  	119.02 	4.03 	191.47 	-2.27
5063	-33  	7  	24  	1  	54.84 	8.01 	59.76 	-1.07
5064	-33  	7  	25  	1  	75.64 	5.46 	66.87 	-0.91
5065	-33  	7  	26  	1  	38.75 	12.95 	71.14 	1.38
5066	-33  	7  	27  	1  	66.96 	9.06 	59.32 	-1.40
5067	-33  	7  	28  	0  	42.08 	10.72 	23.56 	-2.08
5068	-33  	7  	29  	1  	53.63 	6.90 	38.45 	-2.72
5069	-33  	7  	30  	1  	62.50 	5.58 	51.75 	3.11
5070	-33  	7  	31  	0  	105.24 	3.56 	91.68 	0.21
5071	-33  	7  	32  	1  	22.82 	9.73 	22.33 	1.72
5072	-33  	7  	33  	1  	96.59 	4.21 	100.46 	1.31
5073	-33  	7  	34  	1  	94.79 	3.89 	92.30 	1.02
5074	-33  	7  	35  	1  	24.63 	9.39 	41.79 	-0.42
5075	-33  	7  	36  	1  	52.27 	6.12 	37.12 	0.07
5076	-33  	7  	37  	1  	35.93 	9.61 	36.45 	-0.37
5077	-33  	7  	38  	1  	81.00 	4.83 	91.18 	-0.89
5078	-33  	8  	1  	1  	144.54 	2.34 	204.00 	-2.36
5079	-33  	8  	2  	1  	56.17 	5.13 	71.76 	0.91
5080	-33  	8  	3  	1  	153.66 	2.47 	174.40 	-2.51
5081	-33  	8  	4  	1  	19.63 	8.90 	66.83 	1.48
5082	-33  	8  	5  	1  	117.80 	3.83 	156.04 	0.99
5083	-33  	8  	6  	1  	77.15 	4.22 	70.73 	-1.97
5084	-33  	8  	7  	1  	178.45 	3.11 	153.95 	-1.53
5085	-33  	8  	8  	1  	188.09 	2.66 	192.32 	-1.87
5086	-33  	8  	9  	1  	68.79 	5.76 	74.77 	-3.10
5087	-33  	8  	10  	1  	122.22 	3.10 	142.97 	1.07
5088	-33  	8  	11  	1  	166.94 	2.77 	182.87 	0.51
5089	-33  	8  	12  	1  	111.93 	3.41 	173.53 	1.61
5090	-33  	8  	13  	1  	95.90 	3.91 	80.98 	-2.21
5091	-33  	8  	14  	1  	136.42 	3.58 	115.18 	1.10
5092	-33  	8  	15  	1  	150.77 	3.76 	140.76 	0.02
5093	-33  	8  	16  	0  	64.69 	6.02 	147.70 	-2.44
5094	-33  	8  	17  	1  	117.90 	3.47 	79.01 	-2.94
5095	-33  	8  	18  	1  	63.55 	6.54 	93.09 	-1.09
5096	-33  	8  	19  	1  	114.46 	3.82 	95.23 	-1.47
5097	-33  	8  	20  	1  	143.53 	3.55 	146.23 	-2.28
5098	-33  	8  	21  	1  	148.97 	4.02 	144.72 	-2.87
5099	-33  	8  	22  	1  	56.27 	7.50 	105.59 	3.08
5100	-33  	8  	23  	1  	82.12 	4.89 	46.30 	-1.49
5101	-33  	8  	24  	1  	67.43 	6.49 	72.90 	2.02
5102	-33  	8  	25  	1  	38.94 	10.67 	56.77 	2.74
5103	-33  	8  	26  	1  	96.14 	5.03 	113.71 	2.65
5104	-33  	8  	27  	1  	65.60 	7.06 	90.40 	1.25
5105	-33  	8  	28  	1  	41.11 	13.19 	59.65 	0.95
5106	-33  	8  	29  	1  	39.71 	12.44 	37.93 	-0.69
5107	-33  	8  	30  	1  	65.12 	6.83 	56.95 	-0.42
5108	-33  	8  	31  	1  	131.36 	3.61 	130.16 	1.64
5109	-33  	8  	32  	1  	98.64 	4.49 	116.64 	1.82
5110	-33  	8  	33  	1  	123.68 	3.49 	128.67 	2.56
5111	-33  	8  	34  	1  	103.55 	3.62 	55.80 	2.79
5112	-33  	8  	35  	1  	56.66 	6.06 	65.25 	-0.18
5113	-33  	8  	36  	1  	24.37 	9.87 	33.69 	0.42
5114	-33  	8  	37  	1  	59.90 	6.36 	57.78 	-0.04
5115	-33  	9  	1  	1  	121.34 	3.50 	208.64 	-0.58
5116	-33  	9  	2  	1  	84.10 	4.03 	62.14 	-0.94
5117	-33  	9  	3  	1  	245.02 	3.51 	256.54 	-0.66
5118	-33  	9  	4  	1  	127.76 	3.51 	158.08 	-1.74
5119	-33  	9  	5  	1  	20.11 	8.73 	47.03 	-2.09
5120	-33  	9  	6  	1  	133.37 	4.10 	207.83 	-0.22
5121	-33  	9  	7  	1  	118.79 	3.30 	163.14 	-0.06
5122	-33  	9  	8  	1  	62.49 	5.74 	98.12 	1.12
5123	-33  	9  	9  	1  	58.91 	5.40 	38.68 	-1.40
5124	-33  	9  	10  	1  	95.96 	5.20 	96.58 	0.94
5125	-33  	9  	11  	0  	153.37 	3.41 	159.01 	1.02
