 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-19  	0  	1  	1  	5.54 	21.78 	28.57 	3.14
1557	-10  	4  	1  	1  	177.95 	2.73 	231.33 	-3.03
1558	-10  	4  	2  	0  	59.01 	3.91 	47.23 	1.60
1559	-10  	4  	3  	0  	110.73 	3.52 	97.57 	-0.31
1560	-10  	4  	4  	1  	166.88 	3.13 	168.78 	-0.46
1561	-10  	4  	5  	1  	146.28 	3.53 	181.61 	2.47
1562	-10  	4  	6  	1  	275.57 	5.50 	305.53 	-2.33
1563	-10  	4  	7  	0  	71.90 	3.54 	39.27 	2.75
1564	-10  	4  	8  	1  	121.11 	3.54 	99.12 	-0.16
1565	-10  	4  	9  	1  	134.57 	5.12 	114.77 	0.53
1566	-10  	4  	10  	0  	114.18 	5.51 	80.27 	0.50
1567	-10  	4  	11  	1  	228.47 	12.61 	227.60 	-2.19
1568	-10  	4  	12  	1  	101.28 	4.33 	99.28 	2.74
1569	-10  	4  	13  	1  	81.20 	5.12 	92.76 	2.04
1570	-10  	4  	14  	1  	69.39 	4.73 	78.06 	-0.69
1571	-10  	4  	15  	1  	152.21 	6.70 	142.82 	2.92
1572	-10  	4  	16  	1  	70.19 	5.13 	55.48 	1.20
1573	-10  	4  	17  	1  	60.33 	7.49 	69.96 	2.41
1574	-10  	4  	18  	1  	226.29 	6.70 	236.94 	-1.90
1575	-10  	4  	19  	1  	117.45 	5.91 	100.63 	-0.28
1576	-10  	4  	20  	1  	134.35 	5.52 	187.21 	1.69
1577	-10  	4  	21  	0  	55.92 	7.09 	78.99 	2.01
1578	-10  	4  	22  	1  	103.51 	7.48 	96.33 	-1.25
1579	-10  	4  	23  	1  	51.92 	9.44 	40.87 	1.05
1580	-10  	4  	24  	1  	118.69 	5.50 	108.10 	-1.03
1581	-10  	4  	25  	1  	49.09 	10.60 	47.98 	1.30
1582	-10  	4  	26  	1  	12.95 	19.22 	68.19 	1.83
1583	-10  	4  	27  	1  	34.49 	10.58 	51.74 	-2.96
1584	-10  	4  	28  	1  	30.53 	9.00 	19.23 	1.45
1585	-10  	4  	29  	1  	12.12 	16.81 	32.11 	-0.08
1586	-10  	4  	30  	1  	49.20 	9.37 	51.95 	-0.92
1587	-10  	4  	31  	1  	44.84 	8.97 	56.71 	1.43
1588	-10  	5  	1  	1  	134.97 	3.15 	189.88 	2.65
1589	-10  	5  	2  	1  	108.36 	3.94 	112.09 	-1.72
1590	-10  	5  	3  	1  	142.03 	3.16 	107.02 	-0.07
1591	-10  	5  	4  	1  	127.58 	3.16 	151.72 	0.32
1592	-10  	5  	5  	1  	62.87 	3.16 	37.62 	0.25
1593	-10  	5  	6  	1  	64.12 	3.56 	127.15 	-1.91
1594	-10  	5  	7  	1  	93.10 	3.57 	121.53 	2.77
1595	-10  	5  	8  	0  	82.47 	2.78 	42.95 	-0.98
1596	-10  	5  	9  	1  	108.71 	3.17 	116.04 	1.53
1597	-10  	5  	10  	1  	93.69 	4.37 	88.10 	1.29
1598	-10  	5  	11  	1  	155.70 	3.57 	216.58 	-1.64
1599	-10  	5  	12  	1  	116.42 	3.18 	121.00 	-0.60
1600	-10  	5  	13  	1  	78.30 	3.58 	91.03 	-0.84
1601	-10  	5  	14  	1  	56.05 	4.77 	47.70 	0.50
1602	-10  	5  	15  	1  	68.39 	5.57 	40.60 	0.03
1603	-10  	5  	16  	1  	154.67 	5.17 	173.20 	-2.85
1604	-10  	5  	17  	1  	108.94 	6.36 	141.36 	-2.56
1605	-10  	5  	18  	1  	93.81 	5.96 	72.22 	-0.87
1606	-10  	5  	19  	1  	121.21 	6.76 	100.61 	0.57
1607	-10  	5  	20  	1  	90.57 	5.16 	76.47 	-3.14
1608	-10  	5  	21  	1  	25.02 	11.52 	51.05 	1.45
1609	-10  	5  	22  	1  	64.29 	7.54 	84.71 	1.14
1610	-10  	5  	23  	1  	72.97 	7.14 	76.88 	1.52
1611	-10  	5  	24  	1  	86.79 	6.74 	70.54 	-1.22
1612	-10  	5  	25  	1  	48.70 	10.29 	31.70 	3.13
1613	-10  	5  	27  	1  	82.99 	5.53 	59.60 	-1.87
1614	-10  	5  	28  	1  	47.37 	7.89 	52.49 	-0.14
1615	-10  	5  	29  	1  	20.11 	15.77 	13.58 	-0.09
1616	-10  	5  	30  	1  	2.36 	35.83 	40.31 	1.43
1617	-10  	6  	1  	0  	100.57 	3.18 	158.56 	-1.27
1618	-10  	6  	2  	1  	128.17 	2.79 	157.83 	2.80
1619	-10  	6  	3  	1  	166.59 	3.59 	190.21 	2.36
1620	-10  	6  	4  	1  	146.04 	3.59 	153.93 	-0.60
1621	-10  	6  	5  	1  	31.96 	3.20 	61.58 	0.98
1622	-10  	6  	6  	1  	62.37 	2.40 	65.91 	2.75
1623	-10  	6  	7  	1  	66.83 	2.80 	95.22 	-1.71
1624	-10  	6  	8  	1  	62.08 	2.40 	47.11 	-0.35
1625	-10  	6  	9  	1  	193.98 	3.21 	155.61 	2.34
1626	-10  	6  	10  	1  	99.05 	3.61 	119.47 	1.40
1627	-10  	6  	11  	1  	123.58 	3.21 	163.04 	-1.02
1628	-10  	6  	12  	1  	81.08 	4.82 	59.87 	2.11
1629	-10  	6  	13  	1  	50.59 	5.22 	32.52 	0.16
1630	-10  	6  	14  	1  	106.42 	3.61 	111.70 	0.21
1631	-10  	6  	15  	1  	30.12 	8.03 	32.60 	0.12
1632	-10  	6  	16  	1  	65.87 	4.42 	33.31 	-2.00
1633	-10  	6  	17  	1  	15.66 	11.25 	11.26 	-2.17
1634	-10  	6  	19  	1  	28.10 	8.43 	25.15 	2.10
1635	-10  	6  	20  	1  	42.94 	7.22 	59.13 	-2.25
1636	-10  	6  	21  	1  	34.90 	11.23 	33.94 	-1.52
1637	-10  	6  	22  	1  	83.78 	6.41 	93.56 	1.36
1638	-10  	6  	23  	1  	11.62 	21.23 	19.29 	-1.62
1639	-10  	6  	24  	1  	25.22 	15.61 	25.24 	-1.89
1640	-10  	6  	26  	1  	54.75 	5.99 	66.19 	-1.42
1641	-10  	6  	28  	1  	77.36 	6.38 	85.81 	0.74
1642	-10  	7  	1  	1  	183.44 	5.63 	135.04 	-0.98
1643	-10  	7  	2  	1  	110.37 	5.24 	138.67 	1.18
1644	-10  	7  	3  	1  	117.77 	4.84 	114.11 	2.34
1645	-10  	7  	4  	1  	23.02 	16.15 	28.05 	-1.02
1646	-10  	7  	5  	1  	81.66 	6.87 	84.74 	-0.32
1647	-10  	7  	6  	1  	56.65 	3.24 	47.99 	-0.38
1648	-10  	7  	7  	1  	54.27 	2.43 	117.15 	2.27
1649	-10  	7  	8  	1  	107.00 	2.43 	107.04 	-1.67
1650	-10  	7  	9  	1  	102.21 	3.24 	106.71 	-1.70
1651	-10  	7  	10  	1  	77.11 	3.25 	103.96 	1.75
1652	-10  	7  	11  	1  	127.90 	3.65 	117.90 	1.27
1653	-10  	7  	12  	1  	114.14 	3.25 	131.36 	0.61
1654	-10  	7  	13  	1  	117.02 	3.66 	125.63 	-2.38
1655	-10  	7  	14  	1  	177.61 	3.66 	189.00 	-1.95
1656	-10  	7  	15  	1  	130.48 	4.06 	137.43 	1.64
1657	-10  	7  	16  	1  	83.33 	4.47 	76.02 	0.12
1658	-10  	7  	17  	1  	94.70 	3.66 	73.53 	1.39
1659	-10  	7  	18  	1  	28.45 	10.16 	60.64 	1.48
1660	-10  	7  	19  	1  	70.69 	4.47 	61.51 	-1.91
1661	-10  	7  	20  	1  	84.88 	5.69 	81.26 	-0.65
1662	-10  	7  	21  	1  	87.27 	6.09 	85.96 	1.34
1663	-10  	7  	22  	1  	11.36 	21.50 	24.19 	-2.94
1664	-10  	7  	23  	1  	118.39 	5.68 	109.14 	-1.35
1665	-10  	7  	24  	1  	38.89 	12.15 	52.13 	0.93
1666	-10  	7  	25  	1  	72.05 	7.29 	63.13 	2.52
1667	-10  	8  	1  	1  	91.77 	6.53 	87.23 	-1.10
1668	-10  	8  	2  	1  	203.80 	6.13 	178.80 	0.72
1669	-10  	8  	3  	1  	169.30 	6.13 	180.47 	1.65
1670	-10  	8  	4  	1  	30.71 	10.64 	54.57 	-2.56
1671	-10  	8  	5  	1  	96.32 	5.33 	90.48 	-3.05
1672	-10  	8  	7  	1  	147.82 	5.75 	131.89 	-0.94
1673	-10  	8  	8  	1  	33.29 	13.15 	44.24 	-1.04
1674	-10  	8  	9  	1  	37.01 	2.88 	28.16 	0.97
1675	-10  	8  	10  	1  	30.45 	3.29 	35.34 	2.93
1676	-10  	8  	11  	1  	36.64 	3.29 	51.29 	1.27
1677	-10  	8  	12  	1  	82.37 	3.71 	85.91 	-2.98
1678	-10  	8  	13  	1  	51.09 	4.53 	44.64 	2.59
1679	-10  	8  	14  	0  	129.39 	3.71 	156.12 	-1.04
1680	-10  	8  	15  	1  	52.75 	4.53 	43.21 	-1.84
1681	-10  	8  	16  	0  	125.70 	3.71 	154.80 	1.66
1682	-10  	8  	17  	1  	129.40 	4.53 	121.57 	2.03
1683	-10  	8  	18  	1  	123.19 	3.71 	137.58 	-2.15
1684	-10  	8  	19  	1  	74.97 	4.53 	70.63 	0.06
1685	-10  	8  	20  	1  	58.88 	5.76 	68.71 	1.52
1686	-10  	8  	21  	0  	74.90 	4.53 	62.80 	2.57
1687	-10  	8  	22  	1  	23.45 	10.69 	35.36 	0.37
1688	-10  	8  	23  	1  	56.73 	7.81 	51.36 	-1.31
1689	-10  	9  	1  	1  	11.19 	19.89 	20.61 	1.38
1690	-10  	9  	2  	1  	18.25 	15.76 	47.65 	0.59
1691	-10  	9  	3  	1  	38.63 	10.38 	26.92 	2.35
1692	-10  	9  	4  	1  	71.53 	6.65 	86.89 	-0.30
1693	-10  	9  	5  	1  	94.50 	5.83 	108.58 	-2.72
1694	-10  	9  	6  	1  	28.75 	12.50 	45.59 	0.48
1695	-10  	9  	7  	1  	148.48 	5.42 	144.42 	0.17
1696	-10  	9  	8  	1  	51.76 	7.93 	14.18 	-0.41
1697	-10  	9  	9  	1  	27.15 	12.53 	15.07 	2.18
1698	-10  	9  	11  	1  	87.82 	1.67 	101.82 	-1.89
1699	-10  	9  	12  	1  	83.67 	2.09 	88.02 	1.94
1700	-10  	9  	13  	1  	86.62 	2.93 	97.31 	0.20
1701	-10  	9  	14  	1  	113.85 	3.35 	124.43 	-0.96
1702	-10  	9  	15  	1  	62.79 	5.02 	58.23 	-3.04
1703	-10  	9  	16  	1  	64.88 	3.77 	97.25 	2.90
1704	-10  	9  	17  	1  	73.67 	5.02 	67.06 	2.08
1705	-10  	9  	18  	1  	48.13 	7.11 	80.72 	-1.01
1706	-10  	9  	19  	1  	59.83 	5.44 	71.59 	-0.89
1707	-10  	9  	20  	1  	18.82 	10.87 	16.89 	1.26
1708	-10  	10  	1  	1  	80.94 	8.43 	72.97 	-2.91
1709	-10  	10  	3  	1  	64.67 	9.72 	41.15 	1.57
1710	-10  	10  	4  	1  	134.57 	6.35 	166.22 	0.27
1711	-10  	10  	5  	1  	46.60 	8.47 	56.22 	-1.15
1712	-10  	10  	6  	1  	41.13 	10.60 	37.27 	2.00
1713	-10  	10  	7  	1  	88.71 	6.37 	102.59 	1.49
1714	-10  	10  	8  	1  	36.11 	9.77 	27.00 	-2.07
1715	-10  	10  	9  	1  	142.82 	6.38 	131.85 	-2.13
1716	-10  	10  	10  	1  	44.66 	12.33 	48.51 	0.38
1717	-10  	10  	11  	1  	60.43 	10.21 	57.13 	0.88
1718	-10  	10  	12  	1  	31.93 	11.07 	34.53 	0.14
1719	-10  	10  	14  	1  	66.87 	2.98 	74.86 	2.73
1720	-10  	10  	15  	1  	51.97 	3.41 	78.85 	-2.47
1721	-9  	0  	1  	1  	203.64 	5.40 	177.47 	3.14
1722	-9  	0  	2  	1  	283.82 	13.52 	367.04 	0.00
1723	-9  	0  	3  	1  	29.77 	9.28 	137.67 	0.00
1724	-9  	0  	4  	1  	145.50 	12.77 	36.61 	3.14
1725	-9  	0  	5  	1  	20.14 	11.62 	75.81 	0.00
1726	-9  	0  	6  	1  	103.12 	5.04 	148.87 	3.14
1727	-9  	0  	7  	1  	167.98 	4.66 	205.38 	3.14
1728	-9  	0  	20  	0  	234.12 	8.93 	132.14 	0.00
1729	-9  	0  	21  	1  	60.53 	6.98 	9.54 	0.00
1730	-9  	0  	22  	1  	27.53 	12.41 	12.27 	0.00
1731	-9  	0  	24  	1  	95.22 	8.52 	88.05 	3.14
1732	-9  	0  	25  	1  	26.30 	12.76 	21.52 	3.14
1733	-9  	0  	26  	1  	71.07 	7.34 	76.72 	0.00
1734	-9  	0  	27  	1  	63.27 	9.65 	35.86 	3.14
1735	-9  	0  	30  	1  	115.26 	7.30 	124.59 	0.00
1736	-9  	0  	31  	1  	50.25 	13.81 	21.71 	3.14
1737	-9  	0  	32  	1  	102.25 	6.89 	75.11 	3.14
1738	-9  	0  	33  	1  	91.37 	9.18 	94.85 	3.14
1739	-9  	0  	34  	0  	7.25 	39.30 	28.99 	0.00
1740	-9  	1  	1  	1  	112.34 	1.93 	138.28 	-1.91
1741	-9  	1  	2  	1  	9.28 	10.44 	102.95 	2.45
1742	-9  	1  	3  	1  	218.62 	4.64 	263.03 	0.73
1743	-9  	1  	4  	1  	162.68 	3.49 	111.92 	2.04
1744	-9  	1  	5  	1  	342.72 	5.82 	333.57 	-2.28
1745	-9  	1  	6  	1  	155.21 	3.88 	179.29 	0.28
1746	-9  	1  	7  	1  	256.67 	5.05 	214.63 	0.97
1747	-9  	1  	8  	1  	128.22 	7.38 	153.68 	-2.61
1748	-9  	1  	18  	1  	117.47 	7.00 	118.47 	-0.35
1749	-9  	1  	19  	1  	111.20 	6.22 	148.75 	1.73
1750	-9  	1  	20  	1  	114.25 	6.61 	67.67 	0.04
1751	-9  	1  	21  	0  	142.53 	4.66 	103.36 	-3.04
1752	-9  	1  	22  	1  	50.45 	6.60 	17.36 	2.76
1753	-9  	1  	23  	1  	123.70 	3.88 	107.21 	0.31
1754	-9  	1  	24  	1  	54.24 	6.59 	27.43 	-0.56
1755	-9  	1  	25  	1  	121.92 	4.64 	112.40 	-1.95
1756	-9  	1  	26  	1  	40.21 	6.96 	30.59 	0.86
1757	-9  	1  	27  	1  	70.67 	5.41 	95.41 	1.52
1758	-9  	1  	28  	1  	67.88 	6.56 	66.03 	2.16
1759	-9  	1  	29  	1  	43.14 	8.09 	73.17 	0.53
1760	-9  	1  	30  	1  	95.76 	5.00 	75.60 	-0.68
1761	-9  	1  	32  	1  	25.68 	15.33 	18.67 	-3.06
1762	-9  	1  	33  	0  	122.45 	4.21 	108.44 	-2.72
1763	-9  	2  	1  	1  	180.39 	5.03 	234.05 	-0.24
1764	-9  	2  	2  	1  	48.83 	3.88 	100.13 	-1.59
1765	-9  	2  	3  	1  	308.85 	6.60 	303.32 	-1.36
1766	-9  	2  	4  	1  	214.40 	6.60 	193.19 	2.15
1767	-9  	2  	5  	1  	71.92 	3.89 	174.83 	-2.06
1768	-9  	2  	6  	1  	69.26 	3.50 	121.37 	-2.86
1769	-9  	2  	7  	0  	451.67 	9.34 	451.16 	1.20
1770	-9  	2  	8  	1  	235.33 	6.62 	217.61 	-2.53
1771	-9  	2  	9  	0  	122.02 	7.41 	256.93 	-2.63
1772	-9  	2  	16  	1  	283.33 	7.42 	301.20 	3.14
1773	-9  	2  	17  	1  	74.52 	7.41 	62.63 	0.20
1774	-9  	2  	18  	0  	124.43 	9.75 	68.55 	-0.10
1775	-9  	2  	21  	1  	142.15 	5.45 	116.90 	2.81
1776	-9  	2  	22  	1  	43.59 	10.90 	39.08 	0.71
1777	-9  	2  	23  	1  	114.71 	4.28 	127.87 	0.70
1778	-9  	2  	24  	1  	14.37 	17.09 	48.30 	-2.05
1779	-9  	2  	25  	0  	125.36 	4.27 	82.03 	-1.68
1780	-9  	2  	26  	0  	87.62 	6.20 	79.62 	1.73
1781	-9  	2  	27  	1  	74.74 	5.81 	64.71 	1.63
1782	-9  	2  	28  	1  	45.25 	9.28 	31.29 	2.48
1783	-9  	2  	29  	1  	40.55 	9.27 	50.78 	2.47
1784	-9  	2  	30  	1  	57.07 	6.94 	71.17 	-1.34
1785	-9  	2  	31  	1  	87.40 	5.39 	79.34 	-0.60
1786	-9  	2  	32  	1  	21.91 	19.22 	14.95 	0.23
1787	-9  	2  	33  	1  	53.33 	7.67 	56.74 	2.78
1788	-9  	3  	1  	1  	83.22 	2.72 	152.65 	-3.04
1789	-9  	3  	2  	1  	102.40 	2.73 	95.91 	2.21
1790	-9  	3  	3  	1  	178.53 	4.29 	183.05 	-0.21
1791	-9  	3  	4  	1  	164.27 	5.46 	166.70 	-1.03
1792	-9  	3  	5  	1  	94.91 	2.73 	86.72 	-1.42
1793	-9  	3  	6  	1  	249.38 	5.47 	297.86 	2.64
1794	-9  	3  	7  	1  	59.07 	3.91 	110.76 	-2.13
1795	-9  	3  	8  	1  	230.15 	7.05 	268.39 	-2.23
1796	-9  	3  	9  	1  	271.01 	7.83 	352.27 	-0.30
1797	-9  	3  	10  	0  	145.36 	4.31 	86.59 	3.13
1798	-9  	3  	13  	1  	150.57 	6.27 	113.86 	-1.40
1799	-9  	3  	14  	1  	74.90 	6.27 	62.22 	0.10
1800	-9  	3  	15  	0  	58.42 	7.06 	83.75 	-1.31
1801	-9  	3  	16  	0  	79.98 	6.27 	119.28 	1.13
1802	-9  	3  	17  	1  	58.40 	8.62 	87.86 	-1.09
1803	-9  	3  	18  	1  	19.98 	16.85 	37.03 	-0.83
1804	-9  	3  	19  	1  	91.26 	7.05 	72.21 	2.14
1805	-9  	3  	20  	1  	14.09 	15.66 	12.85 	0.96
1806	-9  	3  	21  	1  	89.59 	6.65 	113.69 	-1.74
1807	-9  	3  	22  	0  	62.16 	6.65 	45.53 	0.92
1808	-9  	3  	23  	1  	74.61 	7.81 	89.39 	1.21
1809	-9  	3  	24  	1  	89.77 	4.68 	64.81 	-2.71
1810	-9  	3  	25  	1  	92.80 	4.68 	83.48 	-0.68
1811	-9  	3  	26  	1  	50.63 	7.01 	78.62 	0.78
1812	-9  	3  	27  	0  	39.29 	7.39 	15.17 	0.45
1813	-9  	3  	28  	1  	49.73 	7.38 	38.20 	-2.89
1814	-9  	3  	29  	1  	120.66 	4.66 	98.12 	-3.11
1815	-9  	3  	30  	1  	64.70 	6.97 	66.56 	-0.93
1816	-9  	3  	31  	1  	103.66 	5.42 	121.88 	-0.24
1817	-9  	3  	32  	1  	35.91 	8.88 	37.35 	2.77
1818	-9  	4  	1  	1  	30.14 	4.31 	30.51 	1.56
1819	-9  	4  	2  	1  	96.01 	2.74 	121.64 	2.62
1820	-9  	4  	3  	1  	127.89 	3.92 	131.15 	-1.36
1821	-9  	4  	4  	1  	230.52 	6.28 	304.20 	-2.07
1822	-9  	4  	5  	1  	77.04 	3.14 	47.38 	1.72
1823	-9  	4  	6  	1  	128.64 	3.93 	80.72 	2.44
1824	-9  	4  	7  	0  	167.71 	4.33 	197.35 	1.09
1825	-9  	4  	8  	1  	179.64 	5.91 	203.99 	-1.09
1826	-9  	4  	9  	1  	296.41 	7.49 	360.69 	-1.22
1827	-9  	4  	10  	1  	102.92 	3.15 	63.76 	1.64
1828	-9  	4  	11  	1  	115.58 	3.55 	118.23 	-2.49
1829	-9  	4  	12  	1  	160.59 	5.13 	158.62 	2.11
1830	-9  	4  	13  	1  	100.63 	12.63 	78.77 	0.83
1831	-9  	4  	14  	1  	128.26 	4.34 	148.53 	-0.93
1832	-9  	4  	16  	0  	71.42 	6.31 	56.64 	-0.79
1833	-9  	4  	17  	1  	81.27 	7.10 	53.61 	-0.16
1834	-9  	4  	18  	1  	58.37 	7.89 	14.06 	2.65
1835	-9  	4  	19  	1  	125.36 	5.52 	130.24 	1.86
1836	-9  	4  	20  	1  	56.74 	9.46 	70.58 	-0.64
1837	-9  	4  	21  	1  	57.88 	6.30 	22.68 	-1.41
1838	-9  	4  	22  	1  	97.98 	6.30 	63.57 	0.97
1839	-9  	4  	23  	1  	77.45 	7.47 	34.41 	-1.23
1840	-9  	4  	24  	1  	93.10 	5.50 	97.72 	2.89
1841	-9  	4  	25  	1  	154.22 	4.71 	130.50 	0.46
1842	-9  	4  	26  	1  	34.89 	7.84 	32.34 	1.83
1843	-9  	4  	27  	1  	80.65 	5.87 	97.70 	-1.60
1844	-9  	4  	28  	1  	3.52 	24.24 	45.13 	2.11
1845	-9  	4  	29  	1  	105.82 	5.47 	103.75 	2.07
1846	-9  	4  	30  	1  	89.29 	5.85 	99.04 	0.02
1847	-9  	4  	31  	1  	36.98 	10.12 	35.33 	-1.01
1848	-9  	4  	32  	1  	17.10 	16.71 	49.98 	-2.86
1849	-9  	5  	1  	1  	65.91 	2.76 	82.33 	-2.55
1850	-9  	5  	2  	0  	60.85 	2.77 	59.69 	1.60
1851	-9  	5  	4  	1  	146.51 	4.75 	141.19 	-2.80
1852	-9  	5  	5  	1  	346.80 	7.13 	294.53 	-0.64
1853	-9  	5  	6  	1  	55.93 	2.78 	49.94 	3.10
1854	-9  	5  	7  	1  	218.33 	4.37 	219.37 	1.76
1855	-9  	5  	8  	1  	94.54 	4.37 	141.70 	-1.16
1856	-9  	5  	9  	1  	55.64 	4.37 	17.28 	0.83
1857	-9  	5  	10  	1  	252.09 	6.36 	273.62 	-0.32
1858	-9  	5  	11  	1  	122.90 	3.98 	106.57 	-1.89
1859	-9  	5  	12  	1  	107.02 	4.77 	129.02 	-2.64
1860	-9  	5  	13  	1  	146.83 	5.17 	200.83 	0.91
1861	-9  	5  	14  	1  	25.47 	11.94 	32.08 	1.49
1862	-9  	5  	15  	1  	111.82 	5.57 	89.68 	-2.97
1863	-9  	5  	16  	1  	126.52 	4.77 	173.00 	-0.82
1864	-9  	5  	17  	1  	103.42 	5.57 	79.05 	-1.83
1865	-9  	5  	18  	1  	46.92 	9.15 	56.24 	1.57
1866	-9  	5  	19  	1  	94.20 	5.96 	69.02 	1.61
1867	-9  	5  	20  	1  	83.83 	5.16 	107.08 	1.72
1868	-9  	5  	21  	1  	52.81 	6.35 	72.13 	0.25
1869	-9  	5  	22  	1  	42.85 	7.54 	52.96 	-2.92
1870	-9  	5  	23  	1  	29.73 	9.91 	7.09 	-2.61
1871	-9  	5  	25  	0  	55.40 	5.94 	57.60 	-2.51
1872	-9  	5  	26  	1  	75.10 	5.14 	50.63 	-2.34
1873	-9  	5  	27  	1  	86.06 	4.74 	77.68 	-0.65
1874	-9  	5  	28  	1  	40.22 	8.28 	37.18 	1.83
1875	-9  	5  	29  	1  	84.65 	5.12 	116.72 	1.82
1876	-9  	6  	1  	1  	147.11 	2.79 	122.91 	0.13
1877	-9  	6  	2  	1  	24.75 	2.39 	6.22 	2.15
1878	-9  	6  	3  	1  	175.02 	3.20 	156.51 	-2.99
1879	-9  	6  	4  	1  	66.00 	3.20 	71.61 	-0.14
1880	-9  	6  	5  	1  	143.73 	3.60 	135.09 	-0.89
1881	-9  	6  	6  	1  	195.94 	4.01 	189.69 	0.74
1882	-9  	6  	7  	1  	46.11 	3.21 	13.59 	2.37
1883	-9  	6  	8  	1  	138.83 	2.81 	175.84 	-1.50
1884	-9  	6  	9  	0  	122.45 	3.61 	81.74 	1.67
1885	-9  	6  	10  	0  	114.87 	4.42 	140.80 	2.68
1886	-9  	6  	11  	1  	92.01 	4.02 	149.72 	-0.38
1887	-9  	6  	12  	1  	159.95 	3.22 	157.19 	-0.39
1888	-9  	6  	13  	1  	82.00 	4.02 	94.69 	2.42
1889	-9  	6  	14  	1  	58.69 	4.42 	100.54 	0.09
1890	-9  	6  	15  	1  	55.07 	4.82 	35.49 	-2.87
1891	-9  	6  	16  	1  	104.50 	4.42 	117.41 	-1.29
1892	-9  	6  	17  	1  	35.76 	9.64 	18.80 	1.92
1893	-9  	6  	18  	0  	57.04 	6.83 	34.82 	2.02
1894	-9  	6  	19  	1  	86.33 	5.62 	45.65 	-0.58
1895	-9  	6  	20  	1  	90.70 	4.82 	94.55 	1.20
1896	-9  	6  	21  	1  	108.29 	6.42 	116.02 	-2.93
1897	-9  	6  	22  	1  	76.15 	6.41 	56.63 	-1.79
1898	-9  	6  	23  	1  	91.71 	6.41 	61.49 	0.04
1899	-9  	6  	24  	1  	16.80 	14.00 	22.65 	-2.02
1900	-9  	6  	25  	1  	27.18 	10.39 	19.73 	-1.41
1901	-9  	6  	26  	1  	104.61 	5.19 	95.39 	-0.72
1902	-9  	6  	27  	1  	60.62 	7.98 	71.82 	1.45
1903	-9  	6  	28  	1  	76.47 	5.58 	90.44 	3.08
1904	-9  	6  	29  	0  	51.31 	7.56 	25.56 	-1.32
1905	-9  	7  	1  	1  	161.38 	4.84 	175.99 	0.94
1906	-9  	7  	2  	0  	130.88 	5.66 	90.75 	0.12
1907	-9  	7  	3  	1  	71.17 	6.07 	104.10 	3.09
1908	-9  	7  	4  	1  	25.10 	14.57 	54.28 	1.98
1909	-9  	7  	5  	1  	128.85 	4.86 	158.81 	-0.34
1910	-9  	7  	6  	1  	147.61 	2.84 	116.16 	2.50
1911	-9  	7  	7  	1  	151.37 	3.25 	133.17 	-3.07
1912	-9  	7  	8  	1  	117.76 	3.25 	97.52 	-0.63
1913	-9  	7  	9  	1  	43.47 	4.47 	72.69 	0.05
1914	-9  	7  	10  	1  	47.15 	4.06 	59.70 	-1.93
1915	-9  	7  	11  	1  	65.47 	4.07 	85.05 	2.31
1916	-9  	7  	12  	1  	126.09 	4.07 	114.95 	1.39
1917	-9  	7  	13  	1  	113.09 	3.25 	93.52 	-2.78
1918	-9  	7  	14  	1  	135.47 	3.66 	127.99 	-0.58
1919	-9  	7  	15  	1  	127.33 	4.07 	130.87 	0.72
1920	-9  	7  	16  	1  	39.45 	6.51 	34.51 	-0.43
1921	-9  	7  	17  	1  	67.10 	4.88 	71.21 	2.58
1922	-9  	7  	18  	1  	24.39 	9.35 	41.11 	0.66
1923	-9  	7  	20  	1  	84.88 	5.69 	95.69 	-1.10
1924	-9  	7  	21  	0  	36.94 	10.15 	9.04 	3.06
1925	-9  	7  	22  	1  	33.26 	10.55 	20.09 	0.89
1926	-9  	7  	25  	1  	49.75 	6.47 	71.62 	0.92
1927	-9  	7  	26  	1  	65.86 	10.91 	74.27 	-0.02
1928	-9  	7  	27  	1  	50.85 	8.07 	60.86 	2.92
1929	-9  	8  	1  	1  	126.40 	4.91 	113.49 	2.56
1930	-9  	8  	2  	1  	175.29 	6.14 	161.42 	2.31
1931	-9  	8  	3  	1  	44.69 	10.25 	13.11 	1.49
1932	-9  	8  	4  	1  	48.84 	9.85 	72.56 	-1.05
1933	-9  	8  	6  	1  	108.54 	6.17 	112.10 	-2.65
1934	-9  	8  	7  	1  	85.99 	6.58 	78.22 	-0.82
1935	-9  	8  	8  	1  	171.69 	5.35 	153.22 	0.50
1936	-9  	8  	9  	1  	151.59 	2.47 	118.83 	-1.99
1937	-9  	8  	10  	1  	179.69 	3.71 	166.19 	-2.83
1938	-9  	8  	11  	1  	158.72 	2.89 	133.98 	1.27
1939	-9  	8  	12  	1  	36.70 	4.95 	57.80 	2.82
1940	-9  	8  	13  	1  	95.27 	3.30 	111.65 	-1.51
1941	-9  	8  	14  	1  	84.97 	3.30 	135.29 	0.01
1942	-9  	8  	15  	1  	36.30 	6.19 	38.81 	3.09
1943	-9  	8  	16  	1  	107.64 	3.71 	102.17 	2.70
1944	-9  	8  	17  	1  	177.70 	4.12 	177.38 	1.81
1945	-9  	8  	18  	1  	64.30 	4.53 	39.66 	-0.82
1946	-9  	8  	19  	1  	125.25 	4.12 	103.68 	-0.90
1947	-9  	8  	20  	0  	75.77 	4.94 	80.77 	-0.55
1948	-9  	8  	22  	1  	57.98 	6.99 	36.04 	2.57
