 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-53  	0  	14  	1  	341.03 	12.66 	14.86 	3.14 	10.09 	3.14 	60.33 	3.14 	50.24 	3.14 	0.10 	10.33 	3.14
6014	-41  	2  	31  	1  	357.45 	7.90 	203.95 	4.78 	114.87 	5.07 	279.92 	5.07 	165.05 	5.07 	0.55 	118.02 	5.09
6015	-41  	2  	32  	1  	591.38 	8.69 	616.86 	5.66 	601.98 	5.62 	531.54 	5.62 	70.44 	2.48 	0.96 	623.14 	5.63
6016	-41  	2  	33  	1  	368.38 	7.96 	520.87 	1.26 	416.75 	1.24 	250.98 	1.24 	165.77 	4.38 	0.91 	435.28 	1.24
6017	-41  	2  	34  	1  	175.49 	12.66 	363.49 	1.17 	365.20 	1.34 	100.49 	4.48 	465.69 	4.48 	0.75 	378.66 	1.34
6018	-41  	2  	35  	1  	592.30 	8.77 	217.68 	4.50 	235.79 	4.01 	829.04 	4.01 	593.25 	4.01 	0.90 	251.56 	3.99
6019	-41  	2  	36  	1  	371.52 	8.18 	585.27 	0.04 	529.36 	6.20 	158.02 	6.20 	371.33 	3.06 	0.93 	573.26 	6.19
6020	-41  	2  	37  	1  	501.18 	8.23 	416.76 	6.19 	391.91 	6.22 	545.16 	6.22 	153.24 	6.22 	0.93 	428.78 	6.23
6021	-41  	2  	38  	1  	328.91 	8.49 	263.91 	2.64 	224.19 	2.55 	337.14 	2.55 	112.95 	2.55 	0.85 	239.90 	2.53
6022	-41  	2  	39  	1  	550.74 	8.52 	500.27 	2.04 	429.84 	2.04 	622.77 	2.04 	192.93 	2.04 	0.96 	466.06 	2.04
6023	-41  	2  	40  	1  	428.05 	8.08 	389.32 	6.24 	351.91 	6.23 	441.33 	6.23 	89.41 	6.23 	0.93 	382.79 	6.23
6024	-41  	2  	41  	1  	306.85 	8.80 	191.39 	5.65 	157.43 	5.64 	305.39 	5.64 	147.96 	5.64 	0.75 	166.87 	5.64
6025	-41  	2  	42  	1  	170.35 	13.68 	133.74 	3.48 	185.38 	3.33 	12.70 	3.33 	172.67 	0.19 	0.58 	210.08 	3.32
6026	-41  	2  	43  	1  	280.54 	8.35 	241.80 	3.67 	176.44 	3.69 	116.02 	3.69 	60.43 	0.55 	0.52 	212.54 	3.69
6027	-41  	2  	44  	1  	249.52 	10.37 	110.60 	6.17 	147.33 	6.24 	178.54 	6.24 	31.21 	6.24 	0.65 	168.19 	6.25
6028	-41  	2  	45  	1  	173.33 	13.90 	136.67 	4.63 	161.50 	4.39 	73.54 	4.39 	87.97 	1.25 	0.68 	180.18 	4.34
6029	-41  	2  	46  	0  	43.99 	35.98 	86.92 	0.14 	98.27 	0.36 	98.27 	0.36 	0.00 	0.00 	0.00 	118.80 	0.45
6030	-41  	2  	47  	1  	34.33 	40.16 	119.44 	3.17 	95.56 	3.02 	88.76 	6.16 	184.32 	6.16 	0.10 	93.86 	2.91
6031	-41  	2  	48  	1  	140.04 	17.10 	129.16 	5.85 	98.71 	5.93 	25.44 	5.93 	73.26 	2.79 	0.44 	102.56 	5.98
6032	-41  	2  	49  	0  	? 	? 	65.62 	1.71 	31.23 	2.23 	31.23 	2.23 	0.00 	0.00 	0.00 	30.97 	2.62
6033	-41  	2  	50  	1  	110.09 	20.93 	98.50 	2.42 	94.82 	2.41 	5.80 	5.55 	100.62 	5.55 	0.40 	104.29 	2.40
6034	-41  	2  	51  	1  	125.30 	19.05 	143.16 	4.19 	123.47 	4.16 	11.57 	1.02 	135.04 	1.02 	0.45 	136.92 	4.15
6035	-41  	3  	1  	1  	820.38 	11.23 	878.83 	0.13 	858.98 	0.15 	749.87 	0.15 	109.11 	3.30 	0.98 	913.90 	0.15
6036	-41  	3  	2  	1  	609.03 	8.68 	374.52 	5.33 	438.86 	5.32 	717.52 	5.32 	278.66 	5.32 	0.95 	458.90 	5.32
6037	-41  	3  	3  	1  	514.26 	7.73 	467.92 	4.88 	392.86 	4.90 	564.24 	4.90 	171.38 	4.90 	0.93 	408.16 	4.90
6038	-41  	3  	4  	1  	133.69 	12.41 	178.51 	0.86 	121.87 	0.87 	48.01 	4.01 	169.88 	4.01 	0.28 	128.89 	0.87
6039	-41  	3  	5  	1  	1059.08 	14.03 	898.51 	1.81 	910.28 	1.82 	1174.50 	1.82 	264.22 	1.82 	0.98 	948.81 	1.82
6040	-41  	3  	6  	1  	172.62 	10.47 	262.52 	3.88 	268.33 	3.51 	65.39 	0.36 	333.72 	0.36 	0.59 	283.22 	3.49
6041	-41  	3  	7  	1  	241.90 	8.39 	152.89 	3.49 	149.53 	3.36 	84.33 	3.36 	65.20 	0.22 	0.48 	156.77 	3.36
6042	-41  	3  	8  	1  	342.26 	7.13 	507.48 	4.95 	428.82 	5.14 	170.94 	5.14 	257.88 	2.00 	0.88 	445.47 	5.15
6043	-41  	3  	9  	1  	747.37 	10.12 	846.50 	1.01 	739.15 	1.03 	710.24 	1.03 	28.92 	4.17 	0.97 	767.91 	1.03
6044	-41  	3  	10  	1  	356.79 	7.63 	121.66 	4.91 	62.48 	5.61 	174.56 	5.61 	112.08 	5.61 	0.33 	65.08 	5.60
6045	-41  	3  	11  	1  	601.23 	8.85 	530.07 	4.84 	443.30 	4.90 	688.17 	4.90 	244.88 	4.90 	0.94 	461.20 	4.89
6046	-41  	3  	12  	1  	471.54 	7.74 	463.00 	2.36 	357.85 	2.11 	498.48 	2.11 	140.64 	2.11 	0.91 	373.99 	2.13
6047	-41  	3  	13  	1  	602.27 	8.85 	441.21 	3.06 	502.30 	3.19 	638.40 	3.19 	136.10 	3.19 	0.95 	516.35 	3.19
6048	-41  	3  	14  	1  	212.87 	10.92 	148.63 	2.25 	130.45 	2.11 	35.67 	2.11 	94.78 	5.25 	0.39 	135.65 	2.11
6049	-41  	3  	15  	1  	773.94 	10.47 	601.38 	6.02 	681.89 	6.13 	815.44 	6.13 	133.56 	6.13 	0.97 	707.33 	6.13
6050	-41  	3  	16  	1  	333.12 	8.24 	226.90 	0.18 	205.99 	0.66 	256.52 	0.66 	50.53 	0.66 	0.69 	214.38 	0.65
6051	-41  	3  	17  	1  	149.64 	13.05 	170.25 	5.43 	227.71 	5.27 	97.76 	2.13 	325.46 	2.13 	0.43 	237.30 	5.27
6052	-41  	3  	18  	0  	181.14 	11.81 	232.82 	6.19 	303.55 	6.15 	303.55 	6.15 	0.00 	0.00 	0.00 	316.55 	6.15
6053	-41  	3  	19  	1  	589.06 	8.96 	617.03 	5.75 	569.32 	5.55 	545.27 	5.55 	24.05 	2.41 	0.95 	593.10 	5.55
6054	-41  	3  	20  	1  	149.52 	14.30 	152.99 	2.16 	160.51 	2.26 	62.83 	5.40 	223.34 	5.40 	0.33 	166.97 	2.26
6055	-41  	3  	21  	1  	239.24 	10.11 	171.60 	0.75 	224.94 	1.67 	71.29 	1.67 	153.65 	4.81 	0.62 	231.76 	1.66
6056	-41  	3  	22  	1  	487.70 	8.26 	260.84 	0.07 	180.78 	0.10 	586.63 	0.10 	405.85 	0.10 	0.79 	189.59 	0.10
6057	-41  	3  	23  	1  	106.09 	19.84 	257.27 	2.37 	219.66 	2.46 	145.45 	5.61 	365.11 	5.61 	0.35 	228.51 	2.46
6058	-41  	3  	24  	1  	421.96 	8.19 	692.98 	1.60 	596.69 	1.40 	195.94 	1.40 	400.75 	4.55 	0.94 	619.55 	1.42
6059	-41  	3  	25  	1  	637.05 	9.44 	726.57 	1.00 	625.40 	0.95 	598.64 	0.95 	26.76 	4.09 	0.96 	649.88 	0.95
6060	-41  	3  	26  	1  	220.69 	11.09 	55.54 	5.08 	77.60 	5.08 	36.78 	5.08 	40.82 	1.94 	0.26 	80.50 	5.08
6061	-41  	3  	27  	1  	588.20 	9.30 	535.26 	4.28 	564.57 	4.34 	551.33 	4.34 	13.24 	1.20 	0.95 	590.07 	4.34
6062	-41  	3  	28  	1  	64.49 	31.38 	190.58 	4.61 	145.73 	4.86 	128.28 	1.72 	274.00 	1.72 	0.14 	150.68 	4.87
6063	-41  	3  	29  	0  	431.12 	8.51 	255.77 	4.69 	243.48 	4.85 	243.48 	4.85 	0.00 	0.00 	0.00 	255.09 	4.86
6064	-41  	3  	30  	1  	325.76 	9.55 	245.73 	2.58 	297.54 	2.70 	234.38 	2.70 	63.16 	5.84 	0.82 	315.40 	2.71
6065	-41  	3  	31  	1  	677.91 	10.35 	702.75 	0.26 	637.82 	0.40 	670.46 	0.40 	32.64 	0.40 	0.96 	663.92 	0.40
6066	-41  	3  	32  	1  	1165.60 	16.14 	1164.19 	5.74 	1064.44 	5.69 	1240.17 	5.69 	175.73 	5.69 	0.99 	1099.99 	5.69
6067	-41  	3  	33  	1  	? 	? 	127.38 	6.10 	140.30 	5.95 	140.30 	5.95 	0.00 	0.00 	0.00 	143.97 	5.96
6068	-41  	3  	34  	1  	185.11 	12.51 	392.12 	3.21 	325.83 	3.14 	51.69 	0.00 	377.52 	0.00 	0.74 	337.44 	3.14
6069	-41  	3  	35  	1  	422.77 	8.10 	430.78 	5.50 	330.49 	5.56 	427.02 	5.56 	96.52 	5.56 	0.90 	349.12 	5.56
6070	-41  	3  	36  	1  	267.26 	9.57 	375.75 	0.79 	308.27 	0.77 	121.71 	0.77 	186.56 	3.91 	0.80 	335.56 	0.76
6071	-41  	3  	37  	1  	726.13 	9.99 	539.84 	5.93 	540.44 	5.85 	870.22 	5.85 	329.79 	5.85 	0.97 	597.64 	5.83
6072	-41  	3  	38  	1  	423.64 	8.09 	400.66 	1.95 	378.19 	1.98 	414.35 	1.98 	36.16 	1.98 	0.94 	411.63 	1.98
6073	-41  	3  	39  	1  	83.40 	24.37 	258.86 	5.06 	208.52 	5.35 	145.64 	2.21 	354.16 	2.21 	0.38 	226.69 	5.34
6074	-41  	3  	40  	1  	386.34 	7.84 	230.32 	6.09 	184.97 	5.86 	457.57 	5.86 	272.60 	5.86 	0.83 	199.35 	5.83
6075	-41  	3  	41  	1  	166.07 	12.58 	309.86 	0.92 	225.46 	1.01 	4.51 	1.01 	220.95 	4.15 	0.69 	231.81 	1.03
6076	-41  	3  	42  	1  	215.46 	11.21 	201.75 	2.75 	121.50 	2.77 	58.71 	2.77 	62.79 	5.91 	0.42 	129.06 	2.77
6077	-41  	3  	43  	1  	130.44 	17.23 	145.34 	3.02 	117.26 	2.87 	60.79 	6.02 	178.05 	6.02 	0.22 	138.15 	2.86
6078	-41  	3  	44  	0  	227.16 	11.07 	255.41 	3.72 	273.92 	3.73 	273.92 	3.73 	0.00 	0.00 	0.00 	303.03 	3.73
6079	-41  	3  	45  	1  	? 	? 	47.89 	0.21 	37.20 	6.17 	37.20 	6.17 	0.00 	0.00 	0.00 	37.00 	6.02
6080	-41  	3  	46  	1  	115.04 	19.46 	29.44 	5.55 	31.06 	5.34 	6.38 	2.20 	37.45 	2.20 	0.11 	37.18 	5.23
6081	-41  	3  	47  	1  	160.70 	14.75 	344.79 	4.41 	314.93 	4.35 	45.29 	1.21 	360.23 	1.21 	0.84 	335.84 	4.32
6082	-41  	3  	48  	0  	149.10 	13.20 	114.10 	3.13 	109.92 	2.95 	109.92 	2.95 	0.00 	0.00 	0.00 	131.93 	2.88
6083	-41  	3  	49  	1  	235.57 	10.07 	225.79 	1.27 	214.90 	1.22 	169.65 	1.22 	45.25 	4.36 	0.82 	253.07 	1.21
6084	-41  	3  	50  	1  	53.84 	34.36 	164.23 	2.81 	139.53 	2.67 	110.18 	5.81 	249.71 	5.81 	0.27 	146.98 	2.59
6085	-41  	3  	51  	1  	160.37 	15.08 	100.66 	3.51 	89.17 	3.55 	39.51 	3.55 	49.66 	0.41 	0.40 	101.43 	3.57
6086	-41  	4  	1  	1  	676.43 	10.38 	851.49 	6.25 	764.34 	6.28 	551.15 	6.28 	213.18 	3.13 	0.97 	825.43 	6.28
6087	-41  	4  	2  	0  	558.02 	8.82 	610.82 	5.18 	521.35 	5.18 	521.35 	5.18 	0.00 	0.00 	0.00 	545.66 	5.18
6088	-41  	4  	3  	1  	462.09 	8.61 	500.64 	3.85 	393.10 	3.91 	460.65 	3.91 	67.54 	3.91 	0.92 	407.65 	3.91
6089	-41  	4  	4  	1  	233.03 	9.15 	239.00 	0.77 	216.00 	0.13 	97.22 	0.13 	118.78 	3.27 	0.67 	220.13 	0.17
6090	-41  	4  	5  	1  	612.09 	8.74 	509.52 	1.52 	500.54 	1.68 	665.11 	1.68 	164.58 	1.68 	0.95 	516.22 	1.67
6091	-41  	4  	6  	1  	312.08 	7.27 	218.95 	0.44 	281.51 	1.08 	219.81 	1.08 	61.70 	4.23 	0.80 	294.57 	1.09
6092	-41  	4  	7  	1  	625.37 	8.88 	427.55 	3.83 	433.58 	3.78 	741.91 	3.78 	308.33 	3.78 	0.94 	456.11 	3.77
6093	-41  	4  	8  	1  	372.73 	7.43 	484.34 	5.57 	517.21 	5.74 	162.00 	5.74 	355.21 	2.60 	0.91 	544.66 	5.75
6094	-41  	4  	9  	1  	96.67 	18.08 	293.71 	2.44 	266.55 	2.51 	197.63 	5.65 	464.18 	5.65 	0.36 	277.86 	2.51
6095	-41  	4  	10  	1  	239.43 	8.58 	229.70 	6.27 	186.40 	0.33 	78.37 	0.33 	108.03 	3.47 	0.55 	193.56 	0.34
6096	-41  	4  	11  	0  	470.52 	7.95 	282.80 	5.22 	278.05 	5.16 	278.05 	5.16 	0.00 	0.00 	0.00 	289.07 	5.16
6097	-41  	4  	12  	1  	256.57 	8.09 	223.24 	2.08 	161.25 	2.05 	120.96 	2.05 	40.29 	5.19 	0.55 	168.21 	2.05
6098	-41  	4  	13  	1  	695.34 	9.66 	804.26 	3.21 	761.53 	3.10 	588.65 	3.10 	172.88 	6.25 	0.97 	788.17 	3.11
6099	-41  	4  	14  	1  	819.19 	11.01 	755.47 	3.62 	625.68 	3.52 	964.50 	3.52 	338.82 	3.52 	0.97 	651.75 	3.53
6100	-41  	4  	15  	1  	522.44 	8.45 	571.00 	5.34 	614.83 	5.26 	379.97 	5.26 	234.86 	2.12 	0.95 	631.52 	5.26
6101	-41  	4  	16  	1  	1194.57 	15.41 	1204.52 	6.07 	1071.83 	6.08 	1288.20 	6.08 	216.37 	6.08 	0.99 	1112.93 	6.08
6102	-41  	4  	17  	1  	346.47 	8.07 	424.45 	1.92 	376.82 	1.68 	225.81 	1.68 	151.00 	4.82 	0.87 	390.96 	1.69
6103	-41  	4  	18  	1  	808.68 	10.96 	855.47 	3.83 	761.60 	3.89 	813.80 	3.89 	52.19 	3.89 	0.97 	791.10 	3.89
6104	-41  	4  	19  	1  	905.29 	12.07 	940.08 	5.03 	828.96 	5.11 	943.39 	5.11 	114.42 	5.11 	0.98 	861.26 	5.11
6105	-41  	4  	20  	1  	383.47 	8.19 	424.19 	5.97 	353.15 	5.95 	319.87 	5.95 	33.29 	2.81 	0.88 	367.93 	5.95
6106	-41  	4  	21  	1  	429.11 	8.07 	349.38 	1.76 	403.90 	1.97 	376.45 	1.97 	27.46 	5.11 	0.91 	412.93 	1.96
6107	-41  	4  	22  	1  	138.50 	15.36 	240.39 	4.93 	187.59 	4.65 	77.40 	1.51 	264.99 	1.51 	0.40 	195.71 	4.67
6108	-41  	4  	23  	0  	593.25 	9.11 	599.79 	2.62 	449.75 	2.80 	449.75 	2.80 	0.00 	0.00 	0.00 	469.77 	2.80
6109	-41  	4  	24  	1  	657.13 	9.58 	686.53 	0.41 	714.14 	0.45 	555.37 	0.45 	158.77 	3.59 	0.97 	739.87 	0.45
6110	-41  	4  	25  	1  	782.58 	10.81 	612.98 	0.58 	540.29 	0.55 	963.53 	0.55 	423.24 	0.55 	0.96 	561.34 	0.55
6111	-41  	4  	26  	1  	707.37 	10.18 	596.63 	2.65 	530.30 	2.50 	819.43 	2.50 	289.13 	2.50 	0.95 	551.73 	2.49
6112	-41  	4  	27  	1  	357.19 	8.78 	134.84 	1.63 	71.42 	1.75 	183.60 	1.75 	112.18 	1.75 	0.36 	71.68 	1.76
6113	-41  	4  	28  	1  	484.11 	8.65 	401.89 	0.10 	369.02 	0.05 	506.28 	0.05 	137.26 	0.05 	0.90 	385.76 	0.05
6114	-41  	4  	29  	1  	574.27 	9.28 	522.60 	3.41 	502.67 	3.35 	581.48 	3.35 	78.81 	3.35 	0.94 	527.72 	3.35
6115	-41  	4  	30  	1  	? 	? 	186.72 	5.33 	114.59 	5.43 	114.59 	5.43 	0.00 	0.00 	0.00 	119.57 	5.43
6116	-41  	4  	31  	0  	635.71 	9.76 	507.20 	0.73 	514.85 	0.66 	514.85 	0.66 	0.00 	0.00 	0.00 	529.25 	0.67
6117	-41  	4  	32  	0  	712.09 	10.33 	620.47 	5.75 	651.06 	5.77 	651.06 	5.77 	0.00 	0.00 	0.00 	667.29 	5.77
6118	-41  	4  	33  	1  	434.99 	8.88 	131.45 	2.73 	150.36 	2.74 	512.84 	2.74 	362.49 	2.74 	0.76 	156.70 	2.74
6119	-41  	4  	34  	1  	439.96 	8.85 	349.60 	5.20 	348.76 	5.30 	449.97 	5.30 	101.20 	5.30 	0.91 	369.98 	5.30
6120	-41  	4  	35  	1  	149.88 	16.80 	368.54 	2.22 	254.84 	2.19 	89.17 	5.33 	344.00 	5.33 	0.55 	274.03 	2.19
6121	-41  	4  	36  	1  	129.93 	18.92 	375.20 	4.06 	290.51 	4.10 	134.23 	0.96 	424.75 	0.96 	0.60 	310.19 	4.11
6122	-41  	4  	37  	0  	344.11 	9.30 	625.05 	6.01 	508.37 	6.04 	508.37 	6.04 	0.00 	0.00 	0.00 	537.71 	6.05
6123	-41  	4  	38  	1  	? 	? 	245.54 	0.71 	156.33 	0.55 	156.33 	0.55 	0.00 	0.00 	0.00 	169.34 	0.55
6124	-41  	4  	39  	1  	420.26 	9.05 	509.58 	5.07 	457.73 	5.05 	335.08 	5.05 	122.65 	1.90 	0.94 	497.47 	5.04
6125	-41  	4  	40  	1  	69.30 	31.34 	79.29 	3.41 	56.56 	3.84 	43.98 	0.70 	100.55 	0.70 	0.09 	59.95 	3.93
6126	-41  	4  	41  	1  	124.53 	20.20 	262.63 	1.55 	261.08 	1.59 	97.97 	4.74 	359.05 	4.74 	0.65 	279.05 	1.60
6127	-41  	4  	42  	1  	31.33 	48.63 	152.42 	5.75 	131.76 	5.48 	128.51 	2.34 	260.28 	2.34 	0.05 	159.09 	5.45
6128	-41  	4  	43  	1  	180.31 	13.49 	288.31 	1.92 	270.44 	2.05 	26.23 	5.19 	296.67 	5.19 	0.68 	308.47 	2.06
6129	-41  	4  	44  	1  	349.26 	9.07 	449.44 	3.83 	428.01 	3.92 	231.71 	3.92 	196.30 	0.78 	0.94 	457.12 	3.94
6130	-41  	4  	45  	1  	113.09 	18.28 	173.50 	1.98 	145.94 	2.03 	39.51 	5.18 	185.44 	5.18 	0.47 	145.62 	2.07
6131	-41  	4  	46  	1  	50.30 	33.15 	162.87 	4.80 	135.83 	4.65 	115.52 	1.51 	251.35 	1.51 	0.20 	137.06 	4.54
6132	-41  	4  	47  	1  	235.45 	11.13 	70.49 	2.90 	79.94 	2.64 	179.72 	2.64 	99.78 	2.64 	0.55 	98.88 	2.55
6133	-41  	4  	48  	1  	312.65 	7.77 	133.98 	2.90 	102.41 	2.86 	342.63 	2.86 	240.22 	2.86 	0.71 	110.84 	2.85
6134	-41  	4  	49  	1  	270.71 	10.03 	289.26 	1.49 	265.75 	1.42 	219.37 	1.42 	46.38 	4.56 	0.90 	298.74 	1.39
6135	-41  	4  	50  	1  	48.38 	34.31 	114.38 	0.95 	116.11 	0.97 	97.87 	4.12 	213.98 	4.12 	0.19 	134.16 	0.98
6136	-41  	5  	1  	1  	577.81 	8.90 	598.21 	5.69 	480.51 	5.79 	618.48 	5.79 	137.97 	5.79 	0.95 	519.75 	5.80
6137	-41  	5  	2  	1  	776.77 	11.14 	829.80 	4.71 	786.42 	4.68 	731.11 	4.68 	55.31 	1.54 	0.98 	847.96 	4.68
6138	-41  	5  	3  	1  	380.78 	8.06 	404.86 	3.73 	295.41 	3.67 	369.05 	3.67 	73.64 	3.67 	0.87 	305.26 	3.67
6139	-41  	5  	4  	1  	342.33 	8.43 	445.59 	1.24 	386.28 	1.26 	225.14 	1.26 	161.14 	4.40 	0.89 	400.70 	1.26
6140	-41  	5  	5  	1  	559.97 	8.97 	516.61 	3.20 	519.48 	3.24 	546.90 	3.24 	27.42 	3.24 	0.95 	533.09 	3.24
6141	-41  	5  	6  	1  	348.32 	8.38 	194.26 	0.29 	266.53 	0.40 	310.83 	0.40 	44.30 	0.40 	0.83 	269.92 	0.39
6142	-41  	5  	7  	1  	363.58 	8.50 	561.27 	4.64 	632.76 	4.70 	45.50 	4.70 	587.27 	1.55 	0.93 	657.89 	4.70
6143	-41  	5  	8  	0  	54.49 	32.74 	217.12 	5.65 	221.21 	5.95 	221.21 	5.95 	0.00 	0.00 	0.00 	233.38 	5.97
6144	-41  	5  	9  	1  	266.34 	10.16 	280.36 	2.11 	286.85 	2.33 	113.21 	2.33 	173.64 	5.48 	0.75 	301.91 	2.34
6145	-41  	5  	10  	1  	390.92 	8.55 	284.56 	2.40 	366.87 	2.30 	318.00 	2.30 	48.88 	5.44 	0.88 	388.86 	2.29
6146	-41  	5  	11  	1  	680.12 	10.18 	481.89 	5.12 	429.60 	4.99 	849.69 	4.99 	420.09 	4.99 	0.94 	447.41 	4.98
6147	-41  	5  	12  	0  	351.04 	9.25 	306.03 	2.05 	238.45 	2.31 	238.45 	2.31 	0.00 	0.00 	0.00 	246.88 	2.33
6148	-41  	5  	13  	1  	508.30 	8.28 	335.84 	2.91 	304.29 	2.73 	597.44 	2.73 	293.15 	2.73 	0.89 	316.41 	2.72
6149	-41  	5  	14  	1  	627.40 	9.22 	676.34 	3.26 	730.75 	3.26 	479.51 	3.26 	251.24 	0.12 	0.96 	758.89 	3.26
6150	-41  	5  	15  	1  	625.82 	9.28 	872.56 	4.74 	742.39 	4.74 	466.18 	4.74 	276.21 	1.60 	0.97 	771.47 	4.74
6151	-41  	5  	16  	1  	821.38 	11.10 	874.70 	0.00 	859.49 	0.05 	746.72 	0.05 	112.77 	3.19 	0.98 	890.16 	0.05
6152	-41  	5  	17  	1  	345.69 	8.26 	233.47 	5.02 	285.30 	5.20 	284.43 	5.20 	0.87 	2.06 	0.82 	293.56 	5.20
6153	-41  	5  	18  	1  	711.82 	10.13 	808.83 	3.70 	704.50 	3.68 	674.78 	3.68 	29.72 	0.54 	0.97 	731.80 	3.68
6154	-41  	5  	19  	1  	765.42 	10.56 	488.75 	3.63 	485.38 	3.91 	980.47 	3.91 	495.09 	3.91 	0.96 	501.76 	3.90
6155	-41  	5  	20  	1  	277.58 	9.95 	82.38 	3.01 	113.21 	2.72 	136.76 	2.72 	23.55 	2.72 	0.45 	116.47 	2.72
6156	-41  	5  	21  	1  	114.34 	17.98 	270.63 	5.42 	202.30 	5.27 	124.01 	2.12 	326.31 	2.12 	0.34 	210.58 	5.27
6157	-41  	5  	22  	1  	344.32 	8.56 	202.56 	0.57 	177.37 	0.89 	292.13 	0.89 	114.77 	0.89 	0.68 	184.26 	0.89
6158	-41  	5  	23  	1  	132.54 	17.19 	235.37 	4.12 	192.59 	4.19 	97.01 	1.05 	289.60 	1.05 	0.36 	199.80 	4.19
6159	-41  	5  	24  	1  	362.06 	8.47 	431.97 	5.88 	416.58 	5.99 	220.53 	5.99 	196.05 	2.85 	0.88 	434.87 	6.00
6160	-41  	5  	25  	0  	587.45 	9.09 	395.25 	0.91 	396.17 	0.73 	396.17 	0.73 	0.00 	0.00 	0.00 	415.36 	0.72
6161	-41  	5  	26  	1  	? 	? 	78.56 	5.45 	39.26 	5.65 	39.26 	5.65 	0.00 	0.00 	0.00 	39.33 	5.67
6162	-41  	5  	27  	1  	408.16 	8.82 	339.76 	4.23 	232.11 	3.92 	426.92 	3.92 	194.81 	3.92 	0.81 	239.57 	3.90
6163	-41  	5  	28  	1  	1082.60 	14.13 	806.81 	0.95 	805.31 	1.01 	1320.91 	1.01 	515.60 	1.01 	0.98 	845.85 	1.01
6164	-41  	5  	29  	1  	231.57 	11.50 	275.59 	1.25 	233.25 	1.27 	75.42 	1.27 	157.83 	4.41 	0.67 	242.96 	1.27
6165	-41  	5  	30  	1  	135.71 	17.67 	206.32 	2.54 	228.50 	2.65 	98.32 	5.80 	326.82 	5.80 	0.48 	233.16 	2.65
6166	-41  	5  	31  	0  	388.95 	8.97 	401.40 	0.75 	339.71 	0.74 	339.71 	0.74 	0.00 	0.00 	0.00 	352.77 	0.74
6167	-41  	5  	32  	1  	572.44 	9.48 	642.20 	0.63 	684.23 	0.55 	421.31 	0.55 	262.92 	3.69 	0.97 	712.16 	0.54
6168	-41  	5  	33  	1  	439.52 	8.96 	191.98 	4.46 	235.70 	4.37 	519.07 	4.37 	283.37 	4.37 	0.86 	251.92 	4.37
6169	-41  	5  	34  	0  	469.63 	8.96 	465.37 	4.51 	443.66 	4.51 	443.66 	4.51 	0.00 	0.00 	0.00 	480.55 	4.51
6170	-41  	5  	35  	1  	256.19 	11.35 	93.64 	2.38 	43.00 	2.99 	64.65 	2.99 	21.65 	2.99 	0.21 	44.43 	3.10
6171	-41  	5  	36  	1  	591.89 	9.52 	432.40 	1.00 	431.33 	0.92 	705.26 	0.92 	273.93 	0.92 	0.96 	478.27 	0.90
6172	-41  	5  	37  	1  	190.82 	14.11 	80.25 	5.27 	88.82 	0.17 	57.69 	0.17 	31.13 	3.31 	0.38 	99.58 	0.20
6173	-41  	5  	38  	1  	325.40 	9.76 	452.67 	5.24 	381.36 	5.16 	211.49 	5.16 	169.87 	2.02 	0.91 	414.01 	5.16
6174	-41  	5  	39  	1  	368.16 	8.82 	282.40 	6.14 	255.25 	6.04 	389.55 	6.04 	134.30 	6.04 	0.88 	278.79 	6.02
6175	-41  	5  	40  	1  	115.87 	21.44 	159.83 	0.97 	154.08 	0.85 	55.31 	3.99 	209.39 	3.99 	0.43 	165.12 	0.83
6176	-41  	5  	41  	1  	79.51 	29.70 	57.24 	3.20 	49.55 	3.21 	39.36 	0.07 	88.92 	0.07 	0.06 	56.40 	3.21
6177	-41  	5  	42  	1  	133.10 	19.56 	114.49 	4.85 	102.17 	4.33 	49.82 	1.19 	151.99 	1.19 	0.20 	122.88 	4.28
6178	-41  	5  	43  	1  	94.21 	23.44 	73.98 	2.01 	51.59 	2.23 	27.26 	5.37 	78.85 	5.37 	0.13 	53.78 	2.27
6179	-41  	5  	44  	1  	141.14 	19.25 	135.90 	0.78 	133.80 	0.50 	20.31 	0.50 	113.49 	3.64 	0.55 	143.63 	0.41
6180	-41  	5  	45  	1  	134.30 	20.06 	320.04 	2.74 	286.81 	2.69 	87.55 	5.84 	374.36 	5.84 	0.74 	302.07 	2.66
6181	-41  	5  	46  	1  	353.28 	10.03 	252.71 	5.68 	254.46 	5.66 	391.61 	5.66 	137.15 	5.66 	0.91 	283.97 	5.65
6182	-41  	5  	47  	0  	209.60 	14.24 	287.40 	1.98 	253.10 	1.96 	253.10 	1.96 	0.00 	0.00 	0.00 	287.56 	1.95
6183	-41  	5  	48  	1  	225.98 	11.12 	104.08 	1.56 	95.57 	1.69 	143.25 	1.69 	47.68 	1.69 	0.53 	113.06 	1.73
6184	-41  	5  	49  	1  	118.17 	22.99 	155.07 	0.27 	152.55 	0.38 	10.39 	3.52 	162.94 	3.52 	0.60 	170.16 	0.44
6185	-41  	5  	50  	1  	272.23 	11.65 	159.83 	0.60 	150.78 	0.53 	275.44 	0.53 	124.66 	0.53 	0.78 	173.48 	0.50
