 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-24  	0  	1  	0  	28.03 	13.26 	3.24 	0.00
2573	-12  	9  	1  	1  	69.04 	12.07 	55.89 	0.88
2574	-12  	9  	2  	1  	121.40 	9.07 	121.55 	1.48
2575	-12  	9  	3  	1  	164.92 	6.30 	137.90 	-2.12
2576	-12  	9  	4  	1  	109.92 	7.45 	158.23 	1.09
2577	-12  	9  	5  	1  	32.96 	10.36 	7.44 	1.61
2578	-12  	9  	6  	0  	111.20 	7.08 	147.13 	-2.76
2579	-12  	9  	7  	1  	92.28 	8.85 	52.06 	1.61
2580	-12  	9  	8  	1  	57.14 	11.88 	14.36 	0.98
2581	-12  	9  	9  	1  	170.53 	7.96 	175.10 	-2.22
2582	-12  	9  	10  	1  	29.32 	9.60 	61.92 	2.92
2583	-12  	9  	11  	1  	90.19 	7.45 	75.39 	-1.33
2584	-12  	9  	12  	1  	104.89 	7.95 	90.19 	-2.36
2585	-12  	9  	13  	1  	54.23 	11.48 	89.20 	2.39
2586	-12  	9  	14  	1  	56.43 	10.58 	102.06 	0.53
2587	-12  	9  	15  	1  	95.35 	6.16 	89.56 	-0.73
2588	-12  	9  	16  	1  	43.58 	11.81 	36.85 	1.27
2589	-12  	9  	17  	1  	50.90 	12.54 	74.59 	0.94
2590	-12  	9  	18  	1  	87.09 	8.01 	112.84 	2.40
2591	-12  	9  	19  	1  	96.77 	8.62 	105.61 	-1.68
2592	-12  	9  	20  	1  	37.12 	10.09 	45.09 	-2.56
2593	-12  	9  	21  	1  	87.46 	7.83 	113.10 	0.52
2594	-12  	10  	1  	1  	88.19 	11.20 	90.29 	1.51
2595	-12  	10  	2  	1  	145.66 	6.24 	118.69 	0.31
2596	-12  	10  	3  	1  	55.24 	11.87 	43.98 	1.31
2597	-12  	10  	4  	1  	68.45 	11.75 	95.63 	-0.38
2598	-12  	10  	5  	1  	54.83 	13.42 	64.97 	1.20
2599	-12  	10  	6  	1  	67.52 	13.55 	71.60 	1.05
2600	-12  	10  	7  	1  	34.03 	11.13 	53.70 	2.17
2601	-12  	10  	8  	1  	73.69 	10.11 	86.83 	-0.01
2602	-12  	10  	9  	1  	127.03 	7.04 	144.96 	2.21
2603	-12  	10  	10  	1  	81.97 	11.89 	96.24 	-0.24
2604	-12  	10  	11  	1  	76.56 	11.38 	101.38 	-2.61
2605	-12  	10  	12  	1  	68.33 	9.96 	53.19 	2.90
2606	-12  	10  	13  	1  	96.73 	11.36 	106.50 	1.27
2607	-12  	10  	14  	1  	40.41 	12.11 	45.85 	1.46
2608	-12  	10  	15  	1  	44.43 	11.07 	66.71 	1.65
2609	-12  	10  	16  	1  	51.22 	12.20 	42.63 	-0.29
2610	-12  	10  	17  	1  	62.04 	11.16 	82.91 	2.07
2611	-12  	11  	1  	1  	52.99 	12.12 	61.34 	-1.21
2612	-12  	11  	2  	1  	130.41 	9.94 	93.82 	-0.12
2613	-12  	11  	3  	1  	63.21 	12.93 	36.63 	0.06
2614	-12  	11  	4  	1  	90.70 	8.41 	101.89 	-3.10
2615	-12  	11  	5  	1  	45.06 	12.95 	15.34 	-0.96
2616	-12  	11  	6  	1  	73.85 	11.01 	74.32 	2.26
2617	-12  	11  	7  	1  	48.86 	10.89 	52.53 	1.13
2618	-12  	11  	8  	1  	85.16 	10.11 	72.46 	-2.07
2619	-11  	0  	1  	1  	131.68 	4.53 	139.06 	3.14
2620	-11  	0  	2  	1  	311.22 	8.48 	472.60 	0.00
2621	-11  	0  	3  	1  	483.80 	13.63 	933.56 	0.00
2622	-11  	0  	4  	1  	292.89 	8.49 	183.30 	0.00
2623	-11  	0  	5  	1  	171.08 	6.23 	168.66 	0.00
2624	-11  	0  	6  	1  	312.83 	9.34 	498.39 	0.00
2625	-11  	0  	7  	1  	216.82 	6.23 	298.47 	0.00
2626	-11  	0  	8  	1  	85.41 	8.86 	92.95 	3.14
2627	-11  	0  	9  	1  	36.77 	13.77 	143.46 	0.00
2628	-11  	0  	10  	1  	656.71 	17.48 	1092.26 	3.14
2629	-11  	0  	11  	1  	126.57 	6.94 	54.05 	0.00
2630	-11  	0  	12  	1  	46.38 	14.34 	283.14 	3.14
2631	-11  	0  	13  	1  	177.43 	6.09 	129.32 	0.00
2632	-11  	0  	14  	1  	535.42 	15.38 	516.34 	3.14
2633	-11  	0  	15  	1  	155.74 	6.19 	209.54 	0.00
2634	-11  	0  	16  	1  	744.12 	21.16 	921.09 	0.00
2635	-11  	0  	17  	1  	326.51 	8.90 	360.64 	3.14
2636	-11  	0  	18  	1  	307.35 	8.88 	409.71 	0.00
2637	-11  	0  	19  	1  	281.59 	7.91 	193.90 	3.14
2638	-11  	0  	20  	1  	151.40 	7.30 	97.30 	3.14
2639	-11  	0  	21  	1  	61.33 	15.39 	101.86 	3.14
2640	-11  	0  	22  	1  	155.81 	7.85 	182.81 	3.14
2641	-11  	0  	23  	1  	76.02 	12.73 	27.16 	0.00
2642	-11  	0  	24  	1  	138.85 	6.75 	225.23 	3.14
2643	-11  	0  	25  	1  	37.00 	14.61 	75.16 	3.14
2644	-11  	0  	26  	1  	137.26 	9.36 	133.40 	0.00
2645	-11  	0  	27  	1  	126.58 	10.13 	137.15 	0.00
2646	-11  	0  	28  	1  	43.77 	17.19 	64.77 	0.00
2647	-11  	0  	29  	1  	95.15 	14.37 	168.54 	3.14
2648	-11  	0  	30  	1  	29.87 	13.97 	41.80 	3.14
2649	-11  	0  	31  	1  	50.74 	15.93 	165.29 	3.14
2650	-11  	0  	32  	1  	44.08 	15.85 	93.26 	3.14
2651	-11  	0  	33  	1  	90.94 	10.18 	93.43 	3.14
2652	-11  	0  	34  	1  	31.70 	13.68 	85.36 	3.14
2653	-11  	1  	1  	1  	159.33 	3.58 	154.54 	1.29
2654	-11  	1  	2  	1  	144.23 	3.70 	192.84 	2.79
2655	-11  	1  	3  	1  	313.17 	6.22 	371.97 	-0.91
2656	-11  	1  	4  	1  	180.18 	3.95 	132.82 	0.33
2657	-11  	1  	5  	1  	180.53 	4.19 	183.40 	-1.72
2658	-11  	1  	6  	1  	107.38 	4.07 	168.68 	-0.90
2659	-11  	1  	7  	1  	263.46 	5.39 	369.13 	1.10
2660	-11  	1  	8  	1  	176.79 	4.43 	154.77 	-3.13
2661	-11  	1  	9  	1  	371.72 	7.43 	235.41 	-2.49
2662	-11  	1  	10  	1  	148.29 	5.03 	46.10 	-2.25
2663	-11  	1  	11  	1  	323.32 	6.70 	363.20 	-2.11
2664	-11  	1  	12  	1  	275.32 	5.50 	156.24 	-0.57
2665	-11  	1  	13  	1  	728.91 	13.50 	662.83 	-2.48
2666	-11  	1  	14  	1  	148.32 	5.01 	180.65 	-0.18
2667	-11  	1  	15  	1  	212.20 	5.60 	138.59 	2.60
2668	-11  	1  	16  	1  	571.64 	12.25 	527.81 	-1.23
2669	-11  	1  	17  	1  	631.58 	13.89 	684.49 	1.20
2670	-11  	1  	18  	1  	220.94 	4.86 	263.41 	-1.54
2671	-11  	1  	19  	1  	346.89 	6.62 	388.08 	1.84
2672	-11  	1  	20  	1  	209.26 	5.31 	174.15 	-1.54
2673	-11  	1  	21  	1  	172.71 	5.29 	179.30 	-0.93
2674	-11  	1  	22  	1  	199.87 	5.04 	274.61 	-0.71
2675	-11  	1  	23  	0  	55.62 	9.70 	151.21 	-1.29
2676	-11  	1  	24  	1  	43.67 	11.65 	94.82 	3.08
2677	-11  	1  	25  	1  	215.38 	5.69 	164.58 	2.63
2678	-11  	1  	26  	1  	160.46 	5.32 	155.90 	1.52
2679	-11  	1  	27  	1  	257.35 	5.64 	187.13 	1.44
2680	-11  	1  	28  	1  	90.47 	6.08 	82.75 	-1.23
2681	-11  	1  	29  	1  	36.87 	10.27 	5.79 	0.15
2682	-11  	1  	30  	1  	57.61 	9.54 	26.22 	-3.10
2683	-11  	1  	31  	1  	61.18 	9.61 	50.66 	-2.49
2684	-11  	1  	32  	1  	107.00 	5.29 	136.66 	2.04
2685	-11  	1  	33  	1  	88.87 	6.72 	92.77 	-3.04
2686	-11  	1  	34  	1  	49.98 	10.91 	49.04 	-2.07
2687	-11  	2  	1  	1  	372.11 	7.53 	520.94 	2.04
2688	-11  	2  	2  	1  	436.02 	9.34 	482.98 	1.41
2689	-11  	2  	3  	1  	172.34 	4.67 	146.02 	-0.35
2690	-11  	2  	4  	0  	109.39 	3.96 	235.88 	-2.77
2691	-11  	2  	5  	1  	101.41 	5.28 	212.12 	-0.94
2692	-11  	2  	6  	1  	136.27 	4.56 	224.55 	1.59
2693	-11  	2  	7  	1  	122.61 	4.80 	94.87 	-0.59
2694	-11  	2  	8  	1  	101.23 	5.28 	112.46 	0.17
2695	-11  	2  	9  	1  	270.01 	5.28 	286.44 	-2.22
2696	-11  	2  	10  	1  	132.85 	4.80 	271.42 	-2.23
2697	-11  	2  	11  	1  	36.22 	9.83 	23.70 	1.01
2698	-11  	2  	12  	1  	289.14 	5.63 	283.27 	-1.61
2699	-11  	2  	13  	1  	296.25 	6.10 	246.60 	1.43
2700	-11  	2  	14  	1  	228.57 	5.02 	236.31 	-0.06
2701	-11  	2  	15  	1  	75.92 	7.64 	95.72 	0.58
2702	-11  	2  	16  	1  	199.60 	5.12 	153.88 	-0.61
2703	-11  	2  	17  	1  	286.17 	5.59 	285.22 	-0.41
2704	-11  	2  	18  	1  	64.57 	9.26 	132.65 	0.54
2705	-11  	2  	19  	1  	215.75 	5.57 	289.77 	1.10
2706	-11  	2  	20  	1  	127.80 	5.67 	129.99 	2.15
2707	-11  	2  	21  	1  	158.08 	5.42 	198.50 	-0.73
2708	-11  	2  	22  	1  	98.54 	7.40 	141.58 	-1.32
2709	-11  	2  	23  	1  	294.56 	6.32 	199.74 	-0.30
2710	-11  	2  	24  	1  	75.37 	9.80 	183.69 	-1.59
2711	-11  	2  	25  	1  	67.55 	9.42 	63.05 	-2.58
2712	-11  	2  	26  	1  	126.36 	5.33 	70.29 	2.19
2713	-11  	2  	27  	1  	149.05 	5.19 	207.83 	1.49
2714	-11  	2  	28  	1  	138.77 	5.97 	130.17 	-0.00
2715	-11  	2  	29  	1  	89.44 	7.32 	104.46 	-0.50
2716	-11  	2  	30  	1  	73.20 	9.11 	107.00 	-1.21
2717	-11  	2  	31  	1  	101.28 	5.78 	144.86 	0.71
2718	-11  	2  	32  	1  	63.58 	8.34 	105.75 	-2.74
2719	-11  	2  	33  	1  	75.47 	8.52 	64.38 	-2.97
2720	-11  	2  	34  	1  	79.18 	6.80 	52.34 	-2.41
2721	-11  	3  	1  	1  	299.74 	6.60 	383.72 	-2.40
2722	-11  	3  	2  	1  	203.20 	4.68 	237.32 	1.61
2723	-11  	3  	3  	1  	395.52 	7.69 	569.42 	3.05
2724	-11  	3  	4  	1  	343.63 	6.86 	346.50 	-2.00
2725	-11  	3  	5  	1  	417.39 	8.43 	384.94 	1.63
2726	-11  	3  	6  	0  	149.59 	4.34 	124.73 	-1.81
2727	-11  	3  	7  	1  	262.13 	5.90 	359.12 	-2.76
2728	-11  	3  	8  	1  	178.52 	5.18 	167.05 	-1.40
2729	-11  	3  	9  	1  	342.75 	6.38 	412.69 	1.91
2730	-11  	3  	10  	1  	396.29 	8.55 	374.12 	-3.01
2731	-11  	3  	11  	1  	486.02 	10.35 	562.75 	-2.85
2732	-11  	3  	12  	1  	363.84 	8.05 	344.62 	0.97
2733	-11  	3  	13  	1  	43.23 	10.21 	72.63 	-1.94
2734	-11  	3  	14  	1  	255.07 	5.16 	354.73 	2.21
2735	-11  	3  	15  	1  	262.83 	5.63 	258.21 	1.34
2736	-11  	3  	16  	0  	154.32 	5.38 	217.53 	0.79
2737	-11  	3  	17  	1  	71.94 	9.07 	77.16 	0.19
2738	-11  	3  	18  	1  	101.56 	6.91 	64.77 	1.06
2739	-11  	3  	19  	1  	121.99 	5.70 	115.83 	0.23
2740	-11  	3  	20  	1  	237.68 	5.33 	267.13 	2.35
2741	-11  	3  	21  	1  	72.08 	10.40 	162.81 	1.98
2742	-11  	3  	22  	1  	48.07 	10.13 	119.75 	0.74
2743	-11  	3  	23  	1  	225.60 	6.34 	223.28 	-1.42
2744	-11  	3  	24  	1  	161.40 	5.50 	141.57 	0.30
2745	-11  	3  	25  	1  	86.42 	9.91 	91.47 	1.93
2746	-11  	3  	26  	1  	180.20 	5.00 	127.13 	-2.43
2747	-11  	3  	27  	1  	233.99 	5.79 	190.25 	-0.55
2748	-11  	3  	28  	1  	90.81 	8.41 	71.36 	1.14
2749	-11  	3  	29  	1  	56.22 	11.24 	71.03 	-0.27
2750	-11  	3  	30  	1  	133.04 	5.48 	97.91 	0.48
2751	-11  	3  	31  	1  	86.60 	7.05 	96.45 	-2.19
2752	-11  	3  	32  	1  	60.38 	11.08 	83.80 	-0.63
2753	-11  	3  	33  	1  	44.99 	11.36 	63.98 	2.03
2754	-11  	4  	1  	1  	149.62 	4.34 	294.12 	-1.79
2755	-11  	4  	2  	1  	613.71 	13.99 	504.14 	-1.88
2756	-11  	4  	3  	1  	380.22 	8.21 	355.52 	-2.86
2757	-11  	4  	4  	1  	158.30 	4.83 	47.33 	2.86
2758	-11  	4  	5  	1  	310.88 	6.89 	471.01 	-0.54
2759	-11  	4  	6  	1  	139.72 	4.72 	250.12 	1.61
2760	-11  	4  	7  	1  	325.82 	6.53 	497.31 	0.06
2761	-11  	4  	8  	1  	331.38 	7.38 	419.06 	2.13
2762	-11  	4  	9  	1  	149.63 	5.81 	86.49 	-2.18
2763	-11  	4  	10  	1  	190.31 	4.96 	279.21 	2.35
2764	-11  	4  	11  	1  	387.62 	7.61 	488.76 	2.70
2765	-11  	4  	12  	1  	845.56 	15.81 	929.84 	-2.13
2766	-11  	4  	13  	1  	360.58 	7.60 	271.54 	0.57
2767	-11  	4  	14  	1  	182.35 	5.78 	205.55 	2.73
2768	-11  	4  	15  	1  	113.77 	6.01 	131.37 	1.78
2769	-11  	4  	16  	1  	252.01 	5.64 	195.11 	1.14
2770	-11  	4  	17  	1  	322.47 	6.83 	281.07 	0.76
2771	-11  	4  	18  	1  	268.82 	6.10 	296.01 	2.99
2772	-11  	4  	19  	1  	141.85 	4.89 	121.02 	-1.66
2773	-11  	4  	20  	1  	34.39 	10.83 	96.09 	-0.60
2774	-11  	4  	21  	1  	222.63 	5.46 	352.97 	2.69
2775	-11  	4  	22  	1  	94.19 	6.86 	104.65 	-1.49
2776	-11  	4  	23  	1  	110.52 	7.31 	130.85 	-2.15
2777	-11  	4  	24  	1  	42.32 	10.34 	46.01 	-2.31
2778	-11  	4  	25  	1  	84.45 	8.20 	84.67 	-0.28
2779	-11  	4  	26  	1  	95.10 	7.23 	125.13 	1.57
2780	-11  	4  	27  	1  	51.84 	11.74 	43.04 	-0.02
2781	-11  	4  	28  	1  	132.52 	5.79 	139.04 	-0.58
2782	-11  	4  	29  	1  	56.46 	10.02 	47.97 	-2.96
2783	-11  	4  	30  	1  	43.13 	11.47 	20.10 	2.74
2784	-11  	4  	31  	1  	32.87 	9.25 	37.20 	-0.81
2785	-11  	4  	32  	1  	39.75 	10.33 	41.13 	-0.33
2786	-11  	5  	1  	1  	244.96 	5.82 	225.39 	0.92
2787	-11  	5  	2  	1  	330.78 	6.79 	392.74 	-2.11
2788	-11  	5  	3  	1  	207.27 	4.98 	114.17 	-1.05
2789	-11  	5  	4  	0  	140.48 	5.35 	180.27 	-1.83
2790	-11  	5  	5  	1  	260.46 	6.44 	147.52 	-1.95
2791	-11  	5  	6  	1  	184.17 	5.60 	74.27 	-0.58
2792	-11  	5  	7  	1  	276.92 	5.72 	346.29 	1.85
2793	-11  	5  	8  	1  	175.08 	4.99 	201.26 	-0.22
2794	-11  	5  	9  	1  	293.39 	5.96 	228.84 	-2.88
2795	-11  	5  	10  	1  	441.97 	9.36 	561.76 	3.00
2796	-11  	5  	11  	1  	483.36 	10.21 	494.22 	-2.12
2797	-11  	5  	12  	1  	231.40 	6.07 	279.94 	1.58
2798	-11  	5  	13  	1  	330.60 	7.88 	378.43 	-1.67
2799	-11  	5  	14  	1  	331.75 	8.12 	263.02 	-0.47
2800	-11  	5  	15  	1  	182.14 	5.81 	58.76 	0.66
2801	-11  	5  	16  	0  	173.74 	4.83 	149.48 	-2.62
2802	-11  	5  	17  	1  	149.67 	5.18 	143.41 	1.12
2803	-11  	5  	18  	1  	218.26 	5.29 	228.74 	-0.05
2804	-11  	5  	19  	1  	128.73 	6.84 	100.57 	-1.88
2805	-11  	5  	20  	1  	214.81 	5.50 	213.73 	2.03
2806	-11  	5  	21  	1  	116.84 	6.68 	154.77 	-1.39
2807	-11  	5  	22  	1  	202.52 	5.24 	241.24 	-2.69
2808	-11  	5  	23  	1  	92.64 	6.88 	99.32 	-1.73
2809	-11  	5  	24  	1  	262.32 	5.91 	245.13 	-1.85
2810	-11  	5  	25  	1  	152.07 	5.42 	132.92 	-1.01
2811	-11  	5  	26  	1  	83.79 	9.39 	109.80 	1.24
2812	-11  	5  	27  	1  	117.82 	6.19 	116.10 	0.47
2813	-11  	5  	28  	1  	42.02 	9.89 	1.17 	2.48
2814	-11  	5  	29  	1  	93.74 	6.49 	128.32 	2.97
2815	-11  	5  	30  	1  	54.90 	11.30 	45.08 	-2.37
2816	-11  	5  	31  	1  	58.54 	9.18 	59.58 	0.41
2817	-11  	6  	1  	1  	272.99 	6.22 	354.07 	2.41
2818	-11  	6  	2  	1  	220.21 	5.50 	288.72 	2.65
2819	-11  	6  	3  	1  	270.31 	5.87 	377.98 	-0.94
2820	-11  	6  	4  	1  	214.62 	5.75 	209.71 	-2.63
2821	-11  	6  	5  	1  	74.56 	8.94 	123.81 	-1.91
2822	-11  	6  	6  	1  	159.84 	5.51 	65.47 	2.55
2823	-11  	6  	7  	1  	54.88 	11.27 	45.26 	0.09
2824	-11  	6  	8  	1  	63.95 	12.01 	46.69 	1.00
2825	-11  	6  	9  	1  	197.55 	6.37 	154.16 	-2.43
2826	-11  	6  	10  	1  	51.42 	11.02 	97.67 	-0.18
2827	-11  	6  	11  	1  	195.38 	5.87 	189.09 	-2.75
2828	-11  	6  	12  	1  	329.92 	7.95 	330.14 	0.19
2829	-11  	6  	13  	1  	181.82 	6.11 	217.58 	-0.31
2830	-11  	6  	14  	1  	190.25 	6.34 	110.66 	2.93
2831	-11  	6  	15  	1  	189.23 	6.45 	165.88 	-1.94
2832	-11  	6  	16  	1  	139.68 	5.59 	124.76 	-0.08
2833	-11  	6  	17  	1  	194.26 	5.34 	130.05 	-1.21
2834	-11  	6  	18  	1  	157.28 	5.93 	211.11 	2.97
2835	-11  	6  	19  	1  	187.24 	6.16 	167.17 	0.08
2836	-11  	6  	20  	1  	132.06 	5.06 	163.79 	-0.69
2837	-11  	6  	21  	1  	112.23 	7.33 	120.28 	2.40
2838	-11  	6  	22  	1  	137.18 	6.95 	134.36 	-1.68
2839	-11  	6  	23  	0  	198.14 	5.02 	212.26 	-1.64
2840	-11  	6  	24  	0  	189.61 	5.48 	248.38 	-1.04
2841	-11  	6  	25  	1  	36.89 	9.25 	39.03 	-1.16
2842	-11  	6  	26  	1  	54.82 	11.22 	22.70 	-0.92
2843	-11  	6  	27  	1  	48.25 	10.36 	34.21 	0.67
2844	-11  	6  	28  	1  	42.31 	10.55 	59.91 	-2.34
2845	-11  	6  	29  	0  	43.05 	10.38 	27.44 	-1.06
2846	-11  	7  	1  	1  	191.84 	6.03 	167.35 	0.75
2847	-11  	7  	2  	1  	103.67 	6.77 	169.53 	1.84
2848	-11  	7  	3  	1  	337.71 	7.40 	255.85 	-1.71
2849	-11  	7  	4  	1  	312.09 	7.52 	347.62 	0.09
2850	-11  	7  	5  	1  	73.81 	9.87 	70.83 	-1.00
2851	-11  	7  	6  	1  	125.45 	7.53 	147.87 	1.97
2852	-11  	7  	7  	1  	299.74 	7.41 	359.93 	0.68
2853	-11  	7  	8  	1  	109.79 	7.66 	186.77 	0.31
2854	-11  	7  	9  	1  	269.17 	6.05 	296.16 	1.19
2855	-11  	7  	10  	1  	176.98 	5.80 	194.01 	-2.97
2856	-11  	7  	11  	1  	84.86 	9.87 	199.24 	-0.20
2857	-11  	7  	12  	1  	156.01 	5.67 	167.01 	-0.43
2858	-11  	7  	13  	1  	166.31 	5.91 	145.26 	-3.10
2859	-11  	7  	14  	1  	179.01 	5.41 	204.75 	-1.59
2860	-11  	7  	15  	1  	179.85 	5.40 	139.20 	-1.78
2861	-11  	7  	16  	1  	86.16 	9.31 	61.20 	-0.94
2862	-11  	7  	17  	1  	139.69 	7.09 	90.63 	2.82
2863	-11  	7  	18  	1  	93.75 	6.23 	160.89 	0.05
2864	-11  	7  	19  	1  	153.69 	6.09 	154.00 	2.44
2865	-11  	7  	20  	1  	102.16 	8.62 	90.05 	0.99
2866	-11  	7  	21  	1  	259.36 	7.63 	197.03 	-1.12
2867	-11  	7  	22  	1  	52.30 	10.87 	110.27 	2.37
2868	-11  	7  	23  	1  	84.52 	9.51 	65.33 	-0.64
2869	-11  	7  	24  	1  	108.60 	6.84 	141.81 	-0.86
2870	-11  	7  	25  	1  	79.75 	9.69 	142.96 	-0.77
2871	-11  	7  	26  	1  	43.60 	10.12 	36.15 	0.12
2872	-11  	7  	27  	1  	46.03 	11.27 	35.23 	-2.63
2873	-11  	8  	1  	1  	88.50 	8.81 	185.73 	2.14
2874	-11  	8  	2  	1  	37.66 	11.31 	99.67 	-1.72
2875	-11  	8  	3  	1  	94.68 	7.96 	116.61 	0.05
2876	-11  	8  	4  	1  	171.83 	6.23 	164.16 	-0.71
2877	-11  	8  	5  	1  	74.88 	10.34 	41.58 	0.21
2878	-11  	8  	6  	1  	315.71 	8.23 	284.77 	0.51
2879	-11  	8  	7  	0  	280.87 	7.11 	213.18 	0.61
2880	-11  	8  	8  	1  	85.64 	7.48 	178.85 	1.56
2881	-11  	8  	9  	1  	190.81 	5.48 	238.49 	-0.33
2882	-11  	8  	10  	1  	155.35 	5.73 	76.97 	1.41
2883	-11  	8  	11  	1  	139.94 	6.97 	183.54 	-3.07
2884	-11  	8  	12  	1  	204.13 	6.59 	279.98 	-0.75
2885	-11  	8  	13  	1  	77.41 	10.44 	37.61 	1.94
2886	-11  	8  	14  	1  	173.00 	5.34 	161.54 	-2.13
2887	-11  	8  	15  	1  	106.07 	6.82 	73.47 	-2.39
2888	-11  	8  	16  	1  	47.63 	12.49 	65.28 	-1.93
2889	-11  	8  	17  	1  	166.56 	6.30 	156.35 	-0.11
2890	-11  	8  	18  	1  	120.50 	6.28 	116.98 	1.59
2891	-11  	8  	19  	1  	206.76 	5.78 	158.13 	-0.13
2892	-11  	8  	20  	1  	104.84 	7.36 	135.10 	-1.29
2893	-11  	8  	21  	1  	112.62 	6.24 	115.50 	2.62
2894	-11  	8  	22  	1  	38.77 	10.97 	49.94 	0.01
2895	-11  	8  	23  	1  	60.28 	10.82 	66.54 	1.89
2896	-11  	8  	24  	1  	87.69 	7.63 	112.24 	0.45
2897	-11  	8  	25  	1  	120.57 	7.12 	135.29 	-0.44
2898	-11  	9  	1  	1  	164.47 	6.77 	122.38 	-2.08
2899	-11  	9  	2  	1  	65.19 	11.81 	61.94 	1.09
2900	-11  	9  	3  	1  	135.92 	8.68 	205.81 	-2.87
2901	-11  	9  	4  	1  	155.41 	8.81 	121.55 	-1.81
2902	-11  	9  	5  	0  	52.76 	13.10 	86.02 	-0.67
2903	-11  	9  	6  	1  	185.93 	8.06 	203.48 	1.17
2904	-11  	9  	7  	1  	93.11 	11.09 	94.79 	-3.03
2905	-11  	9  	8  	1  	219.35 	5.80 	174.17 	0.90
2906	-11  	9  	9  	1  	137.93 	6.30 	76.37 	2.93
2907	-11  	9  	10  	1  	39.28 	11.58 	47.34 	-1.24
2908	-11  	9  	11  	1  	94.24 	9.56 	130.42 	1.24
2909	-11  	9  	12  	1  	119.81 	7.42 	112.78 	2.51
2910	-11  	9  	13  	1  	112.52 	5.78 	111.40 	-0.75
2911	-11  	9  	14  	1  	87.04 	8.28 	13.27 	-1.62
2912	-11  	9  	15  	1  	34.82 	10.90 	38.30 	-1.91
2913	-11  	9  	16  	1  	42.13 	11.75 	65.53 	1.89
2914	-11  	9  	17  	1  	76.74 	8.11 	117.92 	-1.05
2915	-11  	9  	18  	1  	81.06 	9.71 	75.07 	0.39
2916	-11  	9  	19  	1  	58.02 	10.93 	52.01 	-0.30
2917	-11  	9  	20  	1  	60.47 	9.91 	45.33 	-1.95
2918	-11  	9  	21  	1  	27.56 	9.15 	37.86 	-1.24
2919	-11  	9  	22  	1  	140.84 	5.91 	117.36 	1.66
2920	-11  	10  	1  	1  	40.62 	10.28 	13.14 	-2.24
2921	-11  	10  	2  	1  	118.97 	7.75 	80.41 	-2.10
2922	-11  	10  	3  	1  	107.26 	8.91 	54.46 	-2.68
2923	-11  	10  	4  	1  	36.80 	11.84 	68.02 	-2.96
2924	-11  	10  	5  	1  	54.15 	10.83 	50.22 	0.75
2925	-11  	10  	6  	1  	38.75 	11.60 	29.49 	-1.50
2926	-11  	10  	7  	1  	151.46 	6.37 	165.52 	2.29
2927	-11  	10  	8  	1  	73.69 	12.75 	96.20 	-2.69
2928	-11  	10  	9  	1  	36.20 	11.60 	48.06 	-0.44
2929	-11  	10  	10  	1  	54.91 	11.47 	88.68 	-2.71
2930	-11  	10  	11  	1  	54.24 	11.84 	75.24 	0.70
2931	-11  	10  	12  	1  	117.04 	8.01 	169.41 	0.75
2932	-11  	10  	13  	1  	54.90 	11.95 	71.14 	2.83
2933	-11  	10  	14  	1  	52.42 	11.17 	45.26 	-1.79
2934	-11  	10  	15  	1  	42.33 	11.41 	42.37 	-1.21
2935	-11  	10  	16  	1  	87.17 	10.12 	75.99 	1.15
2936	-11  	10  	17  	1  	33.72 	10.35 	61.05 	1.96
2937	-11  	10  	18  	1  	52.42 	11.97 	89.97 	-1.32
2938	-11  	11  	1  	1  	49.78 	13.12 	21.53 	0.27
2939	-11  	11  	2  	1  	49.06 	12.75 	27.39 	0.75
2940	-11  	11  	3  	1  	153.15 	11.86 	139.68 	-0.41
2941	-11  	11  	4  	1  	57.41 	13.68 	65.50 	1.59
2942	-11  	11  	5  	1  	68.81 	11.49 	88.49 	-0.44
2943	-11  	11  	6  	1  	39.78 	11.88 	20.04 	2.64
2944	-11  	11  	7  	1  	40.04 	11.11 	48.10 	2.43
2945	-11  	11  	8  	1  	73.63 	11.50 	44.17 	-0.78
2946	-11  	11  	9  	0  	65.60 	11.49 	93.43 	-2.01
2947	-11  	11  	10  	1  	92.29 	7.49 	114.11 	-0.11
2948	-11  	11  	11  	1  	34.70 	11.09 	22.87 	-1.33
2949	-10  	0  	1  	1  	41.77 	9.40 	23.92 	0.00
2950	-10  	0  	2  	1  	55.52 	8.34 	2.50 	0.00
2951	-10  	0  	3  	1  	448.11 	12.64 	695.60 	3.14
2952	-10  	0  	4  	1  	13.72 	6.92 	177.28 	3.14
2953	-10  	0  	5  	1  	299.28 	8.48 	521.29 	3.14
2954	-10  	0  	6  	1  	155.47 	5.49 	47.05 	3.14
2955	-10  	0  	7  	1  	292.81 	8.60 	566.31 	3.14
2956	-10  	0  	8  	1  	87.52 	8.24 	98.96 	3.14
2957	-10  	0  	9  	1  	21.48 	10.14 	147.07 	3.14
2958	-10  	0  	10  	1  	62.86 	9.90 	238.79 	3.14
2959	-10  	0  	11  	1  	295.23 	8.94 	448.51 	0.00
2960	-10  	0  	12  	1  	231.24 	7.62 	291.67 	0.00
2961	-10  	0  	13  	1  	329.07 	9.99 	360.62 	0.00
2962	-10  	0  	14  	1  	542.02 	14.37 	741.81 	0.00
2963	-10  	0  	15  	1  	204.17 	6.88 	468.58 	3.14
2964	-10  	0  	16  	1  	232.79 	7.10 	164.91 	3.14
