 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-21  	0  	1  	1  	26.25 	6.92 	46.85 	0.00
5896	-3  	15  	11  	1  	84.16 	2.26 	74.61 	2.96
5897	-3  	15  	12  	1  	44.18 	3.90 	33.62 	-0.90
5898	-3  	15  	13  	1  	76.97 	3.59 	74.78 	-3.01
5899	-3  	16  	1  	1  	136.38 	3.18 	143.51 	0.53
5900	-3  	16  	2  	1  	47.68 	5.33 	65.20 	-0.70
5901	-3  	16  	3  	1  	96.28 	2.87 	100.07 	3.14
5902	-3  	16  	4  	1  	73.10 	4.82 	86.44 	-2.19
5903	-3  	16  	5  	1  	31.27 	7.79 	36.81 	2.88
5904	-2  	0  	1  	1  	42.36 	1.44 	167.43 	3.14
5905	-2  	0  	2  	1  	108.38 	3.08 	16.32 	0.00
5906	-2  	0  	3  	1  	87.50 	2.57 	474.29 	0.00
5907	-2  	0  	4  	1  	68.48 	2.16 	84.19 	3.14
5908	-2  	0  	5  	1  	44.52 	1.54 	213.46 	0.00
5909	-2  	0  	6  	1  	146.09 	5.04 	184.75 	3.14
5910	-2  	0  	7  	0  	62.09 	2.06 	12.34 	3.14
5911	-2  	0  	8  	1  	111.12 	4.83 	64.53 	0.00
5912	-2  	0  	9  	1  	348.46 	11.51 	289.61 	3.14
5913	-2  	0  	10  	1  	55.40 	2.36 	44.77 	3.14
5914	-2  	0  	11  	0  	120.04 	3.70 	56.44 	0.00
5915	-2  	0  	12  	1  	85.50 	3.29 	169.77 	3.14
5916	-2  	0  	13  	1  	183.94 	5.34 	79.48 	3.14
5917	-2  	0  	14  	1  	156.80 	4.93 	475.07 	0.00
5918	-2  	0  	15  	1  	110.66 	3.19 	11.67 	3.14
5919	-2  	0  	16  	1  	149.28 	4.83 	37.50 	0.00
5920	-2  	0  	17  	1  	460.83 	13.77 	610.77 	0.00
5921	-2  	0  	18  	1  	152.12 	3.80 	69.93 	3.14
5922	-2  	0  	19  	1  	209.01 	4.93 	173.28 	0.00
5923	-2  	0  	20  	1  	326.17 	6.88 	353.55 	3.14
5924	-2  	0  	21  	1  	193.77 	4.42 	246.58 	0.00
5925	-2  	0  	22  	1  	103.91 	2.77 	34.45 	0.00
5926	-2  	0  	23  	1  	67.14 	2.36 	138.62 	3.14
5927	-2  	0  	24  	1  	74.63 	2.46 	35.67 	0.00
5928	-2  	0  	25  	1  	27.51 	3.08 	69.76 	0.00
5929	-2  	0  	26  	1  	131.57 	3.18 	146.13 	0.00
5930	-2  	0  	27  	1  	27.40 	2.98 	7.32 	3.14
5931	-2  	0  	28  	1  	10.47 	5.44 	36.08 	3.14
5932	-2  	0  	29  	1  	54.58 	2.26 	49.13 	0.00
5933	-2  	0  	30  	1  	91.70 	2.15 	53.55 	3.14
5934	-2  	0  	31  	1  	145.01 	2.87 	175.06 	3.14
5935	-2  	0  	32  	1  	32.30 	3.90 	41.02 	0.00
5936	-2  	0  	33  	1  	38.24 	2.77 	8.58 	0.00
5937	-2  	0  	34  	1  	197.02 	3.08 	191.73 	0.00
5938	-2  	0  	35  	1  	87.12 	2.05 	94.21 	0.00
5939	-2  	0  	36  	1  	18.04 	5.84 	6.14 	0.00
5940	-2  	0  	37  	1  	9.43 	5.74 	8.11 	3.14
5941	-2  	1  	1  	0  	243.49 	5.55 	663.96 	1.00
5942	-2  	1  	2  	1  	265.39 	8.74 	275.34 	-1.23
5943	-2  	1  	3  	1  	165.03 	3.39 	335.66 	-2.76
5944	-2  	1  	4  	0  	209.95 	4.22 	553.53 	-0.82
5945	-2  	1  	5  	0  	126.97 	2.67 	415.65 	-2.25
5946	-2  	1  	6  	1  	67.44 	1.75 	317.13 	-1.03
5947	-2  	1  	7  	1  	367.82 	10.59 	345.80 	0.69
5948	-2  	1  	8  	1  	109.99 	2.36 	177.66 	2.52
5949	-2  	1  	9  	1  	348.45 	8.94 	324.02 	-2.61
5950	-2  	1  	10  	1  	258.40 	5.55 	327.33 	2.35
5951	-2  	1  	11  	1  	320.15 	7.40 	257.86 	-0.14
5952	-2  	1  	12  	1  	145.01 	3.19 	218.49 	0.99
5953	-2  	1  	13  	1  	181.78 	3.70 	241.31 	-2.49
5954	-2  	1  	14  	1  	170.06 	3.49 	167.72 	3.08
5955	-2  	1  	15  	1  	396.08 	7.71 	468.02 	1.45
5956	-2  	1  	16  	1  	322.79 	6.78 	432.08 	1.66
5957	-2  	1  	17  	1  	532.64 	9.96 	449.68 	-2.42
5958	-2  	1  	18  	1  	442.91 	7.50 	498.28 	0.85
5959	-2  	1  	19  	1  	573.00 	11.91 	566.40 	2.70
5960	-2  	1  	20  	1  	194.61 	3.08 	205.11 	1.40
5961	-2  	1  	21  	0  	209.27 	3.29 	309.15 	-0.34
5962	-2  	1  	22  	1  	180.40 	3.08 	270.99 	0.44
5963	-2  	1  	23  	1  	103.18 	2.26 	93.07 	-3.08
5964	-2  	1  	24  	1  	272.02 	4.11 	189.43 	-2.61
5965	-2  	1  	25  	1  	155.29 	2.67 	157.01 	0.15
5966	-2  	1  	26  	1  	77.48 	1.64 	72.60 	-0.74
5967	-2  	1  	27  	1  	89.27 	1.74 	88.74 	-0.53
5968	-2  	1  	28  	1  	113.06 	1.95 	120.43 	1.01
5969	-2  	1  	29  	1  	78.89 	1.54 	102.23 	2.36
5970	-2  	1  	30  	1  	121.03 	1.95 	122.61 	-1.83
5971	-2  	1  	31  	1  	79.17 	1.64 	71.93 	-0.89
5972	-2  	1  	32  	1  	107.87 	1.74 	121.08 	-1.52
5973	-2  	1  	33  	1  	90.43 	1.44 	76.40 	-0.52
5974	-2  	1  	34  	1  	110.81 	1.44 	105.22 	2.54
5975	-2  	1  	35  	1  	59.55 	1.54 	73.96 	0.96
5976	-2  	1  	36  	1  	56.77 	1.43 	53.58 	0.56
5977	-2  	1  	37  	1  	114.96 	1.54 	99.58 	-2.78
5978	-2  	2  	1  	1  	343.02 	7.30 	1030.38 	-0.02
5979	-2  	2  	2  	1  	445.93 	12.44 	597.77 	1.58
5980	-2  	2  	3  	0  	289.63 	6.17 	857.42 	2.73
5981	-2  	2  	4  	1  	583.05 	23.44 	1092.01 	-1.24
5982	-2  	2  	5  	1  	96.74 	2.78 	559.22 	2.77
5983	-2  	2  	6  	1  	73.40 	2.16 	153.31 	-1.15
5984	-2  	2  	7  	1  	334.40 	9.56 	502.96 	0.40
5985	-2  	2  	8  	1  	225.63 	4.83 	390.08 	-2.65
5986	-2  	2  	9  	1  	185.53 	3.80 	108.52 	2.50
5987	-2  	2  	10  	1  	52.83 	1.54 	159.41 	-1.21
5988	-2  	2  	11  	1  	155.80 	3.39 	257.02 	-1.48
5989	-2  	2  	12  	1  	250.34 	5.34 	152.45 	-2.77
5990	-2  	2  	13  	1  	62.89 	1.75 	251.46 	1.10
5991	-2  	2  	14  	1  	112.51 	2.26 	17.64 	0.61
5992	-2  	2  	15  	1  	481.65 	12.43 	565.73 	-1.68
5993	-2  	2  	16  	1  	578.38 	30.31 	572.64 	-1.89
5994	-2  	2  	17  	1  	245.71 	3.80 	272.33 	0.79
5995	-2  	2  	18  	1  	575.19 	13.76 	525.50 	-2.33
5996	-2  	2  	19  	1  	306.47 	4.93 	339.47 	2.57
5997	-2  	2  	20  	1  	689.79 	16.53 	649.51 	2.40
5998	-2  	2  	21  	1  	54.01 	1.54 	113.24 	0.46
5999	-2  	2  	22  	1  	156.78 	2.57 	100.94 	-1.16
6000	-2  	2  	23  	1  	204.50 	3.49 	165.17 	2.13
6001	-2  	2  	24  	1  	79.04 	2.05 	70.88 	-1.94
6002	-2  	2  	25  	1  	33.87 	2.26 	43.24 	-0.10
6003	-2  	2  	26  	1  	189.54 	3.18 	184.28 	0.33
6004	-2  	2  	27  	1  	172.18 	2.98 	226.32 	1.53
6005	-2  	2  	28  	1  	78.59 	1.64 	50.70 	0.37
6006	-2  	2  	29  	1  	135.92 	2.15 	117.78 	-1.35
6007	-2  	2  	30  	1  	32.82 	1.85 	61.01 	2.01
6008	-2  	2  	31  	1  	124.60 	1.85 	134.06 	1.66
6009	-2  	2  	32  	1  	75.06 	1.44 	75.84 	-0.58
6010	-2  	2  	33  	1  	95.24 	1.54 	114.48 	-1.76
6011	-2  	2  	34  	1  	32.60 	1.95 	31.04 	-0.89
6012	-2  	2  	35  	1  	65.80 	1.74 	62.95 	1.54
6013	-2  	2  	36  	1  	58.10 	1.43 	73.28 	1.06
6014	-2  	3  	1  	0  	287.37 	5.76 	249.61 	2.28
6015	-2  	3  	2  	1  	314.51 	6.27 	133.97 	1.32
6016	-2  	3  	3  	1  	67.55 	1.64 	71.05 	-1.86
6017	-2  	3  	4  	1  	315.51 	7.30 	219.15 	-2.62
6018	-2  	3  	5  	1  	428.07 	10.79 	279.49 	-1.03
6019	-2  	3  	6  	1  	68.05 	1.44 	486.62 	-2.43
6020	-2  	3  	7  	1  	223.06 	6.37 	600.07 	-0.87
6021	-2  	3  	9  	1  	205.05 	5.96 	387.69 	1.20
6022	-2  	3  	10  	1  	97.63 	3.08 	63.53 	0.54
6023	-2  	3  	11  	1  	242.22 	5.75 	439.15 	2.24
6024	-2  	3  	12  	1  	159.69 	3.19 	150.96 	0.72
6025	-2  	3  	13  	1  	231.81 	4.21 	334.32 	1.08
6026	-2  	3  	14  	1  	399.88 	9.25 	339.43 	0.09
6027	-2  	3  	15  	1  	171.36 	3.49 	137.23 	-0.93
6028	-2  	3  	16  	0  	100.98 	1.95 	25.90 	0.27
6029	-2  	3  	17  	1  	188.08 	3.08 	190.20 	-1.24
6030	-2  	3  	18  	0  	363.07 	5.65 	267.11 	2.48
6031	-2  	3  	19  	1  	411.30 	6.06 	467.15 	2.99
6032	-2  	3  	20  	1  	360.33 	5.75 	305.90 	-1.58
6033	-2  	3  	21  	1  	414.40 	6.57 	382.02 	-1.77
6034	-2  	3  	22  	1  	216.62 	3.59 	191.42 	1.93
6035	-2  	3  	23  	1  	100.60 	2.16 	116.77 	2.65
6036	-2  	3  	24  	1  	13.86 	3.90 	75.66 	-0.80
6037	-2  	3  	25  	1  	11.29 	4.00 	42.96 	-0.81
6038	-2  	3  	26  	1  	321.50 	4.82 	327.86 	1.63
6039	-2  	3  	27  	1  	10.16 	4.10 	53.11 	0.60
6040	-2  	3  	28  	1  	172.97 	2.46 	189.66 	-1.57
6041	-2  	3  	29  	1  	52.11 	1.54 	63.70 	-1.05
6042	-2  	3  	30  	1  	104.10 	1.85 	80.65 	1.51
6043	-2  	3  	31  	1  	32.92 	1.95 	54.38 	-2.15
6044	-2  	3  	32  	1  	127.34 	1.64 	130.32 	-2.47
6045	-2  	3  	33  	0  	124.86 	1.64 	106.35 	1.16
6046	-2  	3  	34  	1  	30.54 	2.36 	27.90 	0.89
6047	-2  	3  	35  	1  	31.56 	2.56 	43.58 	-2.37
6048	-2  	3  	36  	1  	74.90 	1.54 	60.78 	0.48
6049	-2  	4  	1  	1  	370.94 	7.40 	409.46 	-2.71
6050	-2  	4  	2  	1  	173.74 	3.50 	195.24 	-1.92
6051	-2  	4  	3  	1  	278.70 	5.96 	393.54 	-0.28
6052	-2  	4  	4  	1  	82.86 	1.85 	139.28 	2.93
6053	-2  	4  	5  	1  	303.65 	6.48 	396.82 	-1.44
6054	-2  	4  	6  	1  	187.08 	3.80 	370.92 	-3.01
6055	-2  	4  	7  	1  	70.20 	1.64 	216.45 	-1.16
6056	-2  	4  	8  	1  	355.82 	10.07 	278.29 	0.57
6057	-2  	4  	9  	1  	66.19 	2.26 	157.81 	-0.69
6058	-2  	4  	10  	1  	116.84 	3.29 	47.23 	2.97
6059	-2  	4  	11  	1  	81.90 	2.67 	145.68 	0.14
6060	-2  	4  	12  	0  	118.27 	3.80 	141.30 	2.90
6061	-2  	4  	13  	1  	287.17 	7.60 	416.56 	-3.01
6062	-2  	4  	14  	1  	355.98 	8.12 	300.83 	2.84
6063	-2  	4  	15  	1  	83.52 	1.54 	58.28 	0.82
6064	-2  	4  	16  	1  	366.29 	6.27 	366.12 	0.01
6065	-2  	4  	17  	1  	58.44 	1.95 	134.48 	-2.32
6066	-2  	4  	18  	1  	303.37 	5.13 	210.53 	-1.61
6067	-2  	4  	19  	1  	146.23 	2.46 	161.83 	1.87
6068	-2  	4  	20  	1  	49.08 	1.44 	56.67 	-0.01
6069	-2  	4  	21  	1  	128.54 	2.26 	182.24 	-2.12
6070	-2  	4  	22  	1  	127.09 	2.26 	134.53 	0.77
6071	-2  	4  	23  	1  	179.12 	2.87 	229.52 	1.40
6072	-2  	4  	24  	1  	188.54 	2.98 	184.89 	-3.11
6073	-2  	4  	25  	1  	114.32 	1.95 	84.28 	1.71
6074	-2  	4  	26  	1  	117.79 	1.95 	73.70 	2.51
6075	-2  	4  	27  	1  	80.64 	1.54 	111.23 	-3.06
6076	-2  	4  	28  	1  	36.93 	1.64 	31.62 	-3.03
6077	-2  	4  	29  	1  	177.54 	2.36 	183.88 	0.74
6078	-2  	4  	30  	1  	114.96 	1.95 	118.77 	-0.27
6079	-2  	4  	31  	1  	94.03 	1.44 	70.58 	-2.92
6080	-2  	4  	32  	1  	153.07 	1.64 	137.76 	2.29
6081	-2  	4  	33  	1  	73.70 	1.44 	87.88 	-0.86
6082	-2  	4  	34  	1  	67.44 	1.54 	71.96 	3.00
6083	-2  	4  	35  	1  	50.01 	1.54 	62.32 	-2.13
6084	-2  	4  	36  	1  	52.97 	1.95 	36.46 	-1.08
6085	-2  	5  	1  	1  	111.54 	2.57 	259.64 	0.14
6086	-2  	5  	2  	1  	105.57 	2.26 	8.74 	-0.77
6087	-2  	5  	3  	1  	179.99 	3.91 	167.83 	2.21
6088	-2  	5  	4  	1  	211.95 	4.63 	257.14 	-1.03
6089	-2  	5  	5  	1  	117.69 	2.67 	191.72 	0.65
6090	-2  	5  	6  	1  	124.88 	2.88 	94.58 	0.88
6091	-2  	5  	7  	0  	442.54 	10.28 	466.50 	0.89
6092	-2  	5  	8  	1  	155.28 	3.19 	83.87 	-0.34
6093	-2  	5  	9  	1  	269.85 	4.93 	501.28 	-1.31
6094	-2  	5  	10  	1  	361.39 	6.99 	412.80 	1.53
6095	-2  	5  	11  	1  	394.86 	10.27 	333.87 	1.51
6096	-2  	5  	12  	0  	38.63 	3.39 	132.02 	-2.89
6097	-2  	5  	13  	0  	249.54 	5.65 	384.36 	-1.97
6098	-2  	5  	14  	1  	455.07 	9.45 	462.32 	-1.85
6099	-2  	5  	15  	1  	53.10 	2.57 	140.67 	-2.66
6100	-2  	5  	16  	1  	412.37 	8.63 	362.60 	-0.40
6101	-2  	5  	17  	0  	67.88 	1.64 	105.28 	-2.59
6102	-2  	5  	18  	1  	419.08 	7.09 	472.40 	-2.64
6103	-2  	5  	19  	1  	107.51 	1.85 	155.46 	3.13
6104	-2  	5  	20  	1  	235.32 	3.80 	280.63 	2.46
6105	-2  	5  	21  	1  	90.85 	1.85 	171.97 	0.78
6106	-2  	5  	22  	1  	128.72 	2.26 	114.79 	-2.63
6107	-2  	5  	23  	1  	160.62 	2.57 	177.79 	-2.92
6108	-2  	5  	24  	1  	116.89 	2.16 	177.10 	-2.28
6109	-2  	5  	25  	1  	141.91 	2.15 	162.80 	-2.56
6110	-2  	5  	26  	1  	142.30 	2.15 	172.52 	-1.51
6111	-2  	5  	27  	1  	163.11 	3.18 	159.24 	-1.56
6112	-2  	5  	28  	1  	126.06 	2.15 	118.88 	2.83
6113	-2  	5  	29  	0  	62.56 	1.74 	47.93 	-1.86
6114	-2  	5  	30  	1  	45.22 	1.95 	37.26 	-2.04
6115	-2  	5  	31  	1  	41.11 	1.74 	64.87 	1.06
6116	-2  	5  	32  	1  	90.11 	1.54 	63.97 	2.26
6117	-2  	5  	33  	1  	65.29 	1.43 	81.19 	-2.57
6118	-2  	5  	34  	0  	105.97 	1.33 	70.97 	0.76
6119	-2  	5  	35  	0  	46.62 	1.64 	66.68 	1.65
6120	-2  	6  	1  	1  	61.06 	1.64 	176.19 	1.20
6121	-2  	6  	2  	1  	168.87 	3.39 	392.81 	-1.25
6122	-2  	6  	3  	1  	185.21 	3.49 	207.85 	-0.78
6123	-2  	6  	4  	1  	222.82 	4.42 	340.97 	2.79
6124	-2  	6  	5  	1  	93.32 	2.06 	206.54 	-2.44
6125	-2  	6  	6  	1  	555.86 	11.61 	543.43 	1.64
6126	-2  	6  	7  	1  	69.36 	1.64 	115.05 	-1.54
6127	-2  	6  	8  	1  	192.36 	3.60 	220.18 	-1.06
6128	-2  	6  	9  	1  	136.14 	3.19 	272.43 	-2.11
6129	-2  	6  	10  	1  	151.85 	3.19 	91.29 	-0.52
6130	-2  	6  	11  	1  	207.12 	4.01 	274.88 	-2.98
6131	-2  	6  	12  	1  	183.37 	2.77 	107.39 	2.78
6132	-2  	6  	13  	1  	249.41 	3.80 	324.07 	-0.14
6133	-2  	6  	14  	1  	269.72 	5.85 	293.40 	-0.65
6134	-2  	6  	15  	1  	486.31 	10.17 	502.31 	0.11
6135	-2  	6  	16  	1  	211.35 	4.62 	163.49 	0.20
6136	-2  	6  	17  	1  	427.69 	10.37 	487.73 	-0.67
6137	-2  	6  	18  	1  	223.73 	5.54 	222.02 	-0.52
6138	-2  	6  	19  	1  	253.07 	5.54 	197.18 	2.73
6139	-2  	6  	20  	1  	176.47 	3.18 	173.36 	1.65
6140	-2  	6  	21  	1  	296.34 	4.72 	269.12 	2.44
6141	-2  	6  	22  	1  	55.42 	1.54 	11.98 	-2.87
6142	-2  	6  	23  	1  	185.95 	3.08 	197.76 	-1.44
6143	-2  	6  	24  	1  	138.42 	2.15 	122.54 	2.88
6144	-2  	6  	25  	1  	80.23 	1.64 	87.88 	-1.34
6145	-2  	6  	26  	1  	72.84 	1.44 	66.46 	-0.87
6146	-2  	6  	27  	1  	28.41 	1.85 	31.51 	-1.64
6147	-2  	6  	28  	1  	206.25 	2.46 	190.56 	-0.22
6148	-2  	6  	29  	1  	11.07 	3.90 	16.01 	3.03
6149	-2  	6  	30  	1  	17.84 	3.69 	25.22 	-2.57
6150	-2  	6  	31  	1  	33.73 	2.15 	34.42 	0.83
6151	-2  	6  	32  	1  	78.52 	1.33 	75.66 	-0.52
6152	-2  	6  	33  	1  	71.53 	1.54 	84.65 	3.04
6153	-2  	6  	34  	1  	16.19 	3.89 	16.74 	-1.22
6154	-2  	7  	1  	1  	288.27 	5.34 	238.79 	0.43
6155	-2  	7  	2  	1  	130.52 	2.57 	62.98 	-0.07
6156	-2  	7  	3  	1  	229.17 	4.62 	246.19 	-1.87
6157	-2  	7  	4  	1  	161.23 	3.08 	194.44 	-1.02
6158	-2  	7  	5  	1  	93.51 	2.06 	127.10 	-1.74
6159	-2  	7  	6  	1  	218.86 	3.39 	144.03 	0.82
6160	-2  	7  	7  	1  	176.93 	2.88 	205.31 	2.88
6161	-2  	7  	8  	1  	162.23 	2.77 	267.64 	-1.96
6162	-2  	7  	9  	1  	126.67 	2.16 	111.90 	0.75
6163	-2  	7  	10  	1  	451.59 	6.57 	485.83 	-0.47
6164	-2  	7  	11  	1  	297.17 	4.42 	266.15 	-0.72
6165	-2  	7  	12  	1  	345.02 	5.44 	310.41 	2.40
6166	-2  	7  	13  	1  	130.54 	2.67 	275.84 	-2.59
6167	-2  	7  	14  	0  	218.54 	3.39 	243.15 	-1.82
6168	-2  	7  	15  	1  	261.86 	3.90 	252.86 	-0.10
6169	-2  	7  	16  	1  	170.04 	3.08 	167.05 	2.74
6170	-2  	7  	17  	1  	276.19 	5.95 	261.13 	2.04
6171	-2  	7  	18  	1  	158.82 	4.21 	163.02 	0.74
6172	-2  	7  	19  	1  	140.43 	3.59 	175.12 	0.46
6173	-2  	7  	20  	0  	123.79 	3.39 	155.12 	2.57
6174	-2  	7  	21  	1  	101.30 	2.87 	94.67 	-2.10
6175	-2  	7  	22  	1  	18.88 	6.67 	27.16 	1.93
6176	-2  	7  	23  	1  	45.97 	3.18 	27.04 	-2.91
6177	-2  	7  	24  	1  	126.40 	2.67 	116.57 	-1.12
6178	-2  	7  	25  	0  	28.42 	2.05 	89.70 	-2.75
6179	-2  	7  	26  	1  	44.00 	1.44 	61.59 	-2.01
6180	-2  	7  	27  	1  	99.58 	1.64 	117.84 	-0.62
6181	-2  	7  	28  	1  	44.20 	1.23 	27.72 	2.37
6182	-2  	7  	29  	1  	108.48 	1.54 	106.46 	1.10
6183	-2  	7  	30  	1  	130.09 	1.54 	136.77 	1.35
6184	-2  	7  	31  	1  	75.13 	1.44 	80.16 	-1.23
6185	-2  	7  	32  	1  	72.46 	1.33 	88.59 	-2.26
6186	-2  	7  	33  	1  	86.59 	1.33 	109.34 	2.26
6187	-2  	8  	1  	1  	154.54 	2.57 	208.64 	-2.16
6188	-2  	8  	2  	1  	193.69 	2.98 	228.37 	-0.48
6189	-2  	8  	3  	1  	192.86 	3.08 	177.02 	2.64
6190	-2  	8  	4  	1  	184.43 	3.08 	135.57 	-0.71
6191	-2  	8  	5  	1  	80.14 	1.85 	119.08 	-0.35
6192	-2  	8  	6  	1  	49.42 	1.95 	256.09 	-3.02
6193	-2  	8  	7  	1  	217.27 	3.39 	182.82 	-1.21
6194	-2  	8  	8  	1  	187.27 	2.98 	187.86 	-2.56
6195	-2  	8  	9  	1  	143.91 	2.47 	132.21 	1.43
6196	-2  	8  	10  	1  	241.88 	3.80 	307.21 	0.94
6197	-2  	8  	11  	1  	203.66 	3.39 	212.49 	2.41
6198	-2  	8  	12  	1  	124.78 	2.26 	86.24 	-0.07
6199	-2  	8  	13  	1  	395.46 	6.26 	431.39 	0.80
6200	-2  	8  	14  	1  	380.33 	5.96 	424.01 	-0.65
6201	-2  	8  	15  	1  	355.56 	5.65 	326.69 	-1.51
6202	-2  	8  	16  	1  	118.17 	2.26 	102.23 	0.54
6203	-2  	8  	17  	1  	46.71 	1.33 	57.95 	-1.52
6204	-2  	8  	18  	1  	22.79 	1.95 	35.26 	-2.05
6205	-2  	8  	19  	1  	139.38 	3.59 	119.90 	2.17
6206	-2  	8  	20  	1  	185.75 	4.21 	186.70 	2.33
6207	-2  	8  	21  	1  	130.42 	3.08 	151.02 	2.71
6208	-2  	8  	22  	1  	68.95 	2.57 	42.36 	-2.90
6209	-2  	8  	23  	1  	67.61 	2.46 	60.99 	-2.40
6210	-2  	8  	24  	1  	136.33 	2.77 	116.37 	-2.38
6211	-2  	8  	25  	1  	113.34 	2.87 	106.81 	-2.91
6212	-2  	8  	26  	1  	62.25 	2.97 	44.24 	-1.46
6213	-2  	8  	27  	1  	73.01 	2.67 	72.65 	1.01
6214	-2  	8  	28  	1  	143.33 	2.36 	165.00 	2.87
6215	-2  	8  	29  	1  	48.28 	1.85 	11.00 	0.69
6216	-2  	8  	30  	1  	73.39 	1.43 	75.56 	1.25
6217	-2  	8  	31  	1  	72.87 	1.33 	93.90 	0.74
6218	-2  	8  	32  	1  	22.95 	3.07 	40.49 	0.43
6219	-2  	9  	1  	1  	249.03 	4.21 	330.13 	-0.76
6220	-2  	9  	2  	1  	244.50 	3.90 	223.96 	-3.11
6221	-2  	9  	3  	1  	182.55 	3.29 	180.73 	-0.45
6222	-2  	9  	4  	1  	59.99 	2.47 	61.78 	-2.92
6223	-2  	9  	5  	1  	524.18 	8.94 	617.44 	-2.51
6224	-2  	9  	6  	1  	559.80 	9.45 	458.64 	-0.64
6225	-2  	9  	7  	1  	75.18 	2.05 	74.33 	-0.01
6226	-2  	9  	8  	1  	485.38 	8.22 	481.86 	-1.47
6227	-2  	9  	9  	0  	286.01 	4.31 	293.54 	-1.12
6228	-2  	9  	10  	1  	275.93 	4.21 	236.86 	1.26
6229	-2  	9  	11  	1  	97.24 	1.95 	111.08 	2.98
6230	-2  	9  	12  	1  	152.89 	2.46 	120.51 	-1.32
6231	-2  	9  	13  	1  	188.30 	2.98 	183.53 	0.66
6232	-2  	9  	14  	1  	355.93 	5.65 	375.27 	1.66
6233	-2  	9  	15  	1  	26.79 	2.36 	26.63 	0.62
6234	-2  	9  	16  	1  	150.07 	2.46 	103.74 	0.94
6235	-2  	9  	17  	1  	145.54 	2.46 	149.13 	1.09
6236	-2  	9  	18  	1  	58.39 	1.44 	97.20 	0.23
6237	-2  	9  	19  	1  	48.95 	1.44 	30.70 	-2.37
6238	-2  	9  	20  	1  	238.35 	4.82 	238.17 	-2.27
6239	-2  	9  	21  	0  	28.73 	5.75 	53.68 	0.32
6240	-2  	9  	22  	1  	22.06 	7.28 	27.44 	-1.29
6241	-2  	9  	23  	1  	51.49 	3.28 	25.25 	-0.37
6242	-2  	9  	24  	1  	74.36 	2.67 	66.52 	1.71
6243	-2  	9  	25  	1  	86.76 	2.56 	63.46 	-0.70
6244	-2  	9  	26  	1  	49.22 	3.28 	51.14 	-1.31
6245	-2  	9  	27  	1  	115.85 	2.36 	73.36 	-2.35
6246	-2  	9  	28  	1  	68.48 	2.67 	67.91 	0.61
6247	-2  	9  	29  	1  	100.75 	2.36 	94.23 	2.97
6248	-2  	9  	30  	1  	58.21 	2.77 	63.75 	-0.58
6249	-2  	9  	31  	1  	88.02 	3.18 	74.40 	1.11
6250	-2  	10  	1  	1  	23.21 	5.34 	74.75 	-1.94
6251	-2  	10  	2  	1  	136.19 	2.36 	194.53 	-1.86
6252	-2  	10  	3  	1  	32.46 	3.80 	93.65 	-1.23
6253	-2  	10  	4  	1  	310.98 	4.72 	305.62 	-1.96
6254	-2  	10  	5  	1  	281.09 	4.31 	201.36 	-0.02
6255	-2  	10  	6  	1  	118.61 	2.16 	152.29 	1.58
6256	-2  	10  	7  	1  	146.64 	2.57 	245.21 	-0.18
6257	-2  	10  	8  	1  	338.03 	5.03 	301.07 	0.74
6258	-2  	10  	9  	1  	275.48 	4.42 	318.29 	1.55
6259	-2  	10  	10  	1  	190.97 	2.98 	237.30 	0.37
6260	-2  	10  	11  	1  	229.66 	3.90 	256.59 	-0.28
6261	-2  	10  	12  	1  	66.93 	1.75 	77.50 	1.16
6262	-2  	10  	13  	1  	206.12 	3.28 	250.65 	1.51
6263	-2  	10  	14  	1  	237.92 	3.90 	240.10 	2.91
6264	-2  	10  	15  	1  	192.64 	2.77 	203.06 	-2.39
6265	-2  	10  	16  	0  	67.94 	1.74 	9.66 	1.11
6266	-2  	10  	17  	1  	68.34 	1.95 	70.19 	2.50
6267	-2  	10  	18  	1  	158.73 	2.77 	127.20 	-2.83
6268	-2  	10  	19  	1  	109.26 	1.74 	96.26 	0.03
6269	-2  	10  	20  	1  	97.56 	1.64 	101.63 	2.50
6270	-2  	10  	21  	1  	149.65 	2.77 	187.99 	-2.90
6271	-2  	10  	22  	1  	116.92 	3.49 	75.31 	-0.30
6272	-2  	10  	23  	1  	121.52 	2.67 	118.60 	-2.55
6273	-2  	10  	24  	1  	38.86 	4.41 	31.27 	-2.73
6274	-2  	10  	25  	1  	113.39 	2.87 	126.09 	2.15
6275	-2  	10  	26  	1  	79.04 	2.77 	73.39 	2.90
6276	-2  	10  	27  	0  	65.39 	3.18 	79.95 	-2.03
6277	-2  	10  	28  	1  	85.06 	2.25 	70.04 	2.58
6278	-2  	10  	29  	1  	45.70 	5.12 	57.82 	0.69
6279	-2  	11  	1  	1  	73.22 	2.16 	89.48 	1.34
6280	-2  	11  	2  	1  	170.97 	3.08 	256.02 	-0.04
6281	-2  	11  	3  	1  	316.47 	5.13 	214.17 	-1.02
6282	-2  	11  	4  	1  	190.57 	3.29 	189.29 	-0.49
6283	-2  	11  	5  	1  	106.47 	2.16 	70.27 	-0.54
6284	-2  	11  	6  	1  	28.44 	3.80 	48.07 	1.75
6285	-2  	11  	7  	1  	83.67 	2.16 	122.29 	2.47
6286	-2  	11  	8  	1  	106.56 	2.05 	38.46 	1.90
6287	-2  	11  	9  	1  	91.16 	2.05 	84.61 	1.21
