 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-26  	0  	1  	1  	27.77 	7.36 	18.94 	3.14 	14.50 	3.14 	6.13 	0.00 	20.63 	0.00 	0.15 	17.27 	3.14
2974	-18  	3  	27  	1  	98.25 	3.10 	63.28 	3.06 	58.14 	3.07 	73.96 	3.07 	15.82 	3.07 	0.67 	69.28 	3.08
2975	-18  	3  	28  	1  	203.44 	5.08 	213.98 	1.85 	191.70 	1.86 	199.37 	1.86 	7.67 	1.86 	0.96 	221.05 	1.89
2976	-18  	3  	29  	1  	86.49 	2.97 	95.16 	6.04 	82.42 	6.02 	50.41 	6.02 	32.01 	2.88 	0.77 	90.53 	5.99
2977	-18  	3  	30  	1  	135.65 	3.72 	103.05 	5.05 	93.09 	5.05 	147.22 	5.05 	54.13 	5.05 	0.89 	111.54 	5.04
2978	-18  	3  	31  	1  	100.45 	3.15 	27.87 	6.28 	19.64 	0.03 	52.85 	0.03 	33.22 	0.03 	0.36 	13.26 	0.15
2979	-18  	3  	32  	1  	40.05 	4.36 	39.76 	4.28 	35.70 	4.36 	13.01 	1.22 	48.71 	1.22 	0.28 	43.87 	4.48
2980	-18  	3  	33  	1  	54.79 	3.10 	93.91 	4.41 	84.03 	4.40 	8.17 	1.26 	92.19 	1.26 	0.69 	101.45 	4.39
2981	-18  	3  	34  	1  	115.66 	3.18 	80.98 	4.24 	71.04 	4.28 	124.94 	4.28 	53.90 	4.28 	0.85 	83.29 	4.34
2982	-18  	3  	35  	1  	66.70 	2.97 	59.12 	5.45 	54.30 	5.45 	29.93 	5.45 	24.37 	2.31 	0.63 	68.31 	5.45
2983	-18  	3  	36  	1  	36.31 	5.52 	44.03 	5.07 	38.91 	5.08 	16.15 	1.94 	55.06 	1.94 	0.31 	46.04 	5.09
2984	-18  	3  	37  	1  	192.19 	6.03 	189.98 	3.05 	169.02 	3.03 	203.13 	3.03 	34.12 	3.03 	0.97 	201.41 	2.99
2985	-18  	3  	38  	1  	46.22 	3.71 	42.57 	0.98 	39.50 	1.09 	1.18 	1.09 	38.32 	4.23 	0.44 	50.48 	1.25
2986	-18  	3  	39  	1  	59.20 	2.99 	9.09 	5.01 	8.88 	4.82 	9.25 	4.82 	0.38 	4.82 	0.15 	12.19 	4.61
2987	-18  	3  	40  	1  	77.88 	5.14 	32.20 	1.24 	27.37 	1.29 	60.34 	1.29 	32.97 	1.29 	0.56 	29.60 	1.37
2988	-18  	3  	41  	1  	113.11 	5.41 	139.59 	5.46 	122.78 	5.45 	91.46 	5.45 	31.32 	2.31 	0.95 	138.87 	5.43
2989	-18  	3  	42  	0  	112.80 	5.25 	79.23 	1.50 	71.32 	1.48 	71.32 	1.48 	0.00 	0.00 	0.00 	85.77 	1.46
2990	-18  	3  	43  	1  	109.26 	3.71 	129.79 	3.20 	110.83 	3.19 	95.24 	3.19 	15.59 	0.04 	0.94 	123.54 	3.16
2991	-18  	3  	44  	1  	112.25 	3.17 	129.26 	3.58 	111.15 	3.59 	101.39 	3.59 	9.76 	0.45 	0.95 	129.44 	3.61
2992	-18  	3  	45  	1  	62.26 	8.76 	59.18 	1.80 	50.97 	1.83 	41.93 	1.83 	9.03 	4.97 	0.75 	61.21 	1.93
2993	-18  	3  	46  	1  	63.18 	7.59 	67.01 	0.30 	55.55 	0.31 	41.98 	0.31 	13.57 	3.45 	0.77 	61.14 	0.33
2994	-18  	3  	47  	1  	60.55 	8.40 	19.99 	4.48 	16.99 	4.52 	24.43 	4.52 	7.44 	4.52 	0.34 	20.10 	4.58
2995	-18  	3  	48  	1  	84.23 	6.23 	113.62 	1.61 	95.70 	1.60 	57.33 	1.60 	38.37 	4.74 	0.91 	111.64 	1.59
2996	-18  	3  	49  	1  	171.37 	4.32 	174.66 	4.93 	151.23 	4.94 	182.72 	4.94 	31.49 	4.94 	0.97 	179.17 	4.94
2997	-18  	3  	50  	1  	56.18 	8.84 	77.85 	1.59 	68.07 	1.62 	22.40 	1.62 	45.67 	4.76 	0.81 	79.81 	1.68
2998	-18  	3  	51  	1  	54.47 	8.92 	34.90 	5.84 	31.22 	5.88 	30.30 	5.88 	0.92 	2.73 	0.56 	38.00 	6.00
2999	-18  	3  	52  	1  	94.91 	3.62 	51.91 	3.36 	45.38 	3.35 	116.94 	3.35 	71.56 	3.35 	0.86 	50.74 	3.33
3000	-18  	3  	53  	1  	65.00 	3.37 	34.44 	3.74 	31.24 	3.73 	55.75 	3.73 	24.51 	3.73 	0.67 	37.61 	3.71
3001	-18  	3  	54  	1  	23.47 	6.06 	32.75 	3.01 	29.28 	3.03 	15.32 	6.17 	44.60 	6.17 	0.30 	34.24 	3.06
3002	-18  	3  	55  	1  	80.65 	3.01 	63.06 	3.01 	55.00 	3.01 	84.96 	3.01 	29.95 	3.01 	0.87 	63.15 	3.00
3003	-18  	3  	57  	1  	32.20 	4.05 	53.87 	2.57 	46.89 	2.56 	10.76 	5.70 	57.65 	5.70 	0.56 	57.68 	2.53
3004	-18  	3  	58  	1  	94.51 	3.05 	109.39 	5.00 	92.56 	5.00 	83.70 	5.00 	8.87 	1.86 	0.93 	101.31 	4.98
3005	-18  	3  	60  	1  	46.93 	2.98 	63.60 	1.84 	54.75 	1.85 	12.39 	1.85 	42.37 	4.99 	0.72 	64.62 	1.86
3006	-18  	3  	62  	1  	61.77 	3.07 	45.60 	4.05 	37.06 	4.08 	43.60 	4.08 	6.55 	4.08 	0.65 	45.62 	4.10
3007	-18  	4  	1  	1  	424.31 	11.23 	441.21 	3.87 	439.82 	3.88 	400.04 	3.88 	39.78 	0.73 	0.99 	442.85 	3.88
3008	-18  	4  	2  	1  	212.01 	5.67 	226.64 	0.66 	226.68 	0.66 	180.49 	0.66 	46.18 	3.80 	0.96 	229.71 	0.66
3009	-18  	4  	3  	1  	158.01 	4.36 	221.43 	3.11 	220.90 	3.11 	77.69 	3.11 	143.21 	6.25 	0.94 	223.07 	3.10
3010	-18  	4  	4  	1  	54.31 	5.22 	75.68 	5.28 	71.70 	5.21 	21.90 	2.07 	93.59 	2.07 	0.46 	66.62 	5.07
3011	-18  	4  	5  	1  	163.21 	4.63 	140.40 	0.79 	136.78 	0.80 	160.54 	0.80 	23.76 	0.80 	0.91 	132.75 	0.81
3012	-18  	4  	6  	1  	399.48 	10.07 	436.93 	3.44 	439.64 	3.44 	350.43 	3.44 	89.21 	0.30 	0.99 	453.02 	3.45
3013	-18  	4  	7  	1  	205.27 	5.42 	228.45 	0.44 	225.10 	0.44 	167.95 	0.44 	57.14 	3.58 	0.96 	224.34 	0.43
3014	-18  	4  	8  	1  	218.42 	5.75 	243.32 	5.08 	239.74 	5.07 	180.54 	5.07 	59.20 	1.93 	0.96 	239.75 	5.06
3015	-18  	4  	9  	1  	142.16 	4.16 	150.50 	2.28 	147.31 	2.23 	108.78 	2.23 	38.53 	5.37 	0.90 	146.86 	2.16
3016	-18  	4  	10  	1  	59.35 	4.39 	20.55 	2.15 	18.55 	2.20 	2.25 	5.34 	20.80 	5.34 	0.14 	16.03 	2.31
3017	-18  	4  	11  	1  	306.51 	7.70 	250.74 	5.01 	252.44 	4.99 	344.26 	4.99 	91.83 	4.99 	0.97 	264.39 	4.97
3018	-18  	4  	12  	1  	42.00 	5.81 	44.05 	4.71 	51.06 	4.73 	29.81 	1.59 	80.87 	1.59 	0.25 	64.12 	4.76
3019	-18  	4  	13  	1  	179.21 	5.03 	203.33 	5.88 	202.74 	5.88 	134.52 	5.88 	68.22 	2.74 	0.94 	210.93 	5.88
3020	-18  	4  	14  	1  	29.82 	6.76 	22.94 	5.78 	25.33 	5.85 	20.05 	2.71 	45.38 	2.71 	0.09 	30.34 	5.94
3021	-18  	4  	15  	1  	197.60 	5.83 	249.06 	4.14 	243.36 	4.13 	134.05 	4.13 	109.30 	0.99 	0.96 	250.09 	4.12
3022	-18  	4  	16  	1  	98.39 	3.73 	112.80 	2.24 	105.39 	2.19 	45.78 	2.19 	59.61 	5.33 	0.77 	103.73 	2.12
3023	-18  	4  	17  	1  	60.56 	4.08 	59.92 	1.91 	56.73 	1.92 	8.87 	5.07 	65.61 	5.07 	0.40 	58.15 	1.94
3024	-18  	4  	18  	1  	18.63 	5.91 	17.50 	3.83 	23.96 	4.08 	21.83 	0.93 	45.79 	0.93 	0.06 	39.12 	4.25
3025	-18  	4  	19  	1  	156.77 	4.20 	159.27 	1.40 	156.10 	1.37 	132.36 	1.37 	23.74 	4.52 	0.92 	178.35 	1.33
3026	-18  	4  	20  	1  	46.94 	4.72 	123.64 	4.86 	111.68 	4.87 	56.88 	1.73 	168.55 	1.73 	0.58 	114.82 	4.89
3027	-18  	4  	21  	1  	32.05 	6.26 	29.85 	5.86 	25.54 	5.84 	18.08 	2.70 	43.61 	2.70 	0.12 	24.33 	5.81
3028	-18  	4  	22  	1  	154.50 	4.45 	152.99 	2.00 	143.54 	2.02 	141.23 	2.02 	2.31 	5.16 	0.92 	169.03 	2.04
3029	-18  	4  	23  	1  	107.95 	3.47 	114.21 	4.57 	107.07 	4.57 	76.12 	4.57 	30.95 	1.42 	0.85 	130.88 	4.56
3030	-18  	4  	24  	1  	241.61 	6.33 	279.80 	2.89 	247.24 	2.87 	223.35 	2.87 	23.89 	6.01 	0.97 	275.09 	2.84
3031	-18  	4  	25  	1  	125.26 	3.55 	178.54 	3.12 	161.86 	3.12 	69.70 	3.12 	92.16 	6.26 	0.92 	190.82 	3.12
3032	-18  	4  	26  	1  	61.31 	3.80 	36.96 	0.19 	31.62 	0.11 	8.15 	0.11 	23.46 	3.26 	0.32 	34.44 	6.24
3033	-18  	4  	27  	1  	76.92 	3.37 	102.80 	0.12 	92.81 	0.14 	27.14 	0.14 	65.66 	3.28 	0.78 	111.06 	0.17
3034	-18  	4  	28  	1  	120.89 	3.52 	120.45 	0.61 	103.22 	0.58 	111.87 	0.58 	8.64 	0.58 	0.89 	114.17 	0.55
3035	-18  	4  	29  	1  	93.11 	3.18 	51.15 	3.80 	45.39 	3.77 	75.25 	3.77 	29.86 	3.77 	0.65 	54.05 	3.72
3036	-18  	4  	30  	1  	41.20 	5.17 	41.56 	1.85 	33.51 	1.81 	10.59 	4.95 	44.10 	4.95 	0.28 	33.55 	1.74
3037	-18  	4  	31  	1  	118.99 	3.59 	151.53 	4.57 	132.22 	4.54 	87.58 	4.54 	44.64 	1.40 	0.92 	153.41 	4.50
3038	-18  	4  	32  	1  	78.66 	3.17 	98.71 	6.27 	83.89 	6.27 	43.01 	6.27 	40.88 	3.13 	0.81 	92.73 	6.28
3039	-18  	4  	33  	1  	94.78 	2.91 	112.80 	4.31 	98.91 	4.27 	67.01 	4.27 	31.90 	1.13 	0.88 	115.88 	4.21
3040	-18  	4  	34  	1  	43.28 	4.02 	85.32 	0.64 	75.71 	0.67 	22.83 	3.81 	98.54 	3.81 	0.61 	90.49 	0.73
3041	-18  	4  	35  	1  	176.09 	4.92 	141.02 	0.64 	123.44 	0.62 	212.30 	0.62 	88.85 	0.62 	0.95 	142.66 	0.60
3042	-18  	4  	36  	1  	49.85 	3.81 	64.17 	5.80 	57.10 	5.80 	3.79 	5.80 	53.31 	2.65 	0.61 	67.01 	5.78
3043	-18  	4  	37  	1  	143.89 	3.98 	149.99 	2.75 	130.67 	2.75 	143.97 	2.75 	13.30 	2.75 	0.95 	146.98 	2.75
3044	-18  	4  	38  	1  	135.74 	3.87 	155.46 	4.64 	139.94 	4.63 	120.41 	4.63 	19.52 	1.49 	0.96 	163.38 	4.63
3045	-18  	4  	39  	1  	93.35 	3.27 	78.80 	3.22 	68.66 	3.24 	95.95 	3.24 	27.30 	3.24 	0.88 	76.68 	3.26
3046	-18  	4  	40  	1  	82.22 	2.75 	66.48 	0.35 	57.40 	0.34 	80.44 	0.34 	23.04 	0.34 	0.84 	64.20 	0.32
3047	-18  	4  	41  	1  	136.74 	2.62 	106.00 	4.36 	92.03 	4.35 	166.56 	4.35 	74.52 	4.35 	0.95 	106.40 	4.33
3048	-18  	4  	42  	1  	24.98 	6.25 	45.23 	2.36 	39.40 	2.36 	22.01 	5.50 	61.41 	5.50 	0.35 	47.39 	2.36
3049	-18  	4  	43  	1  	106.93 	3.94 	86.11 	0.46 	73.22 	0.46 	122.08 	0.46 	48.87 	0.46 	0.91 	84.18 	0.47
3050	-18  	4  	44  	1  	135.85 	2.91 	122.51 	3.98 	106.74 	3.98 	152.34 	3.98 	45.60 	3.98 	0.95 	131.43 	3.96
3051	-18  	4  	45  	1  	106.94 	2.69 	119.59 	0.21 	102.01 	0.22 	98.25 	0.22 	3.75 	3.36 	0.94 	120.85 	0.24
3052	-18  	4  	46  	1  	101.60 	4.66 	7.30 	5.75 	7.86 	5.72 	48.36 	5.72 	40.50 	5.72 	0.28 	12.36 	5.69
3053	-18  	4  	47  	1  	141.99 	4.38 	135.46 	3.19 	116.15 	3.20 	156.11 	3.20 	39.96 	3.20 	0.96 	136.45 	3.24
3054	-18  	4  	48  	1  	181.35 	5.08 	195.31 	0.56 	168.19 	0.56 	186.87 	0.56 	18.68 	0.56 	0.98 	191.64 	0.56
3055	-18  	4  	49  	1  	79.51 	4.10 	72.40 	2.86 	62.52 	2.85 	75.74 	2.85 	13.22 	2.85 	0.87 	67.93 	2.82
3056	-18  	4  	50  	1  	96.62 	3.73 	83.98 	1.52 	73.71 	1.54 	103.20 	1.54 	29.49 	1.54 	0.92 	83.13 	1.59
3057	-18  	4  	51  	1  	136.71 	4.55 	117.63 	5.29 	104.13 	5.29 	158.25 	5.29 	54.12 	5.29 	0.96 	120.25 	5.30
3058	-18  	4  	52  	0  	29.85 	5.43 	28.47 	2.74 	24.19 	2.71 	24.19 	2.71 	0.00 	0.00 	0.00 	26.29 	2.66
3059	-18  	4  	53  	1  	115.65 	4.55 	124.79 	4.17 	109.31 	4.17 	111.81 	4.17 	2.50 	4.17 	0.96 	125.34 	4.18
3060	-18  	4  	54  	1  	88.87 	5.80 	72.66 	4.81 	63.08 	4.80 	95.94 	4.80 	32.86 	4.80 	0.89 	72.44 	4.80
3061	-18  	4  	55  	1  	36.65 	11.47 	53.79 	2.53 	46.48 	2.54 	4.62 	5.68 	51.10 	5.68 	0.57 	54.08 	2.60
3062	-18  	4  	56  	1  	45.85 	10.42 	79.74 	4.42 	68.97 	4.43 	2.16 	4.43 	66.80 	1.28 	0.78 	81.66 	4.43
3063	-18  	4  	57  	1  	82.20 	5.88 	129.15 	1.01 	111.23 	1.01 	42.18 	1.01 	69.05 	4.15 	0.93 	129.16 	1.02
3064	-18  	4  	58  	1  	97.14 	5.18 	107.41 	0.91 	92.39 	0.91 	88.28 	0.91 	4.11 	4.06 	0.93 	106.83 	0.92
3065	-18  	4  	59  	1  	62.30 	3.22 	68.24 	5.59 	58.26 	5.60 	42.09 	5.60 	16.17 	2.46 	0.81 	69.42 	5.62
3066	-18  	4  	60  	1  	29.65 	4.42 	34.84 	4.70 	29.46 	4.71 	10.41 	1.57 	39.87 	1.57 	0.32 	36.31 	4.73
3067	-18  	4  	61  	1  	43.38 	3.52 	41.76 	3.23 	33.70 	3.23 	8.15 	3.23 	25.55 	0.09 	0.48 	41.89 	3.24
3068	-18  	4  	62  	1  	28.50 	9.80 	33.05 	4.28 	26.13 	4.34 	11.96 	1.20 	38.09 	1.20 	0.25 	33.41 	4.36
3069	-18  	5  	1  	1  	272.95 	7.90 	236.27 	2.29 	233.75 	2.27 	293.52 	2.27 	59.77 	2.27 	0.97 	243.73 	2.24
3070	-18  	5  	2  	1  	187.70 	5.52 	135.29 	0.01 	133.34 	6.27 	208.64 	6.27 	75.30 	6.27 	0.91 	138.53 	6.24
3071	-18  	5  	3  	1  	50.26 	5.46 	10.05 	3.43 	15.17 	3.51 	6.12 	0.37 	21.29 	0.37 	0.09 	23.71 	3.56
3072	-18  	5  	4  	1  	142.38 	4.53 	119.98 	1.72 	119.41 	1.70 	127.16 	1.70 	7.75 	1.70 	0.87 	126.68 	1.68
3073	-18  	5  	5  	1  	151.24 	4.54 	193.71 	5.21 	183.91 	5.22 	94.96 	5.22 	88.94 	2.08 	0.92 	182.98 	5.22
3074	-18  	5  	6  	1  	90.35 	4.26 	126.09 	2.75 	124.80 	2.73 	17.71 	2.73 	107.09 	5.87 	0.79 	133.23 	2.70
3075	-18  	5  	7  	0  	108.67 	4.27 	113.75 	5.83 	110.82 	5.82 	110.82 	5.82 	0.00 	0.00 	0.00 	116.65 	5.80
3076	-18  	5  	8  	1  	131.97 	4.44 	137.75 	0.42 	131.84 	0.40 	99.08 	0.40 	32.76 	3.54 	0.87 	136.65 	0.36
3077	-18  	5  	9  	1  	228.54 	6.18 	205.64 	4.76 	199.23 	4.76 	237.35 	4.76 	38.12 	4.76 	0.96 	212.68 	4.76
3078	-18  	5  	10  	1  	33.83 	7.46 	14.78 	0.81 	17.80 	0.66 	12.64 	3.80 	30.45 	3.80 	0.08 	25.49 	0.52
3079	-18  	5  	11  	1  	132.02 	4.19 	74.69 	2.93 	68.21 	2.97 	129.25 	2.97 	61.05 	2.97 	0.75 	68.41 	3.05
3080	-18  	5  	12  	1  	38.99 	7.13 	54.46 	0.80 	47.98 	0.71 	29.28 	3.85 	77.26 	3.85 	0.24 	46.47 	0.55
3081	-18  	5  	13  	1  	16.89 	5.63 	46.08 	5.77 	45.72 	5.82 	42.20 	2.68 	87.92 	2.68 	0.10 	54.26 	5.89
3082	-18  	5  	14  	1  	153.17 	4.52 	211.94 	1.00 	200.02 	0.99 	87.82 	0.99 	112.20 	4.13 	0.94 	223.73 	0.96
3083	-18  	5  	15  	1  	117.21 	3.98 	99.55 	4.33 	91.43 	4.38 	99.84 	4.38 	8.41 	4.38 	0.82 	100.62 	4.48
3084	-18  	5  	16  	1  	171.31 	5.12 	194.23 	3.92 	176.81 	3.92 	146.08 	3.92 	30.73 	0.78 	0.94 	195.02 	3.91
3085	-18  	5  	17  	1  	106.68 	4.33 	97.11 	6.18 	94.17 	6.12 	79.86 	6.12 	14.32 	2.98 	0.82 	119.69 	6.03
3086	-18  	5  	18  	1  	118.44 	3.94 	130.78 	4.70 	119.14 	4.71 	89.27 	4.71 	29.87 	1.57 	0.88 	139.14 	4.74
3087	-18  	5  	19  	1  	50.09 	5.10 	34.42 	3.48 	33.07 	3.56 	7.00 	0.42 	40.07 	0.42 	0.26 	42.95 	3.67
3088	-18  	5  	20  	1  	115.74 	4.02 	147.13 	0.65 	131.14 	0.64 	76.22 	0.64 	54.92 	3.78 	0.90 	149.60 	0.62
3089	-18  	5  	21  	1  	32.47 	6.38 	29.95 	4.53 	24.28 	4.73 	15.54 	1.59 	39.82 	1.59 	0.13 	26.34 	5.15
3090	-18  	5  	22  	1  	86.97 	3.75 	83.13 	3.26 	72.46 	3.25 	55.81 	3.25 	16.66 	0.11 	0.74 	80.88 	3.24
3091	-18  	5  	23  	1  	194.64 	5.58 	158.48 	2.91 	137.95 	2.91 	231.27 	2.91 	93.31 	2.91 	0.95 	155.25 	2.91
3092	-18  	5  	24  	1  	150.72 	4.49 	109.31 	4.43 	97.53 	4.40 	176.09 	4.40 	78.56 	4.40 	0.91 	115.92 	4.36
3093	-18  	5  	25  	1  	81.70 	3.82 	43.50 	3.48 	37.74 	3.39 	48.79 	3.39 	11.05 	3.39 	0.53 	43.86 	3.25
3094	-18  	5  	26  	1  	65.82 	3.94 	44.95 	2.51 	36.77 	2.63 	22.70 	2.63 	14.07 	5.77 	0.45 	39.34 	2.85
3095	-18  	5  	27  	1  	32.15 	5.64 	20.19 	2.27 	19.88 	2.38 	11.19 	5.52 	31.08 	5.52 	0.14 	27.94 	2.51
3096	-18  	5  	28  	1  	91.87 	3.35 	134.84 	1.81 	119.57 	1.81 	43.94 	1.81 	75.63 	4.96 	0.89 	142.29 	1.82
3097	-18  	5  	29  	1  	149.56 	3.95 	140.25 	5.33 	123.70 	5.34 	156.97 	5.34 	33.28 	5.34 	0.94 	145.92 	5.35
3098	-18  	5  	30  	1  	104.23 	3.22 	61.10 	5.06 	55.68 	5.09 	108.24 	5.09 	52.56 	5.09 	0.79 	69.36 	5.13
3099	-18  	5  	31  	1  	54.39 	4.12 	51.73 	1.41 	46.60 	1.39 	9.81 	1.39 	36.79 	4.53 	0.52 	56.93 	1.36
3100	-18  	5  	32  	1  	117.73 	3.50 	122.13 	5.92 	104.39 	5.91 	111.56 	5.91 	7.17 	5.91 	0.92 	115.63 	5.89
3101	-18  	5  	33  	1  	95.62 	3.04 	118.96 	2.69 	106.83 	2.69 	66.54 	2.69 	40.29 	5.84 	0.91 	126.98 	2.70
3102	-18  	5  	34  	1  	110.96 	2.98 	133.87 	1.16 	119.76 	1.15 	87.71 	1.15 	32.05 	4.29 	0.93 	140.13 	1.14
3103	-18  	5  	35  	1  	239.93 	5.03 	209.08 	3.18 	185.46 	3.18 	285.98 	3.18 	100.52 	3.18 	0.98 	212.41 	3.20
3104	-18  	5  	36  	1  	204.60 	3.47 	240.28 	2.60 	214.82 	2.62 	187.71 	2.62 	27.11 	5.76 	0.98 	248.28 	2.64
3105	-18  	5  	37  	1  	252.63 	6.86 	245.05 	0.43 	214.52 	0.44 	284.08 	0.44 	69.56 	0.44 	0.99 	244.73 	0.45
3106	-18  	5  	38  	1  	193.43 	5.06 	169.40 	4.90 	148.89 	4.90 	228.71 	4.90 	79.81 	4.90 	0.98 	175.06 	4.91
3107	-18  	5  	39  	1  	156.72 	3.31 	170.56 	4.51 	146.76 	4.50 	157.60 	4.50 	10.84 	4.50 	0.97 	168.90 	4.48
3108	-18  	5  	40  	1  	120.35 	3.02 	106.61 	4.83 	90.41 	4.82 	135.73 	4.82 	45.32 	4.82 	0.94 	102.28 	4.82
3109	-18  	5  	41  	1  	146.53 	3.18 	136.61 	3.48 	115.32 	3.50 	166.21 	3.50 	50.89 	3.50 	0.96 	131.23 	3.54
3110	-18  	5  	42  	1  	66.69 	3.44 	77.13 	0.87 	66.62 	0.87 	44.37 	0.87 	22.25 	4.02 	0.83 	80.60 	0.89
3111	-18  	5  	43  	1  	137.82 	4.16 	128.26 	0.05 	109.89 	0.06 	153.01 	0.06 	43.12 	0.06 	0.95 	131.61 	0.08
3112	-18  	5  	44  	0  	141.17 	3.77 	131.03 	2.06 	109.05 	2.07 	109.05 	2.07 	0.00 	0.00 	0.00 	124.33 	2.08
3113	-18  	5  	45  	1  	36.22 	4.76 	41.56 	5.63 	36.75 	5.66 	4.10 	2.52 	40.85 	2.52 	0.45 	45.41 	5.70
3114	-18  	5  	46  	1  	30.61 	6.40 	34.45 	3.37 	29.28 	3.37 	8.92 	0.23 	38.20 	0.23 	0.33 	31.76 	3.36
3115	-18  	5  	47  	1  	125.50 	6.39 	129.45 	2.48 	114.27 	2.48 	125.94 	2.48 	11.67 	2.48 	0.96 	132.43 	2.49
3116	-18  	5  	48  	1  	108.32 	6.68 	112.48 	5.73 	97.99 	5.72 	106.31 	5.72 	8.31 	5.72 	0.94 	108.18 	5.69
3117	-18  	5  	49  	1  	28.51 	12.41 	39.54 	2.93 	34.02 	2.92 	13.50 	6.06 	47.52 	6.06 	0.36 	37.08 	2.89
3118	-18  	5  	50  	1  	53.18 	11.15 	54.58 	0.66 	48.42 	0.60 	28.18 	0.60 	20.24 	3.74 	0.72 	56.42 	0.52
3119	-18  	5  	51  	1  	35.47 	12.54 	7.77 	0.66 	6.17 	0.89 	0.15 	0.89 	6.02 	4.03 	0.09 	6.85 	1.28
3120	-18  	5  	52  	1  	91.95 	6.94 	63.62 	5.94 	55.33 	5.94 	106.73 	5.94 	51.40 	5.94 	0.88 	63.78 	5.94
3121	-18  	5  	53  	1  	64.58 	8.57 	25.57 	5.34 	22.01 	5.34 	45.37 	5.34 	23.36 	5.34 	0.52 	25.20 	5.33
3122	-18  	5  	54  	0  	83.59 	7.54 	108.93 	4.82 	93.64 	4.82 	93.64 	4.82 	0.00 	0.00 	0.00 	108.18 	4.83
3123	-18  	5  	55  	1  	68.48 	8.49 	64.75 	0.73 	55.37 	0.73 	56.79 	0.73 	1.42 	0.73 	0.82 	62.99 	0.73
3124	-18  	5  	56  	1  	22.80 	10.44 	25.17 	1.81 	22.02 	1.86 	13.29 	5.00 	35.31 	5.00 	0.19 	26.49 	1.94
3125	-18  	5  	57  	1  	29.93 	11.84 	37.72 	1.89 	31.03 	1.88 	11.67 	5.02 	42.70 	5.02 	0.32 	34.64 	1.86
3126	-18  	5  	58  	1  	26.20 	11.11 	33.58 	5.31 	29.52 	5.30 	15.41 	2.16 	44.92 	2.16 	0.27 	37.30 	5.28
3127	-18  	5  	59  	1  	46.78 	9.89 	40.36 	3.90 	33.18 	3.91 	12.10 	3.91 	21.08 	0.77 	0.48 	41.27 	3.91
3128	-18  	5  	60  	1  	112.30 	5.43 	84.29 	2.26 	66.89 	2.24 	136.00 	2.24 	69.11 	2.24 	0.90 	84.83 	2.24
3129	-18  	6  	1  	1  	46.58 	7.80 	55.33 	3.04 	49.96 	2.99 	19.66 	6.13 	69.61 	6.13 	0.33 	55.07 	2.91
3130	-18  	6  	2  	1  	137.00 	4.95 	83.00 	0.74 	78.24 	0.73 	147.70 	0.73 	69.45 	0.73 	0.82 	92.73 	0.72
3131	-18  	6  	3  	1  	28.87 	8.09 	96.03 	3.00 	86.71 	3.04 	66.58 	6.18 	153.30 	6.18 	0.35 	95.96 	3.10
3132	-18  	6  	4  	1  	192.46 	5.95 	200.24 	0.10 	182.17 	0.11 	184.10 	0.11 	1.93 	0.11 	0.95 	204.90 	0.13
3133	-18  	6  	5  	1  	76.14 	4.97 	124.02 	0.53 	113.34 	0.51 	5.33 	0.51 	108.01 	3.65 	0.78 	129.55 	0.48
3134	-18  	6  	6  	1  	45.00 	7.84 	92.94 	2.56 	85.95 	2.56 	40.29 	5.71 	126.24 	5.71 	0.51 	101.20 	2.58
3135	-18  	6  	7  	1  	93.33 	4.54 	59.25 	5.07 	53.45 	5.00 	60.74 	5.00 	7.29 	5.00 	0.61 	61.66 	4.86
3136	-18  	6  	8  	1  	176.21 	5.55 	153.92 	0.03 	138.05 	0.01 	190.64 	0.01 	52.59 	0.01 	0.93 	156.84 	6.25
3137	-18  	6  	9  	1  	163.02 	4.95 	113.90 	2.78 	101.27 	2.78 	192.17 	2.78 	90.90 	2.78 	0.90 	113.43 	2.79
3138	-18  	6  	10  	1  	145.10 	4.89 	168.61 	0.31 	150.84 	0.29 	118.17 	0.29 	32.68 	3.43 	0.93 	171.96 	0.25
3139	-18  	6  	11  	1  	239.81 	7.10 	149.43 	3.71 	125.49 	3.72 	329.18 	3.72 	203.69 	3.72 	0.95 	126.21 	3.74
3140	-18  	6  	12  	1  	141.87 	4.69 	135.27 	2.25 	118.14 	2.26 	139.10 	2.26 	20.96 	2.26 	0.91 	129.90 	2.30
3141	-18  	6  	13  	1  	126.96 	4.43 	93.05 	5.15 	89.66 	5.16 	128.78 	5.16 	39.12 	5.16 	0.86 	116.99 	5.17
3142	-18  	6  	14  	1  	146.97 	4.95 	117.65 	4.32 	106.42 	4.31 	159.19 	4.31 	52.77 	4.31 	0.90 	126.21 	4.29
3143	-18  	6  	15  	1  	76.52 	5.08 	30.85 	2.67 	30.37 	2.61 	28.52 	2.61 	1.85 	5.75 	0.38 	41.40 	2.53
3144	-18  	6  	16  	1  	203.14 	6.57 	209.49 	0.65 	187.47 	0.67 	203.96 	0.67 	16.49 	0.67 	0.96 	221.00 	0.69
3145	-18  	6  	17  	1  	45.12 	7.83 	18.98 	1.27 	17.85 	1.39 	4.41 	4.53 	22.26 	4.53 	0.15 	23.40 	1.55
