 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-38  	0  	10  	1  	17.64 	1.00 	25.78 	3.14 	18.96 	3.14 	16.33 	3.14 	2.63 	0.00 	1.00 	25.78 	3.14
7905	-24  	6  	9  	1  	67.44 	0.88 	74.44 	3.97 	75.34 	3.97 	59.18 	3.97 	16.16 	0.83 	1.00 	74.44 	3.97
7906	-24  	6  	10  	1  	20.54 	0.64 	23.98 	2.56 	24.27 	2.56 	15.69 	2.56 	8.58 	5.70 	0.97 	23.98 	2.56
7907	-24  	6  	11  	1  	36.79 	0.60 	39.81 	1.13 	40.30 	1.13 	32.61 	1.13 	7.69 	4.27 	0.99 	39.81 	1.13
7908	-24  	6  	12  	1  	43.04 	0.64 	45.41 	0.48 	45.99 	0.48 	39.52 	0.48 	6.47 	3.63 	0.99 	45.41 	0.48
7909	-24  	6  	13  	1  	13.36 	0.84 	15.47 	5.99 	15.67 	5.99 	9.29 	5.99 	6.38 	2.85 	0.93 	15.47 	5.99
7910	-24  	6  	14  	1  	19.69 	0.64 	22.92 	6.22 	23.23 	6.22 	15.02 	6.22 	8.21 	3.08 	0.97 	22.92 	6.22
7911	-24  	6  	15  	1  	67.62 	0.88 	66.33 	3.05 	67.26 	3.05 	67.59 	3.05 	0.32 	3.05 	1.00 	66.33 	3.05
7912	-24  	6  	16  	1  	28.51 	0.56 	29.92 	5.25 	30.34 	5.25 	25.86 	5.25 	4.48 	2.11 	0.99 	29.92 	5.25
7913	-24  	6  	17  	1  	30.88 	0.56 	29.01 	0.69 	29.43 	0.69 	31.51 	0.69 	2.07 	0.69 	0.99 	29.01 	0.69
7914	-24  	6  	18  	1  	39.29 	0.60 	40.52 	3.37 	41.11 	3.37 	36.92 	3.37 	4.20 	0.23 	0.99 	40.52 	3.37
7915	-24  	6  	19  	1  	18.64 	0.60 	18.17 	1.59 	18.45 	1.59 	17.64 	1.59 	0.81 	4.73 	0.97 	18.17 	1.59
7916	-24  	6  	20  	1  	20.04 	0.60 	22.62 	1.89 	22.97 	1.89 	16.21 	1.89 	6.77 	5.03 	0.98 	22.62 	1.89
7917	-24  	6  	21  	1  	33.11 	0.56 	29.71 	4.93 	30.17 	4.93 	35.40 	4.93 	5.23 	4.93 	0.99 	29.71 	4.93
7918	-24  	6  	22  	1  	40.00 	0.60 	40.12 	5.88 	40.77 	5.88 	38.79 	5.88 	1.98 	2.74 	0.99 	40.12 	5.88
7919	-24  	6  	23  	1  	35.39 	0.56 	35.47 	1.90 	36.06 	1.90 	34.23 	1.90 	1.82 	5.05 	0.99 	35.47 	1.90
7920	-24  	6  	24  	0  	27.65 	0.56 	27.74 	3.72 	28.22 	3.72 	28.22 	3.72 	0.00 	0.00 	0.00 	27.74 	3.72
7921	-24  	6  	25  	1  	23.96 	0.56 	23.18 	0.99 	23.61 	0.99 	23.56 	0.99 	0.05 	4.13 	0.98 	23.18 	0.99
7922	-24  	6  	26  	1  	7.21 	1.32 	8.94 	5.32 	9.12 	5.32 	2.97 	5.32 	6.15 	2.18 	0.84 	8.94 	5.32
7923	-24  	6  	27  	1  	41.09 	0.60 	39.66 	4.25 	40.47 	4.25 	41.28 	4.25 	0.81 	4.25 	0.99 	39.66 	4.25
7924	-24  	6  	28  	1  	13.90 	0.76 	16.76 	6.19 	17.13 	6.19 	9.66 	6.19 	7.47 	3.05 	0.96 	16.76 	6.19
7925	-24  	6  	29  	1  	31.59 	0.64 	32.72 	2.06 	33.51 	2.06 	29.21 	2.06 	4.30 	5.21 	0.99 	32.72 	2.06
7926	-24  	6  	30  	0  	25.02 	0.64 	27.00 	3.24 	27.71 	3.24 	27.71 	3.24 	0.00 	0.00 	0.00 	27.00 	3.24
7927	-24  	6  	31  	1  	11.77 	0.80 	9.30 	0.87 	9.56 	0.87 	12.60 	0.87 	3.04 	0.87 	0.94 	9.30 	0.87
7928	-24  	6  	32  	1  	21.01 	0.60 	22.56 	4.83 	23.15 	4.83 	18.30 	4.83 	4.85 	1.69 	0.99 	22.56 	4.83
7929	-24  	6  	33  	1  	32.45 	0.64 	33.37 	5.11 	34.18 	5.11 	30.31 	5.11 	3.87 	1.97 	0.99 	33.37 	5.11
7930	-24  	6  	34  	1  	33.36 	0.68 	26.59 	0.94 	27.18 	0.94 	39.00 	0.94 	11.82 	0.94 	0.99 	26.59 	0.94
7931	-24  	6  	35  	1  	10.60 	0.84 	12.74 	2.11 	13.00 	2.11 	7.07 	2.11 	5.94 	5.25 	0.95 	12.74 	2.11
7932	-24  	6  	36  	1  	17.67 	0.60 	13.95 	1.45 	14.22 	1.45 	20.20 	1.45 	5.98 	1.45 	0.97 	13.95 	1.45
7933	-24  	6  	37  	1  	8.80 	0.92 	7.82 	4.76 	7.96 	4.76 	7.96 	4.76 	0.00 	4.76 	0.91 	7.82 	4.76
7934	-24  	6  	38  	1  	12.63 	0.72 	13.11 	5.55 	13.27 	5.55 	11.16 	5.55 	2.11 	2.41 	0.97 	13.11 	5.55
7935	-24  	6  	39  	1  	13.15 	0.76 	8.41 	4.91 	8.46 	4.91 	16.67 	4.91 	8.21 	4.91 	0.96 	8.41 	4.91
7936	-24  	6  	40  	1  	25.49 	0.84 	29.40 	1.81 	29.58 	1.81 	21.06 	1.81 	8.52 	4.96 	0.99 	29.40 	1.81
7937	-24  	6  	41  	1  	7.39 	1.00 	8.01 	1.50 	8.09 	1.50 	5.19 	1.50 	2.90 	4.64 	0.90 	8.01 	1.50
7938	-24  	6  	42  	1  	26.31 	0.84 	27.07 	4.50 	27.42 	4.50 	24.77 	4.50 	2.66 	1.36 	0.99 	27.07 	4.50
7939	-24  	6  	43  	1  	5.15 	1.32 	7.04 	2.04 	7.07 	2.04 	1.33 	2.04 	5.74 	5.18 	0.82 	7.04 	2.04
7940	-24  	6  	44  	1  	8.34 	0.84 	16.14 	2.37 	16.09 	2.37 	0.01 	5.51 	16.09 	5.51 	0.96 	16.14 	2.37
7941	-24  	6  	45  	1  	8.26 	0.92 	5.52 	2.71 	5.45 	2.71 	9.36 	2.71 	3.91 	2.71 	0.90 	5.52 	2.71
7942	-24  	6  	46  	1  	12.17 	0.80 	13.79 	5.78 	13.44 	5.78 	10.31 	5.78 	3.13 	2.64 	0.98 	13.79 	5.78
7943	-24  	6  	47  	1  	11.76 	0.88 	13.86 	5.64 	13.46 	5.64 	9.40 	5.64 	4.06 	2.50 	0.97 	13.86 	5.64
7944	-24  	6  	48  	1  	7.77 	0.80 	9.58 	6.24 	9.27 	6.24 	5.10 	6.24 	4.16 	3.10 	0.92 	9.58 	6.24
7945	-24  	6  	49  	1  	3.27 	1.51 	5.00 	3.06 	4.77 	3.06 	0.91 	6.21 	5.68 	6.21 	0.59 	5.00 	3.06
7946	-24  	6  	50  	1  	7.33 	0.80 	10.62 	3.25 	9.99 	3.25 	3.97 	3.25 	6.02 	0.10 	0.95 	10.62 	3.25
7947	-24  	6  	51  	1  	3.94 	1.35 	8.13 	1.09 	7.50 	1.09 	0.71 	4.23 	8.22 	4.23 	0.86 	8.13 	1.09
7948	-24  	6  	52  	1  	8.52 	0.68 	12.34 	0.11 	11.19 	0.11 	5.33 	0.11 	5.86 	3.25 	0.97 	12.34 	0.11
7949	-24  	6  	53  	1  	4.94 	1.00 	8.10 	4.56 	7.25 	4.56 	1.68 	4.56 	5.56 	1.42 	0.90 	8.10 	4.56
7950	-24  	6  	54  	1  	14.76 	0.68 	16.49 	2.85 	14.46 	2.85 	14.63 	2.85 	0.18 	2.85 	0.99 	16.49 	2.85
7951	-24  	6  	55  	1  	15.83 	0.52 	15.27 	2.12 	13.01 	2.12 	18.14 	2.12 	5.13 	2.12 	0.98 	15.27 	2.12
7952	-24  	6  	56  	1  	12.09 	0.76 	14.27 	0.04 	11.55 	0.04 	11.97 	0.04 	0.42 	0.04 	0.97 	14.27 	0.04
7953	-24  	6  	57  	1  	5.45 	2.27 	7.19 	6.22 	5.48 	6.22 	2.72 	6.22 	2.75 	3.08 	0.75 	7.19 	6.22
7954	-24  	7  	1  	1  	26.49 	0.56 	27.25 	4.22 	27.68 	4.22 	24.58 	4.22 	3.09 	1.07 	0.99 	27.25 	4.22
7955	-24  	7  	2  	1  	29.98 	0.56 	26.58 	3.13 	26.99 	3.13 	32.21 	3.13 	5.22 	3.13 	0.99 	26.58 	3.13
7956	-24  	7  	3  	1  	32.63 	0.56 	33.39 	2.70 	33.90 	2.70 	30.74 	2.70 	3.16 	5.85 	0.99 	33.39 	2.70
7957	-24  	7  	4  	1  	27.89 	0.60 	26.24 	1.87 	26.63 	1.87 	28.34 	1.87 	1.70 	1.87 	0.99 	26.24 	1.87
7958	-24  	7  	5  	0  	30.38 	0.60 	35.42 	0.55 	35.95 	0.55 	35.95 	0.55 	0.00 	0.00 	0.00 	35.42 	0.55
7959	-24  	7  	6  	0  	39.89 	0.60 	40.67 	0.38 	41.28 	0.38 	41.28 	0.38 	0.00 	0.00 	0.00 	40.67 	0.38
7960	-24  	7  	7  	1  	21.31 	0.64 	18.77 	1.10 	19.05 	1.10 	22.37 	1.10 	3.32 	1.10 	0.97 	18.77 	1.10
7961	-24  	7  	8  	1  	65.81 	0.84 	60.32 	4.83 	61.22 	4.83 	70.04 	4.83 	8.82 	4.83 	1.00 	60.32 	4.83
7962	-24  	7  	9  	0  	80.14 	1.00 	81.85 	4.40 	83.07 	4.40 	83.07 	4.40 	0.00 	0.00 	0.00 	81.85 	4.40
7963	-24  	7  	10  	0  	36.16 	0.60 	21.41 	3.83 	21.73 	3.83 	21.73 	3.83 	0.00 	0.00 	0.00 	21.41 	3.83
7964	-24  	7  	11  	1  	50.68 	0.68 	49.46 	2.24 	50.20 	2.24 	50.71 	2.24 	0.51 	2.24 	1.00 	49.46 	2.24
7965	-24  	7  	12  	1  	53.77 	0.72 	46.88 	1.39 	47.59 	1.39 	59.48 	1.39 	11.89 	1.39 	1.00 	46.88 	1.39
7966	-24  	7  	13  	1  	28.13 	0.56 	24.42 	0.64 	24.79 	0.64 	30.58 	0.64 	5.79 	0.64 	0.98 	24.42 	0.64
7967	-24  	7  	14  	1  	31.94 	0.56 	33.23 	5.25 	33.73 	5.25 	29.51 	5.25 	4.22 	2.11 	0.99 	33.23 	5.25
7968	-24  	7  	15  	1  	40.72 	0.60 	45.35 	3.71 	46.05 	3.71 	34.94 	3.71 	11.11 	0.56 	0.99 	45.35 	3.71
7969	-24  	7  	16  	1  	9.67 	1.08 	8.40 	3.40 	8.53 	3.40 	8.19 	3.40 	0.34 	0.25 	0.86 	8.40 	3.40
7970	-24  	7  	17  	1  	42.52 	0.60 	44.87 	1.71 	45.58 	1.71 	39.04 	1.71 	6.53 	4.86 	1.00 	44.87 	1.71
7971	-24  	7  	18  	1  	16.60 	0.68 	14.03 	1.83 	14.26 	1.83 	17.67 	1.83 	3.41 	1.83 	0.96 	14.03 	1.83
7972	-24  	7  	19  	1  	9.87 	1.04 	13.85 	5.03 	14.08 	5.03 	4.31 	5.03 	9.77 	1.89 	0.93 	13.85 	5.03
7973	-24  	7  	20  	1  	23.34 	0.56 	23.13 	4.32 	23.53 	4.32 	22.40 	4.32 	1.13 	1.18 	0.98 	23.13 	4.32
7974	-24  	7  	21  	1  	46.79 	0.64 	44.49 	5.70 	45.28 	5.70 	47.91 	5.70 	2.63 	5.70 	1.00 	44.49 	5.70
7975	-24  	7  	22  	1  	38.37 	0.60 	37.09 	1.24 	37.78 	1.24 	38.49 	1.24 	0.71 	1.24 	0.99 	37.09 	1.24
7976	-24  	7  	23  	1  	57.96 	0.76 	58.96 	2.24 	60.10 	2.24 	55.53 	2.24 	4.58 	5.38 	1.00 	58.96 	2.24
7977	-24  	7  	24  	1  	39.88 	0.60 	38.83 	4.07 	39.61 	4.07 	39.70 	4.07 	0.09 	4.07 	0.99 	38.83 	4.07
7978	-24  	7  	25  	1  	6.17 	1.68 	5.76 	2.75 	5.88 	2.75 	2.42 	2.75 	3.46 	5.89 	0.67 	5.76 	2.75
7979	-24  	7  	26  	1  	2.93 	3.29 	4.85 	1.34 	4.97 	1.34 	3.41 	4.48 	8.38 	4.48 	0.27 	4.85 	1.34
7980	-24  	7  	27  	1  	14.98 	0.72 	15.55 	5.39 	15.94 	5.39 	13.09 	5.39 	2.84 	2.25 	0.97 	15.55 	5.39
7981	-24  	7  	28  	1  	24.03 	0.60 	23.83 	0.76 	24.47 	0.76 	23.05 	0.76 	1.42 	3.90 	0.99 	23.83 	0.76
7982	-24  	7  	29  	1  	15.38 	0.68 	16.75 	5.57 	17.21 	5.57 	12.81 	5.57 	4.40 	2.42 	0.98 	16.75 	5.57
7983	-24  	7  	30  	1  	44.69 	0.80 	43.58 	3.59 	44.71 	3.59 	44.36 	3.59 	0.35 	0.45 	1.00 	43.58 	3.59
7984	-24  	7  	31  	1  	13.29 	0.72 	8.54 	2.67 	8.75 	2.67 	16.17 	2.67 	7.43 	2.67 	0.94 	8.54 	2.67
7985	-24  	7  	32  	1  	33.22 	0.64 	35.81 	5.49 	36.61 	5.49 	29.44 	5.49 	7.18 	2.35 	0.99 	35.81 	5.49
7986	-24  	7  	33  	1  	13.41 	0.68 	15.80 	4.89 	16.14 	4.89 	9.79 	4.89 	6.35 	1.75 	0.97 	15.80 	4.89
7987	-24  	7  	34  	1  	38.89 	0.76 	38.75 	1.53 	39.52 	1.53 	37.92 	1.53 	1.60 	4.68 	1.00 	38.75 	1.53
7988	-24  	7  	35  	1  	16.04 	0.84 	15.75 	2.09 	16.05 	2.09 	15.23 	2.09 	0.82 	5.23 	0.98 	15.75 	2.09
7989	-24  	7  	36  	1  	11.12 	0.80 	10.21 	0.61 	10.35 	0.61 	10.75 	0.61 	0.40 	0.61 	0.95 	10.21 	0.61
7990	-24  	7  	37  	1  	8.00 	0.96 	8.71 	4.64 	8.78 	4.64 	5.97 	4.64 	2.81 	1.50 	0.92 	8.71 	4.64
7991	-24  	7  	38  	1  	13.11 	0.84 	14.78 	5.39 	14.84 	5.39 	10.76 	5.39 	4.08 	2.25 	0.98 	14.78 	5.39
7992	-24  	7  	39  	1  	18.31 	0.80 	19.14 	3.58 	19.30 	3.58 	16.78 	3.58 	2.52 	0.44 	0.99 	19.14 	3.58
7993	-24  	7  	40  	1  	37.92 	1.08 	37.03 	1.79 	37.50 	1.79 	38.02 	1.79 	0.52 	1.79 	1.00 	37.03 	1.79
7994	-24  	7  	41  	1  	13.26 	0.72 	11.85 	5.75 	11.97 	5.75 	13.60 	5.75 	1.63 	5.75 	0.96 	11.85 	5.75
7995	-24  	7  	42  	1  	16.38 	0.68 	17.76 	5.22 	17.79 	5.22 	14.39 	5.22 	3.39 	2.08 	0.98 	17.76 	5.22
7996	-24  	7  	43  	1  	14.66 	0.68 	15.16 	1.85 	15.06 	1.85 	13.65 	1.85 	1.40 	4.99 	0.98 	15.16 	1.85
7997	-24  	7  	44  	1  	20.20 	0.64 	20.57 	3.11 	20.21 	3.11 	19.79 	3.11 	0.42 	6.25 	0.99 	20.57 	3.11
7998	-24  	7  	45  	1  	15.41 	0.68 	16.24 	3.30 	15.80 	3.30 	14.53 	3.30 	1.28 	0.16 	0.98 	16.24 	3.30
7999	-24  	7  	46  	1  	8.26 	0.84 	11.78 	6.14 	11.42 	6.14 	4.26 	6.14 	7.16 	3.00 	0.95 	11.78 	6.14
8000	-24  	7  	47  	1  	21.90 	0.80 	23.90 	5.75 	23.09 	5.75 	20.25 	5.75 	2.83 	2.61 	0.99 	23.90 	5.75
8001	-24  	7  	48  	1  	6.70 	0.92 	12.46 	1.78 	11.86 	1.78 	0.78 	1.78 	11.08 	4.92 	0.94 	12.46 	1.78
8002	-24  	7  	49  	1  	15.79 	0.68 	17.31 	2.38 	16.23 	2.38 	14.94 	2.38 	1.29 	5.52 	0.99 	17.31 	2.38
8003	-24  	7  	50  	1  	18.29 	0.64 	22.71 	5.75 	20.91 	5.75 	15.38 	5.75 	5.53 	2.61 	0.99 	22.71 	5.75
8004	-24  	7  	51  	1  	8.17 	0.72 	4.87 	4.03 	4.41 	4.03 	10.52 	4.03 	6.11 	4.03 	0.91 	4.87 	4.03
8005	-24  	7  	52  	1  	7.61 	0.64 	8.76 	2.84 	7.82 	2.84 	6.62 	2.84 	1.20 	5.99 	0.95 	8.76 	2.84
8006	-24  	7  	53  	1  	0.88 	14.85 	1.75 	0.92 	1.54 	0.92 	1.53 	4.06 	3.07 	4.06 	0.00 	1.75 	0.92
8007	-24  	7  	54  	1  	9.47 	1.27 	10.54 	2.43 	8.97 	2.43 	9.06 	2.43 	0.08 	2.43 	0.95 	10.54 	2.43
8008	-24  	7  	55  	1  	2.47 	4.70 	7.10 	4.24 	5.75 	4.24 	4.57 	1.10 	10.32 	1.10 	0.24 	7.10 	4.24
8009	-24  	7  	56  	1  	3.66 	2.43 	6.13 	5.51 	4.67 	5.51 	0.71 	2.37 	5.39 	2.37 	0.54 	6.13 	5.51
8010	-24  	8  	1  	0  	8.39 	1.36 	17.17 	0.36 	17.48 	0.36 	17.48 	0.36 	0.00 	0.00 	0.00 	17.17 	0.36
8011	-24  	8  	2  	0  	19.31 	0.64 	19.93 	0.45 	20.29 	0.45 	20.29 	0.45 	0.00 	0.00 	0.00 	19.93 	0.45
8012	-24  	8  	3  	1  	17.02 	0.72 	16.69 	4.04 	16.98 	4.04 	16.00 	4.04 	0.98 	0.90 	0.97 	16.69 	4.04
8013	-24  	8  	4  	1  	36.53 	0.60 	39.35 	3.23 	40.03 	3.23 	32.60 	3.23 	7.43 	0.09 	0.99 	39.35 	3.23
8014	-24  	8  	5  	1  	31.67 	0.60 	37.59 	3.04 	38.23 	3.04 	24.67 	3.04 	13.56 	6.18 	0.99 	37.59 	3.04
8015	-24  	8  	6  	1  	40.27 	0.64 	42.26 	1.92 	42.96 	1.92 	37.16 	1.92 	5.80 	5.06 	0.99 	42.26 	1.92
8016	-24  	8  	7  	1  	30.91 	0.56 	29.37 	6.04 	29.86 	6.04 	31.38 	6.04 	1.52 	6.04 	0.99 	29.37 	6.04
8017	-24  	8  	8  	1  	74.95 	0.96 	74.50 	5.86 	75.73 	5.86 	73.92 	5.86 	1.81 	2.71 	1.00 	74.50 	5.86
8018	-24  	8  	9  	1  	56.40 	0.76 	52.98 	0.63 	53.86 	0.63 	58.62 	0.63 	4.76 	0.63 	1.00 	52.98 	0.63
8019	-24  	8  	10  	1  	41.71 	0.64 	33.47 	2.67 	34.02 	2.67 	48.88 	2.67 	14.85 	2.67 	0.99 	33.47 	2.67
8020	-24  	8  	11  	1  	64.10 	0.84 	63.79 	3.80 	64.85 	3.80 	63.08 	3.80 	1.77 	0.66 	1.00 	63.79 	3.80
8021	-24  	8  	12  	1  	22.32 	0.60 	23.14 	5.29 	23.53 	5.29 	20.35 	5.29 	3.18 	2.15 	0.98 	23.14 	5.29
8022	-24  	8  	13  	1  	23.16 	0.60 	23.23 	0.37 	23.63 	0.37 	21.94 	0.37 	1.69 	3.51 	0.98 	23.23 	0.37
8023	-24  	8  	14  	1  	10.39 	1.08 	6.03 	3.36 	6.14 	3.36 	11.33 	3.36 	5.19 	3.36 	0.84 	6.03 	3.36
8024	-24  	8  	15  	1  	8.59 	1.24 	11.93 	0.79 	12.14 	0.79 	3.40 	0.79 	8.74 	3.93 	0.91 	11.93 	0.79
8025	-24  	8  	16  	1  	4.61 	2.17 	3.50 	2.46 	3.57 	2.46 	0.32 	5.60 	3.89 	5.60 	0.35 	3.50 	2.46
8026	-24  	8  	17  	1  	55.85 	0.76 	51.16 	2.72 	52.11 	2.72 	59.25 	2.72 	7.14 	2.72 	1.00 	51.16 	2.72
8027	-24  	8  	18  	1  	40.72 	0.60 	33.10 	3.74 	33.74 	3.74 	47.18 	3.74 	13.45 	3.74 	0.99 	33.10 	3.74
8028	-24  	8  	19  	1  	30.41 	0.56 	27.05 	5.44 	27.58 	5.44 	32.59 	5.44 	5.02 	5.44 	0.99 	27.05 	5.44
8029	-24  	8  	20  	1  	44.73 	0.64 	40.66 	0.86 	41.49 	0.86 	47.53 	0.86 	6.05 	0.86 	1.00 	40.66 	0.86
8030	-24  	8  	21  	0  	53.42 	0.72 	47.42 	0.31 	48.42 	0.31 	48.42 	0.31 	0.00 	0.00 	0.00 	47.42 	0.31
8031	-24  	8  	22  	1  	10.39 	1.00 	8.55 	1.92 	8.74 	1.92 	9.97 	1.92 	1.23 	1.92 	0.90 	8.55 	1.92
8032	-24  	8  	23  	1  	60.15 	1.04 	59.40 	3.78 	60.82 	3.78 	59.21 	3.78 	1.61 	0.64 	1.00 	59.40 	3.78
8033	-24  	8  	24  	1  	23.37 	0.60 	19.75 	3.20 	20.25 	3.20 	25.79 	3.20 	5.53 	3.20 	0.98 	19.75 	3.20
8034	-24  	8  	25  	1  	15.63 	0.68 	14.93 	3.30 	15.33 	3.30 	15.06 	3.30 	0.27 	0.16 	0.97 	14.93 	3.30
8035	-24  	8  	26  	0  	15.83 	0.68 	11.35 	0.34 	11.66 	0.34 	11.66 	0.34 	0.00 	0.00 	0.00 	11.35 	0.34
8036	-24  	8  	27  	1  	7.13 	1.20 	10.62 	1.72 	10.90 	1.72 	2.00 	1.72 	8.90 	4.86 	0.90 	10.62 	1.72
8037	-24  	8  	28  	1  	36.66 	0.68 	32.29 	3.99 	33.10 	3.99 	39.82 	3.99 	6.72 	3.99 	0.99 	32.29 	3.99
8038	-24  	8  	29  	1  	46.11 	0.88 	43.81 	6.14 	44.83 	6.14 	47.07 	6.14 	2.24 	6.14 	1.00 	43.81 	6.14
8039	-24  	8  	30  	1  	35.57 	0.76 	30.17 	1.32 	30.83 	1.32 	39.83 	1.32 	9.00 	1.32 	0.99 	30.17 	1.32
8040	-24  	8  	31  	0  	19.70 	0.64 	16.53 	2.58 	16.87 	2.58 	16.87 	2.58 	0.00 	0.00 	0.00 	16.53 	2.58
8041	-24  	8  	32  	1  	28.83 	0.68 	28.21 	4.88 	28.77 	4.88 	28.43 	4.88 	0.34 	1.74 	0.99 	28.21 	4.88
8042	-24  	8  	33  	1  	23.78 	0.80 	26.99 	4.08 	27.49 	4.08 	19.61 	4.08 	7.88 	0.93 	0.99 	26.99 	4.08
8043	-24  	8  	34  	1  	20.21 	0.80 	22.11 	1.46 	22.42 	1.46 	17.50 	1.46 	4.91 	4.60 	0.99 	22.11 	1.46
8044	-24  	8  	35  	1  	20.41 	0.76 	22.70 	0.32 	22.90 	0.32 	17.48 	0.32 	5.42 	3.46 	0.99 	22.70 	0.32
8045	-24  	8  	36  	1  	15.36 	0.80 	12.98 	5.48 	13.03 	5.48 	17.00 	5.48 	3.97 	5.48 	0.98 	12.98 	5.48
8046	-24  	8  	37  	1  	32.20 	0.96 	35.63 	3.01 	35.91 	3.01 	28.21 	3.01 	7.70 	6.15 	1.00 	35.63 	3.01
8047	-24  	8  	38  	1  	5.80 	1.16 	6.82 	0.29 	6.90 	0.29 	2.73 	0.29 	4.18 	3.43 	0.83 	6.82 	0.29
8048	-24  	8  	39  	1  	6.20 	1.00 	7.71 	0.55 	7.80 	0.55 	2.90 	0.55 	4.90 	3.69 	0.86 	7.71 	0.55
8049	-24  	8  	40  	0  	18.47 	0.68 	18.90 	1.64 	18.98 	1.64 	18.98 	1.64 	0.00 	0.00 	0.00 	18.90 	1.64
8050	-24  	8  	41  	1  	13.87 	0.72 	10.78 	4.51 	10.74 	4.51 	16.11 	4.51 	5.36 	4.51 	0.97 	10.78 	4.51
8051	-24  	8  	42  	1  	2.64 	2.16 	6.72 	4.25 	6.63 	4.25 	3.64 	1.11 	10.27 	1.11 	0.57 	6.72 	4.25
8052	-24  	8  	43  	1  	23.61 	0.64 	23.73 	2.48 	23.17 	2.48 	23.72 	2.48 	0.54 	2.48 	0.99 	23.73 	2.48
8053	-24  	8  	44  	1  	4.59 	1.24 	9.46 	5.36 	9.19 	5.36 	1.11 	2.22 	10.30 	2.22 	0.88 	9.46 	5.36
8054	-24  	8  	45  	1  	19.04 	0.76 	16.29 	4.54 	15.77 	4.54 	21.68 	4.54 	5.90 	4.54 	0.98 	16.29 	4.54
8055	-24  	8  	46  	1  	11.14 	0.76 	13.31 	6.16 	12.77 	6.16 	8.74 	6.16 	4.03 	3.02 	0.97 	13.31 	6.16
8056	-24  	8  	47  	1  	6.54 	0.80 	8.43 	4.36 	7.98 	4.36 	4.10 	4.36 	3.88 	1.22 	0.92 	8.43 	4.36
8057	-24  	8  	48  	1  	10.77 	0.60 	11.25 	2.62 	10.48 	2.62 	10.46 	2.62 	0.02 	5.76 	0.97 	11.25 	2.62
8058	-24  	8  	49  	1  	9.29 	0.60 	12.13 	1.80 	11.10 	1.80 	6.94 	1.80 	4.16 	4.94 	0.97 	12.13 	1.80
8059	-24  	8  	50  	1  	7.97 	1.48 	13.30 	0.03 	11.99 	0.03 	3.31 	0.03 	8.69 	3.17 	0.96 	13.30 	0.03
8060	-24  	8  	51  	1  	3.07 	3.43 	1.36 	0.92 	1.21 	0.92 	0.56 	4.07 	1.77 	4.07 	0.11 	1.36 	0.92
8061	-24  	8  	52  	1  	13.07 	0.96 	18.30 	3.81 	15.91 	3.81 	9.79 	3.81 	6.11 	0.67 	0.98 	18.30 	3.81
8062	-24  	8  	53  	1  	4.22 	1.99 	3.81 	5.19 	3.22 	5.19 	1.37 	5.19 	1.85 	2.05 	0.54 	3.81 	5.19
8063	-24  	8  	54  	1  	4.78 	1.67 	11.98 	1.20 	9.58 	1.20 	1.11 	4.34 	10.70 	4.34 	0.89 	11.98 	1.20
8064	-24  	8  	55  	1  	? 	? 	2.77 	4.09 	2.09 	4.09 	2.09 	4.09 	0.00 	0.00 	0.00 	2.77 	4.09
8065	-24  	9  	1  	1  	60.84 	1.04 	54.24 	1.89 	55.46 	1.89 	65.91 	1.89 	10.46 	1.89 	1.00 	54.24 	1.89
8066	-24  	9  	2  	1  	43.57 	0.68 	34.51 	5.23 	35.27 	5.23 	51.40 	5.23 	16.13 	5.23 	0.99 	34.51 	5.23
8067	-24  	9  	3  	1  	64.09 	0.92 	55.66 	5.14 	56.84 	5.14 	71.04 	5.14 	14.19 	5.14 	1.00 	55.66 	5.14
8068	-24  	9  	4  	1  	13.37 	0.92 	16.27 	2.88 	16.60 	2.88 	9.03 	2.88 	7.58 	6.02 	0.96 	16.27 	2.88
8069	-24  	9  	5  	1  	18.23 	0.64 	16.23 	3.81 	16.56 	3.81 	18.81 	3.81 	2.25 	3.81 	0.97 	16.23 	3.81
8070	-24  	9  	6  	1  	24.30 	0.60 	25.92 	2.25 	26.45 	2.25 	21.47 	2.25 	4.98 	5.39 	0.99 	25.92 	2.25
8071	-24  	9  	7  	1  	25.62 	0.56 	18.97 	4.25 	19.35 	4.25 	30.97 	4.25 	11.62 	4.25 	0.98 	18.97 	4.25
8072	-24  	9  	8  	1  	18.75 	0.68 	20.13 	6.13 	20.54 	6.13 	16.09 	6.13 	4.45 	2.99 	0.98 	20.13 	6.13
8073	-24  	9  	9  	1  	44.98 	0.68 	42.96 	1.58 	43.82 	1.58 	45.73 	1.58 	1.91 	1.58 	1.00 	42.96 	1.58
8074	-24  	9  	10  	1  	36.50 	0.60 	37.71 	2.71 	38.47 	2.71 	34.07 	2.71 	4.39 	5.85 	0.99 	37.71 	2.71
8075	-24  	9  	11  	1  	12.05 	0.96 	13.41 	4.01 	13.69 	4.01 	9.02 	4.01 	4.66 	0.87 	0.94 	13.41 	4.01
8076	-24  	9  	12  	0  	54.77 	0.72 	55.49 	6.05 	56.62 	6.05 	56.62 	6.05 	0.00 	0.00 	0.00 	55.49 	6.05
