 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-36  	0  	1  	1  	15.20 	0.93 	10.78 	3.14
4163	-27  	5  	8  	1  	38.09 	0.73 	44.09 	-1.30
4164	-27  	5  	9  	1  	18.77 	0.69 	18.46 	2.69
4165	-27  	5  	10  	1  	42.67 	0.77 	29.09 	1.97
4166	-27  	5  	11  	0  	12.80 	0.81 	12.09 	0.10
4167	-27  	5  	12  	1  	26.17 	0.66 	19.32 	-2.62
4168	-27  	5  	13  	1  	18.69 	0.73 	10.12 	-2.18
4169	-27  	5  	14  	1  	45.98 	0.81 	34.82 	-0.33
4170	-27  	5  	15  	1  	17.53 	0.69 	15.43 	1.88
4171	-27  	5  	16  	1  	46.51 	0.81 	30.60 	3.10
4172	-27  	5  	17  	1  	12.37 	0.92 	3.15 	0.37
4173	-27  	5  	18  	1  	50.12 	0.89 	34.12 	-0.12
4174	-27  	5  	19  	1  	24.39 	0.62 	19.09 	2.50
4175	-27  	5  	20  	1  	18.14 	0.65 	16.45 	-2.64
4176	-27  	5  	21  	1  	29.93 	0.62 	28.34 	-1.24
4177	-27  	5  	22  	1  	7.28 	1.39 	8.47 	2.39
4178	-27  	5  	23  	1  	15.36 	0.73 	8.85 	-1.80
4179	-27  	5  	24  	1  	34.11 	0.65 	26.36 	-0.28
4180	-27  	5  	25  	1  	22.29 	0.62 	17.30 	-2.93
4181	-27  	5  	26  	1  	34.80 	0.69 	30.00 	2.33
4182	-27  	5  	27  	1  	16.63 	0.69 	21.25 	0.88
4183	-27  	5  	28  	0  	17.12 	0.62 	18.61 	-1.38
4184	-27  	5  	29  	1  	11.16 	0.85 	11.82 	-1.13
4185	-27  	5  	30  	1  	24.12 	0.73 	23.06 	-2.68
4186	-27  	5  	31  	1  	21.92 	0.69 	18.44 	2.94
4187	-27  	5  	32  	1  	31.96 	0.88 	31.17 	0.43
4188	-27  	5  	33  	1  	35.41 	0.96 	27.75 	-1.01
4189	-27  	5  	34  	1  	33.48 	0.92 	26.54 	-2.75
4190	-27  	5  	35  	0  	47.50 	1.23 	37.59 	1.71
4191	-27  	5  	36  	1  	27.59 	0.81 	23.63 	0.28
4192	-27  	5  	37  	1  	21.21 	0.61 	20.77 	-3.08
4193	-27  	5  	38  	1  	7.64 	1.11 	4.91 	-2.16
4194	-27  	5  	39  	1  	28.76 	0.65 	29.10 	-1.65
4195	-27  	5  	40  	1  	8.22 	1.07 	9.76 	-2.51
4196	-27  	5  	41  	1  	21.99 	0.61 	21.24 	1.01
4197	-27  	5  	42  	1  	14.66 	0.65 	12.76 	0.29
4198	-27  	5  	43  	1  	18.99 	0.73 	14.79 	-1.47
4199	-27  	5  	44  	1  	13.46 	0.69 	11.44 	2.28
4200	-27  	5  	45  	1  	6.67 	1.11 	7.21 	2.48
4201	-27  	5  	46  	1  	20.93 	0.73 	17.08 	-1.05
4202	-27  	5  	47  	1  	11.53 	0.80 	13.58 	-0.05
4203	-27  	5  	48  	1  	10.31 	0.77 	14.05 	1.76
4204	-27  	5  	49  	1  	21.14 	0.61 	22.43 	3.05
4205	-27  	5  	50  	1  	6.47 	1.07 	14.18 	-1.29
4206	-27  	5  	51  	1  	9.61 	0.77 	8.62 	-0.35
4207	-27  	6  	1  	1  	39.94 	0.77 	36.50 	2.07
4208	-27  	6  	2  	1  	27.99 	0.62 	15.32 	-1.70
4209	-27  	6  	3  	1  	41.33 	0.77 	30.59 	-1.97
4210	-27  	6  	4  	1  	38.98 	0.73 	26.44 	0.45
4211	-27  	6  	5  	1  	43.88 	0.77 	31.03 	0.04
4212	-27  	6  	6  	1  	19.05 	0.58 	20.82 	2.37
4213	-27  	6  	7  	1  	22.83 	0.62 	19.00 	2.40
4214	-27  	6  	8  	1  	8.21 	1.20 	4.19 	-1.80
4215	-27  	6  	9  	1  	45.80 	0.81 	31.72 	-1.51
4216	-27  	6  	10  	1  	13.53 	0.77 	7.85 	1.77
4217	-27  	6  	11  	1  	49.19 	0.93 	35.56 	0.97
4218	-27  	6  	12  	1  	28.84 	0.66 	23.34 	-2.82
4219	-27  	6  	13  	1  	14.88 	0.77 	17.81 	-3.11
4220	-27  	6  	14  	1  	19.08 	0.69 	10.37 	-0.52
4221	-27  	6  	15  	1  	10.06 	1.04 	3.86 	-1.48
4222	-27  	6  	16  	1  	24.86 	0.66 	20.69 	-1.96
4223	-27  	6  	17  	1  	? 	? 	8.29 	-2.16
4224	-27  	6  	18  	1  	32.22 	0.62 	30.16 	0.93
4225	-27  	6  	19  	1  	27.17 	0.62 	22.66 	2.62
4226	-27  	6  	20  	1  	19.26 	0.62 	13.88 	-0.22
4227	-27  	6  	21  	1  	23.73 	0.62 	24.29 	-0.78
4228	-27  	6  	22  	1  	10.05 	0.96 	10.58 	-2.45
4229	-27  	6  	23  	1  	28.39 	0.62 	22.18 	0.78
4230	-27  	6  	24  	1  	21.57 	0.62 	16.13 	0.45
4231	-27  	6  	25  	1  	37.16 	0.69 	30.19 	3.14
4232	-27  	6  	26  	1  	8.93 	1.12 	7.78 	-2.15
4233	-27  	6  	27  	1  	24.60 	0.77 	22.56 	-0.52
4234	-27  	6  	28  	1  	16.13 	0.73 	13.05 	-3.09
4235	-27  	6  	29  	0  	16.74 	0.73 	10.72 	-0.98
4236	-27  	6  	30  	1  	4.04 	2.39 	6.67 	-0.79
4237	-27  	6  	31  	1  	30.01 	0.85 	26.94 	3.02
4238	-27  	6  	32  	1  	14.92 	0.73 	18.24 	0.87
4239	-27  	6  	33  	1  	29.27 	0.81 	27.57 	0.08
4240	-27  	6  	34  	1  	35.26 	0.96 	29.84 	-1.63
4241	-27  	6  	35  	1  	26.37 	0.77 	28.28 	3.13
4242	-27  	6  	36  	1  	? 	? 	7.70 	1.80
4243	-27  	6  	37  	1  	17.25 	0.61 	16.44 	0.66
4244	-27  	6  	38  	1  	5.72 	1.31 	2.30 	2.26
4245	-27  	6  	39  	0  	18.01 	0.61 	13.84 	-2.26
4246	-27  	6  	40  	1  	13.09 	0.77 	13.72 	-0.72
4247	-27  	6  	41  	1  	1.07 	7.26 	7.27 	0.35
4248	-27  	6  	42  	1  	9.67 	0.81 	7.61 	-3.08
4249	-27  	6  	43  	1  	14.77 	0.69 	11.70 	0.40
4250	-27  	6  	44  	1  	16.07 	0.69 	14.07 	0.84
4251	-27  	6  	45  	1  	16.03 	0.65 	16.65 	-3.12
4252	-27  	6  	46  	1  	4.72 	1.46 	5.03 	-1.64
4253	-27  	6  	47  	1  	8.62 	0.80 	8.80 	-1.60
4254	-27  	6  	48  	1  	6.97 	0.80 	13.35 	-0.21
4255	-27  	6  	49  	1  	4.41 	1.26 	3.30 	-2.89
4256	-27  	6  	50  	1  	6.20 	1.00 	10.94 	-2.85
4257	-27  	7  	1  	1  	28.39 	0.62 	21.39 	2.34
4258	-27  	7  	2  	1  	21.79 	0.62 	15.15 	-0.17
4259	-27  	7  	3  	1  	? 	? 	4.79 	-1.07
4260	-27  	7  	4  	1  	19.13 	0.69 	10.57 	-2.65
4261	-27  	7  	5  	1  	20.40 	0.66 	18.06 	-1.31
4262	-27  	7  	6  	1  	44.28 	0.81 	35.87 	1.32
4263	-27  	7  	7  	1  	29.54 	0.62 	27.55 	2.49
4264	-27  	7  	8  	1  	34.29 	0.73 	25.36 	-2.12
4265	-27  	7  	9  	1  	49.79 	0.89 	35.64 	-1.41
4266	-27  	7  	10  	0  	19.21 	0.69 	16.34 	1.96
4267	-27  	7  	11  	1  	17.47 	0.69 	9.29 	2.09
4268	-27  	7  	12  	1  	42.57 	0.77 	28.20 	1.15
4269	-27  	7  	13  	1  	17.51 	0.69 	10.80 	2.26
4270	-27  	7  	14  	1  	23.67 	0.62 	20.07 	-2.20
4271	-27  	7  	15  	1  	29.88 	0.66 	31.59 	-1.62
4272	-27  	7  	16  	1  	43.64 	0.81 	32.34 	-0.29
4273	-27  	7  	17  	1  	24.56 	0.62 	27.31 	1.34
4274	-27  	7  	18  	1  	52.23 	0.93 	43.49 	-3.02
4275	-27  	7  	19  	1  	11.33 	0.89 	7.82 	2.92
4276	-27  	7  	20  	1  	31.26 	0.66 	25.36 	0.51
4277	-27  	7  	21  	1  	20.00 	0.62 	16.48 	0.20
4278	-27  	7  	22  	1  	17.11 	0.66 	18.14 	-1.94
4279	-27  	7  	23  	1  	5.47 	1.73 	5.06 	3.00
4280	-27  	7  	24  	1  	35.36 	0.96 	36.55 	2.38
4281	-27  	7  	25  	1  	14.10 	0.81 	13.52 	2.95
4282	-27  	7  	26  	1  	52.26 	1.35 	43.99 	-0.67
4283	-27  	7  	27  	1  	25.65 	0.77 	20.59 	-1.89
4284	-27  	7  	28  	1  	31.72 	0.89 	21.78 	1.60
4285	-27  	7  	29  	1  	13.70 	0.77 	9.92 	0.17
4286	-27  	7  	30  	1  	11.89 	0.89 	9.18 	-1.21
4287	-27  	7  	31  	1  	18.51 	0.69 	13.11 	-2.98
4288	-27  	7  	32  	1  	13.04 	0.77 	8.76 	-1.16
4289	-27  	7  	33  	0  	26.23 	0.77 	24.83 	1.08
4290	-27  	7  	34  	1  	11.38 	0.81 	12.45 	-0.89
4291	-27  	7  	35  	1  	3.35 	2.27 	8.65 	-1.64
4292	-27  	7  	36  	1  	11.57 	0.69 	11.35 	2.61
4293	-27  	7  	37  	1  	9.88 	0.85 	11.85 	-0.12
4294	-27  	7  	38  	1  	9.53 	0.85 	10.35 	-2.74
4295	-27  	7  	39  	0  	10.07 	0.69 	8.58 	2.00
4296	-27  	7  	40  	1  	27.16 	0.88 	23.85 	0.38
4297	-27  	7  	41  	1  	6.84 	1.08 	9.72 	1.83
4298	-27  	7  	42  	1  	29.83 	0.96 	32.37 	-2.56
4299	-27  	7  	43  	1  	7.60 	1.04 	6.26 	-0.71
4300	-27  	7  	44  	1  	20.03 	0.77 	21.15 	0.27
4301	-27  	7  	45  	1  	7.40 	0.88 	8.16 	3.08
4302	-27  	7  	46  	1  	4.76 	1.27 	6.96 	-2.80
4303	-27  	7  	47  	1  	3.41 	1.69 	6.70 	-1.13
4304	-27  	7  	48  	1  	14.41 	0.65 	14.44 	0.03
4305	-27  	7  	49  	1  	1.76 	3.26 	2.17 	2.81
4306	-27  	8  	1  	1  	17.51 	0.62 	13.04 	1.92
4307	-27  	8  	2  	1  	33.68 	0.69 	25.23 	0.81
4308	-27  	8  	3  	1  	18.94 	0.66 	19.91 	0.59
4309	-27  	8  	4  	1  	42.09 	0.77 	31.96 	-2.10
4310	-27  	8  	5  	1  	33.84 	0.69 	34.99 	-2.35
4311	-27  	8  	6  	1  	39.97 	0.81 	34.92 	0.79
4312	-27  	8  	7  	1  	11.00 	0.96 	12.05 	-2.26
4313	-27  	8  	8  	1  	25.81 	0.66 	22.13 	-2.45
4314	-27  	8  	9  	1  	9.64 	1.16 	8.56 	2.83
4315	-27  	8  	10  	1  	20.25 	0.66 	15.09 	2.01
4316	-27  	8  	11  	1  	31.98 	0.66 	23.39 	-0.70
4317	-27  	8  	12  	1  	20.06 	0.66 	15.84 	0.57
4318	-27  	8  	13  	1  	44.78 	0.81 	37.16 	2.86
4319	-27  	8  	14  	1  	24.34 	0.66 	10.31 	1.57
4320	-27  	8  	15  	1  	13.92 	0.77 	10.45 	-2.44
4321	-27  	8  	16  	1  	37.56 	0.73 	29.84 	-1.00
4322	-27  	8  	17  	1  	21.09 	0.62 	23.48 	-0.14
4323	-27  	8  	18  	1  	35.90 	0.69 	25.99 	2.44
4324	-27  	8  	19  	1  	9.56 	1.04 	7.69 	2.98
4325	-27  	8  	20  	1  	37.59 	1.00 	26.46 	-1.36
4326	-27  	8  	21  	1  	10.83 	1.00 	10.79 	-0.12
4327	-27  	8  	22  	1  	37.12 	1.00 	32.36 	2.06
4328	-27  	8  	23  	1  	9.13 	1.08 	12.91 	-3.04
4329	-27  	8  	24  	1  	15.30 	0.77 	19.98 	-1.04
4330	-27  	8  	25  	1  	3.89 	2.39 	6.02 	0.38
4331	-27  	8  	26  	1  	20.76 	0.73 	21.81 	-1.32
4332	-27  	8  	27  	1  	21.49 	0.73 	18.69 	-2.45
4333	-27  	8  	28  	1  	22.61 	0.73 	23.54 	1.76
4334	-27  	8  	29  	1  	33.46 	0.92 	25.56 	0.73
4335	-27  	8  	30  	1  	9.47 	0.96 	6.10 	-0.16
4336	-27  	8  	31  	1  	24.60 	0.65 	20.80 	-2.16
4337	-27  	8  	32  	1  	31.41 	0.73 	26.15 	-1.20
4338	-27  	8  	33  	1  	16.55 	0.73 	20.06 	1.66
4339	-27  	8  	34  	1  	17.43 	0.65 	17.89 	1.27
4340	-27  	8  	35  	1  	8.85 	0.88 	4.93 	0.91
4341	-27  	8  	36  	1  	24.38 	0.65 	24.65 	-3.14
4342	-27  	8  	37  	1  	20.84 	0.65 	25.60 	-0.04
4343	-27  	8  	38  	1  	15.49 	0.77 	11.68 	0.80
4344	-27  	8  	39  	1  	17.26 	0.77 	16.62 	3.00
4345	-27  	8  	40  	1  	15.95 	0.81 	14.45 	3.13
4346	-27  	8  	41  	1  	4.96 	1.38 	6.88 	2.92
4347	-27  	8  	42  	1  	6.49 	0.92 	14.41 	-1.35
4348	-27  	8  	43  	1  	24.42 	0.81 	25.69 	-0.54
4349	-27  	8  	44  	1  	8.33 	0.81 	8.03 	0.40
4350	-27  	8  	45  	1  	12.78 	0.69 	11.10 	2.38
4351	-27  	8  	46  	1  	6.64 	0.81 	7.24 	2.30
4352	-27  	8  	47  	1  	5.68 	0.96 	9.39 	-0.83
4353	-27  	9  	1  	1  	22.54 	0.77 	20.03 	0.30
4354	-27  	9  	2  	1  	6.25 	1.47 	5.36 	2.98
4355	-27  	9  	3  	1  	47.74 	1.24 	34.33 	1.93
4356	-27  	9  	4  	1  	8.84 	1.20 	5.61 	-1.33
4357	-27  	9  	5  	0  	63.22 	1.62 	50.66 	-1.57
4358	-27  	9  	6  	0  	19.26 	0.73 	18.19 	-0.84
4359	-27  	9  	7  	1  	12.35 	0.89 	11.17 	0.22
4360	-27  	9  	8  	1  	27.21 	0.81 	14.03 	0.78
4361	-27  	9  	9  	1  	12.35 	0.89 	17.43 	2.11
4362	-27  	9  	10  	1  	35.20 	0.96 	29.41 	-3.05
4363	-27  	9  	11  	1  	22.46 	0.77 	14.21 	-1.39
4364	-27  	9  	12  	1  	30.29 	0.85 	21.49 	-0.27
4365	-27  	9  	13  	1  	24.73 	0.77 	20.04 	3.08
4366	-27  	9  	14  	1  	32.10 	0.89 	24.31 	1.74
4367	-27  	9  	15  	0  	18.44 	0.73 	7.38 	2.13
4368	-27  	9  	16  	1  	29.71 	0.85 	25.51 	-0.83
4369	-27  	9  	17  	1  	34.14 	0.96 	27.14 	-0.27
4370	-27  	9  	18  	1  	17.44 	0.73 	6.74 	-2.72
4371	-27  	9  	19  	1  	26.65 	0.81 	17.82 	2.25
4372	-27  	9  	20  	1  	20.86 	0.73 	8.57 	-1.30
4373	-27  	9  	21  	1  	21.79 	0.77 	21.09 	-1.52
4374	-27  	9  	22  	1  	22.59 	0.73 	19.89 	2.77
4375	-27  	9  	23  	1  	24.44 	0.73 	23.81 	0.89
4376	-27  	9  	24  	1  	? 	? 	6.15 	-0.70
4377	-27  	9  	25  	1  	23.36 	0.77 	22.80 	-2.66
4378	-27  	9  	26  	1  	10.33 	0.92 	6.84 	-0.22
4379	-27  	9  	27  	1  	16.18 	0.73 	12.48 	-0.28
4380	-27  	9  	28  	1  	7.71 	1.08 	10.32 	1.35
4381	-27  	9  	29  	1  	6.47 	1.19 	6.58 	-2.60
4382	-27  	9  	30  	1  	17.18 	0.73 	21.60 	-1.80
4383	-27  	9  	31  	1  	24.64 	0.65 	20.26 	1.04
4384	-27  	9  	32  	1  	17.44 	0.69 	20.15 	0.88
4385	-27  	9  	33  	1  	17.98 	0.69 	14.51 	-1.96
4386	-27  	9  	34  	1  	4.04 	1.54 	5.76 	-2.05
4387	-27  	9  	35  	1  	4.46 	1.50 	2.87 	-2.36
4388	-27  	9  	36  	1  	23.54 	0.81 	18.83 	2.29
4389	-27  	9  	37  	1  	24.58 	0.85 	20.57 	2.00
4390	-27  	9  	38  	1  	1.50 	2.00 	4.17 	-1.17
4391	-27  	9  	39  	1  	16.26 	0.73 	16.62 	-1.52
4392	-27  	9  	40  	1  	? 	? 	3.53 	-2.55
4393	-27  	9  	41  	1  	7.19 	0.92 	4.38 	-1.60
4394	-27  	9  	42  	1  	8.72 	0.77 	4.86 	2.64
4395	-27  	9  	43  	1  	13.25 	0.73 	14.08 	-0.27
4396	-27  	9  	44  	1  	14.74 	0.61 	15.03 	0.36
4397	-27  	9  	45  	1  	5.03 	1.23 	3.12 	-2.52
4398	-27  	9  	46  	1  	16.73 	0.58 	15.40 	2.18
4399	-27  	10  	1  	1  	26.25 	0.81 	26.18 	0.14
4400	-27  	10  	2  	1  	31.04 	0.93 	28.35 	-2.56
4401	-27  	10  	3  	1  	18.65 	0.73 	8.00 	2.53
4402	-27  	10  	4  	1  	6.49 	1.74 	5.68 	2.94
4403	-27  	10  	5  	1  	16.06 	0.77 	16.75 	0.24
4404	-27  	10  	6  	1  	12.86 	0.89 	13.95 	-0.26
4405	-27  	10  	7  	1  	41.66 	1.12 	38.47 	-1.03
4406	-27  	10  	8  	1  	44.52 	1.20 	32.19 	1.20
4407	-27  	10  	9  	0  	19.34 	0.73 	19.38 	2.31
4408	-27  	10  	10  	1  	32.82 	0.93 	22.79 	-2.78
4409	-27  	10  	11  	1  	16.68 	0.77 	13.55 	1.08
4410	-27  	10  	12  	1  	24.09 	0.77 	18.64 	-1.53
4411	-27  	10  	13  	1  	16.72 	0.73 	16.40 	-2.28
4412	-27  	10  	14  	1  	18.72 	0.73 	22.01 	1.24
4413	-27  	10  	15  	1  	29.06 	0.85 	23.50 	2.28
4414	-27  	10  	16  	0  	12.47 	0.89 	5.62 	0.53
4415	-27  	10  	17  	1  	28.67 	0.81 	30.59 	-0.38
4416	-27  	10  	18  	1  	4.55 	2.28 	7.35 	-1.49
4417	-27  	10  	19  	1  	? 	? 	3.81 	2.30
4418	-27  	10  	20  	1  	14.35 	0.81 	8.00 	2.00
4419	-27  	10  	21  	1  	14.89 	0.81 	9.99 	-1.92
4420	-27  	10  	22  	1  	17.17 	0.77 	15.93 	-1.05
4421	-27  	10  	23  	1  	17.20 	0.73 	19.48 	0.24
4422	-27  	10  	24  	0  	11.95 	0.81 	20.98 	-3.12
4423	-27  	10  	25  	1  	33.08 	0.77 	26.50 	-2.65
4424	-27  	10  	26  	1  	27.68 	0.69 	23.32 	1.62
4425	-27  	10  	27  	1  	27.68 	0.69 	20.77 	0.82
4426	-27  	10  	28  	1  	34.96 	0.81 	34.92 	-0.72
4427	-27  	10  	29  	1  	13.68 	0.85 	11.54 	-2.24
4428	-27  	10  	30  	1  	3.51 	2.00 	3.69 	2.87
4429	-27  	10  	31  	1  	25.54 	0.69 	20.56 	1.60
4430	-27  	10  	32  	1  	17.95 	0.69 	14.30 	2.05
4431	-27  	10  	33  	1  	27.00 	0.89 	30.35 	-1.67
4432	-27  	10  	34  	1  	10.20 	0.89 	12.06 	-0.93
4433	-27  	10  	35  	1  	13.63 	0.85 	17.75 	1.19
4434	-27  	10  	36  	1  	22.09 	0.85 	19.79 	1.72
4435	-27  	10  	37  	1  	17.12 	0.77 	22.66 	2.94
4436	-27  	10  	38  	1  	37.55 	1.15 	35.57 	-1.56
4437	-27  	10  	39  	1  	20.12 	0.65 	23.40 	-1.05
4438	-27  	10  	40  	1  	12.84 	0.73 	13.29 	1.57
4439	-27  	10  	41  	1  	7.69 	0.73 	13.94 	1.51
4440	-27  	10  	42  	1  	7.03 	0.88 	9.18 	1.25
4441	-27  	10  	43  	1  	12.64 	0.69 	14.87 	-2.10
4442	-27  	10  	44  	1  	5.34 	1.04 	3.57 	0.40
4443	-27  	11  	1  	0  	23.41 	0.66 	19.00 	-0.20
4444	-27  	11  	2  	1  	16.15 	0.73 	11.48 	1.79
4445	-27  	11  	3  	1  	6.53 	1.62 	13.32 	0.93
4446	-27  	11  	4  	1  	5.60 	1.82 	7.69 	-1.98
4447	-27  	11  	5  	1  	20.98 	0.73 	14.83 	-2.15
4448	-27  	11  	6  	1  	16.76 	0.77 	18.81 	2.56
4449	-27  	11  	7  	1  	23.99 	0.77 	19.40 	-1.02
4450	-27  	11  	8  	1  	19.08 	0.81 	18.05 	0.29
4451	-27  	11  	9  	1  	29.32 	0.85 	19.55 	0.58
4452	-27  	11  	10  	1  	24.91 	0.81 	20.99 	2.25
4453	-27  	11  	11  	1  	36.81 	1.00 	32.26 	2.80
4454	-27  	11  	12  	1  	18.38 	0.77 	14.89 	-1.29
4455	-27  	11  	13  	1  	19.93 	0.73 	18.93 	-0.74
4456	-27  	11  	14  	1  	? 	? 	6.75 	1.97
4457	-27  	11  	15  	1  	28.85 	0.85 	28.60 	3.13
4458	-27  	11  	16  	1  	30.00 	0.70 	24.09 	0.79
4459	-27  	11  	17  	1  	22.36 	0.66 	26.86 	-0.03
4460	-27  	11  	18  	1  	16.64 	0.73 	13.59 	-2.63
4461	-27  	11  	19  	1  	? 	? 	7.22 	-1.80
4462	-27  	11  	20  	0  	12.66 	0.77 	9.42 	1.78
4463	-27  	11  	21  	1  	14.47 	0.69 	19.09 	1.40
4464	-27  	11  	22  	1  	26.74 	0.69 	17.30 	-0.95
4465	-27  	11  	23  	1  	23.81 	0.69 	18.99 	-1.09
4466	-27  	11  	24  	1  	16.09 	0.77 	10.23 	2.46
4467	-27  	11  	25  	1  	15.39 	0.77 	14.80 	2.93
4468	-27  	11  	26  	1  	5.32 	1.31 	12.85 	2.74
4469	-27  	11  	27  	1  	6.83 	1.04 	10.76 	-0.62
4470	-27  	11  	28  	1  	21.75 	0.62 	22.61 	-0.56
4471	-27  	11  	29  	1  	15.07 	0.77 	20.12 	1.77
4472	-27  	11  	30  	1  	19.77 	0.81 	14.77 	1.73
4473	-27  	11  	31  	1  	4.70 	1.62 	9.53 	-2.61
4474	-27  	11  	32  	1  	22.70 	0.85 	23.88 	-2.05
4475	-27  	11  	33  	0  	7.01 	0.92 	11.38 	-0.80
4476	-27  	11  	34  	1  	19.53 	0.77 	17.79 	0.71
4477	-27  	11  	35  	1  	4.74 	1.35 	6.22 	2.55
4478	-27  	11  	36  	0  	4.12 	1.54 	8.25 	-1.97
4479	-27  	11  	37  	1  	8.47 	0.89 	9.96 	0.71
4480	-27  	11  	38  	1  	? 	? 	6.66 	-0.22
4481	-27  	11  	39  	1  	7.08 	0.92 	3.81 	-1.84
4482	-27  	11  	40  	1  	0.77 	8.00 	8.72 	-2.81
4483	-27  	11  	41  	1  	6.88 	0.92 	5.18 	-0.49
4484	-27  	11  	42  	1  	10.38 	0.65 	14.02 	0.65
4485	-27  	12  	1  	1  	22.80 	0.70 	20.86 	1.56
4486	-27  	12  	2  	1  	16.58 	0.77 	15.39 	2.32
4487	-27  	12  	3  	1  	24.08 	0.62 	20.69 	0.09
4488	-27  	12  	4  	1  	19.32 	0.66 	14.14 	-0.16
4489	-27  	12  	5  	1  	47.38 	0.93 	37.82 	-2.69
4490	-27  	12  	6  	1  	15.07 	0.70 	14.83 	-2.53
4491	-27  	12  	7  	1  	20.75 	0.66 	18.24 	-0.12
4492	-27  	12  	8  	1  	13.29 	0.85 	14.58 	0.01
4493	-27  	12  	9  	1  	7.15 	1.35 	17.43 	-0.46
4494	-27  	12  	10  	1  	19.09 	0.66 	21.24 	2.37
4495	-27  	12  	11  	1  	34.78 	0.73 	34.99 	2.65
4496	-27  	12  	12  	1  	23.92 	0.66 	17.24 	1.12
4497	-27  	12  	13  	1  	15.76 	0.73 	11.70 	-0.45
4498	-27  	12  	14  	1  	22.76 	0.66 	18.23 	-1.50
4499	-27  	12  	15  	1  	30.29 	0.70 	29.95 	-2.50
4500	-27  	12  	16  	0  	30.13 	0.70 	28.66 	0.77
4501	-27  	12  	17  	1  	25.61 	0.66 	29.59 	0.52
4502	-27  	12  	18  	1  	29.20 	0.66 	28.51 	-2.67
4503	-27  	12  	19  	1  	11.86 	0.77 	8.53 	2.52
4504	-27  	12  	20  	1  	15.83 	0.77 	10.06 	0.79
4505	-27  	12  	21  	1  	10.16 	0.89 	7.65 	-1.39
4506	-27  	12  	22  	1  	3.51 	2.24 	5.25 	-2.63
4507	-27  	12  	23  	1  	2.63 	2.63 	5.53 	0.08
4508	-27  	12  	24  	1  	6.52 	1.12 	10.72 	1.25
4509	-27  	12  	25  	1  	5.13 	1.43 	3.10 	0.68
4510	-27  	12  	26  	1  	6.25 	1.16 	10.27 	-1.98
4511	-27  	12  	27  	1  	? 	? 	2.35 	-2.30
4512	-27  	12  	28  	1  	1.23 	5.75 	9.93 	-0.19
4513	-27  	12  	29  	1  	11.26 	0.89 	14.85 	-2.99
4514	-27  	12  	30  	1  	15.77 	0.81 	14.30 	2.35
4515	-27  	12  	31  	1  	7.79 	0.89 	13.43 	-0.45
4516	-27  	12  	32  	1  	16.19 	0.77 	19.29 	-1.52
4517	-27  	12  	33  	1  	6.17 	1.04 	10.87 	1.79
4518	-27  	12  	34  	1  	18.73 	0.66 	17.53 	1.34
4519	-27  	12  	35  	1  	15.37 	0.69 	13.90 	-0.46
4520	-27  	12  	36  	1  	17.30 	0.65 	15.12 	-1.08
4521	-27  	12  	37  	1  	10.21 	0.73 	10.74 	2.06
4522	-27  	12  	38  	1  	13.13 	0.62 	16.82 	2.28
4523	-27  	12  	39  	1  	4.20 	1.73 	4.57 	2.50
4524	-27  	13  	1  	1  	20.88 	0.77 	20.52 	2.04
4525	-27  	13  	2  	1  	9.36 	0.93 	5.28 	-1.03
4526	-27  	13  	3  	1  	? 	? 	6.89 	0.31
4527	-27  	13  	4  	1  	14.69 	0.85 	15.87 	1.93
4528	-27  	13  	5  	0  	19.84 	0.66 	19.14 	-1.45
4529	-27  	13  	6  	1  	? 	? 	11.83 	-0.35
4530	-27  	13  	7  	1  	13.88 	0.85 	11.43 	1.13
4531	-27  	13  	8  	1  	1.82 	4.99 	4.29 	-1.13
4532	-27  	13  	9  	1  	19.95 	0.62 	15.86 	-1.79
4533	-27  	13  	10  	1  	? 	? 	1.92 	-0.35
4534	-27  	13  	11  	1  	21.88 	0.62 	21.52 	2.01
4535	-27  	13  	12  	1  	22.50 	0.62 	16.36 	2.39
4536	-27  	13  	13  	1  	? 	? 	1.52 	-0.21
4537	-27  	13  	14  	1  	4.06 	2.67 	10.63 	-1.39
4538	-27  	13  	15  	1  	5.88 	1.70 	10.70 	-2.82
4539	-27  	13  	16  	1  	11.60 	0.93 	19.25 	0.66
4540	-27  	13  	17  	1  	15.81 	0.89 	19.99 	-0.16
4541	-27  	13  	18  	1  	18.28 	0.81 	13.53 	2.90
4542	-27  	13  	19  	1  	21.25 	0.81 	14.94 	-2.93
4543	-27  	13  	20  	1  	4.29 	1.89 	8.77 	-1.19
4544	-27  	13  	21  	1  	10.05 	0.85 	8.09 	1.19
4545	-27  	13  	22  	1  	5.76 	1.27 	11.72 	1.36
4546	-27  	13  	23  	1  	15.95 	0.81 	11.61 	-1.30
4547	-27  	13  	24  	1  	6.76 	1.04 	9.64 	-1.87
4548	-27  	13  	25  	0  	18.03 	0.81 	18.10 	1.77
4549	-27  	13  	26  	1  	10.35 	0.77 	14.67 	1.18
4550	-27  	13  	27  	1  	3.74 	1.97 	3.01 	-2.72
4551	-27  	13  	28  	1  	16.44 	0.81 	15.80 	-1.66
4552	-27  	13  	29  	1  	19.99 	0.66 	19.69 	-1.23
4553	-27  	13  	30  	1  	6.25 	1.00 	9.31 	0.87
4554	-27  	13  	31  	1  	1.50 	4.48 	7.29 	1.90
4555	-27  	13  	32  	1  	8.37 	0.85 	6.48 	-2.44
