 	h 	k 	l 	FREE 	FP 	SIGFP 	FCalc 	PHICalc 	1	-37  	0  	16  	1  	? 	? 	0.99 	0.00
2753	-30  	10  	31  	1  	14.46 	4.73 	20.29 	1.50
2754	-30  	10  	32  	0  	20.51 	5.78 	31.53 	1.89
2755	-30  	10  	33  	1  	41.29 	1.31 	43.06 	1.37
2756	-30  	10  	34  	1  	7.10 	7.10 	3.19 	1.44
2757	-30  	10  	35  	0  	10.79 	9.21 	18.01 	-0.42
2758	-30  	11  	1  	1  	43.92 	1.85 	50.26 	2.30
2759	-30  	11  	2  	0  	13.23 	4.76 	26.84 	-3.09
2760	-30  	11  	3  	1  	42.05 	1.32 	47.04 	-2.60
2761	-30  	11  	4  	1  	44.69 	1.85 	41.35 	2.11
2762	-30  	11  	5  	0  	14.28 	4.76 	29.91 	1.88
2763	-30  	11  	6  	1  	40.72 	1.85 	39.00 	2.90
2764	-30  	11  	7  	1  	78.78 	1.85 	89.09 	-1.98
2765	-30  	11  	8  	1  	45.73 	1.59 	48.82 	-1.53
2766	-30  	11  	9  	0  	19.03 	3.70 	23.34 	-2.10
2767	-30  	11  	10  	1  	64.76 	1.59 	57.68 	-1.21
2768	-30  	11  	11  	1  	91.45 	1.59 	90.40 	1.63
2769	-30  	11  	12  	1  	90.39 	1.85 	91.53 	1.82
2770	-30  	11  	13  	1  	23.78 	2.38 	22.35 	-1.72
2771	-30  	11  	14  	1  	31.45 	1.59 	8.36 	3.09
2772	-30  	11  	15  	1  	? 	? 	10.61 	-0.32
2773	-30  	11  	16  	1  	30.65 	2.11 	22.34 	-2.77
2774	-30  	11  	17  	1  	23.52 	2.11 	13.00 	0.98
2775	-30  	11  	18  	1  	84.83 	1.59 	89.30 	-2.21
2776	-30  	11  	19  	1  	94.87 	1.59 	90.61 	-1.87
2777	-30  	11  	20  	1  	66.86 	1.59 	60.66 	0.95
2778	-30  	11  	21  	1  	21.41 	2.38 	34.34 	1.16
2779	-30  	11  	22  	1  	47.57 	1.85 	33.52 	1.49
2780	-30  	11  	23  	1  	79.82 	1.59 	85.37 	1.79
2781	-30  	11  	24  	1  	41.76 	1.59 	25.58 	-2.74
2782	-30  	11  	25  	1  	9.25 	9.25 	17.15 	-2.78
2783	-30  	11  	26  	1  	46.00 	1.59 	44.13 	-2.25
2784	-30  	11  	27  	1  	43.09 	1.59 	40.55 	2.33
2785	-30  	11  	28  	1  	10.31 	6.61 	8.95 	-2.59
2786	-30  	11  	29  	1  	43.10 	1.85 	45.91 	-2.16
2787	-30  	11  	30  	1  	20.63 	2.64 	18.20 	-2.59
2788	-30  	11  	31  	1  	18.78 	2.64 	15.11 	2.01
2789	-30  	11  	32  	1  	3.97 	3.97 	3.65 	-3.01
2790	-30  	11  	33  	1  	17.73 	3.97 	9.67 	-3.11
2791	-30  	11  	34  	1  	7.14 	7.14 	6.85 	0.67
2792	-30  	12  	1  	1  	17.58 	3.20 	30.81 	-0.63
2793	-30  	12  	2  	1  	39.67 	1.86 	41.25 	1.64
2794	-30  	12  	3  	1  	22.63 	2.93 	25.90 	0.78
2795	-30  	12  	4  	1  	13.04 	3.73 	32.18 	1.57
2796	-30  	12  	5  	1  	? 	? 	8.60 	0.38
2797	-30  	12  	6  	1  	45.51 	1.60 	37.06 	-1.78
2798	-30  	12  	7  	1  	15.70 	3.46 	26.34 	0.19
2799	-30  	12  	8  	1  	27.41 	2.13 	33.56 	2.83
2800	-30  	12  	9  	1  	40.18 	1.60 	42.04 	-2.42
2801	-30  	12  	10  	1  	60.93 	1.33 	59.50 	0.33
2802	-30  	12  	11  	1  	23.41 	2.66 	24.89 	0.66
2803	-30  	12  	12  	0  	54.80 	1.60 	39.80 	0.70
2804	-30  	12  	13  	1  	61.45 	1.60 	73.17 	0.47
2805	-30  	12  	14  	1  	39.37 	1.86 	53.69 	0.18
2806	-30  	12  	15  	1  	33.78 	1.60 	29.79 	1.92
2807	-30  	12  	16  	1  	41.76 	1.60 	60.58 	-2.40
2808	-30  	12  	17  	1  	63.31 	1.60 	64.95 	-3.08
2809	-30  	12  	18  	1  	55.86 	1.60 	50.10 	-3.06
2810	-30  	12  	19  	1  	21.01 	3.46 	35.51 	2.25
2811	-30  	12  	20  	1  	59.05 	1.33 	58.75 	-2.92
2812	-30  	12  	21  	0  	40.17 	1.60 	32.33 	0.21
2813	-30  	12  	22  	1  	24.21 	2.66 	36.13 	0.50
2814	-30  	12  	23  	1  	10.11 	6.12 	20.68 	-2.39
2815	-30  	12  	24  	0  	48.15 	1.60 	31.89 	-0.36
2816	-30  	12  	25  	1  	11.44 	4.52 	6.02 	2.62
2817	-30  	12  	26  	0  	15.43 	3.19 	36.46 	2.06
2818	-30  	12  	27  	1  	24.22 	3.99 	28.78 	-3.00
2819	-30  	12  	28  	1  	38.32 	2.40 	44.17 	2.23
2820	-30  	12  	29  	0  	17.03 	3.99 	28.94 	-1.82
2821	-30  	12  	30  	0  	26.09 	2.13 	21.98 	-2.07
2822	-30  	12  	31  	1  	50.85 	3.46 	54.73 	-2.73
2823	-30  	12  	32  	1  	19.44 	2.93 	26.07 	-3.04
2824	-30  	12  	33  	1  	31.96 	2.40 	31.54 	2.37
2825	-30  	12  	34  	1  	32.49 	2.13 	38.00 	1.74
2826	-30  	13  	1  	1  	24.41 	2.95 	32.25 	-2.87
2827	-30  	13  	2  	1  	78.84 	1.61 	74.30 	-2.09
2828	-30  	13  	3  	1  	35.39 	1.61 	40.35 	-1.02
2829	-30  	13  	4  	1  	10.99 	8.04 	12.68 	2.81
2830	-30  	13  	5  	1  	35.12 	1.61 	29.81 	2.23
2831	-30  	13  	6  	1  	10.45 	10.45 	21.41 	-0.52
2832	-30  	13  	7  	1  	51.46 	1.61 	42.70 	-1.86
2833	-30  	13  	8  	1  	44.76 	1.61 	31.07 	-0.82
2834	-30  	13  	9  	1  	30.82 	2.41 	35.38 	0.18
2835	-30  	13  	10  	0  	78.78 	1.61 	71.46 	2.10
2836	-30  	13  	11  	1  	73.15 	1.61 	53.19 	2.36
2837	-30  	13  	12  	0  	91.90 	1.61 	74.05 	-3.00
2838	-30  	13  	13  	1  	16.61 	3.75 	11.55 	-0.97
2839	-30  	13  	14  	1  	26.25 	1.88 	21.91 	-1.67
2840	-30  	13  	15  	1  	59.74 	1.61 	38.75 	-2.47
2841	-30  	13  	16  	1  	25.99 	2.41 	19.44 	-2.56
2842	-30  	13  	17  	1  	20.90 	3.48 	21.13 	2.79
2843	-30  	13  	18  	1  	87.60 	1.61 	82.82 	-1.47
2844	-30  	13  	19  	1  	75.01 	1.88 	65.38 	-0.79
2845	-30  	13  	20  	1  	78.76 	1.61 	80.73 	-0.58
2846	-30  	13  	21  	1  	31.08 	2.14 	32.63 	1.30
2847	-30  	13  	22  	1  	47.15 	1.61 	43.33 	2.24
2848	-30  	13  	23  	1  	46.62 	2.14 	32.85 	-2.90
2849	-30  	13  	24  	1  	? 	? 	16.70 	2.28
2850	-30  	13  	25  	1  	35.64 	1.88 	30.84 	-0.43
2851	-30  	13  	26  	1  	10.45 	10.45 	14.85 	-1.28
2852	-30  	13  	27  	1  	33.50 	3.48 	40.23 	2.50
2853	-30  	13  	28  	1  	77.73 	1.34 	76.31 	-2.62
2854	-30  	13  	29  	1  	27.07 	2.14 	20.94 	-2.11
2855	-30  	13  	30  	1  	33.51 	2.14 	44.13 	-2.98
2856	-30  	13  	31  	1  	24.94 	2.41 	31.07 	-2.72
2857	-30  	13  	32  	1  	5.36 	5.36 	16.19 	1.70
2858	-30  	13  	33  	1  	12.87 	4.29 	5.03 	2.11
2859	-30  	13  	34  	1  	7.51 	7.51 	10.47 	3.14
2860	-30  	14  	1  	1  	42.43 	1.89 	42.33 	-2.85
2861	-30  	14  	2  	0  	17.57 	3.51 	11.23 	-2.37
2862	-30  	14  	3  	1  	28.64 	2.43 	26.74 	2.28
2863	-30  	14  	4  	1  	39.18 	1.62 	37.44 	-2.43
2864	-30  	14  	5  	1  	36.47 	2.70 	33.48 	-0.94
2865	-30  	14  	6  	1  	4.32 	4.32 	6.58 	-0.72
2866	-30  	14  	7  	1  	57.53 	1.62 	49.18 	-0.63
2867	-30  	14  	8  	1  	21.61 	3.51 	22.45 	-0.92
2868	-30  	14  	9  	1  	11.88 	8.10 	7.25 	2.89
2869	-30  	14  	10  	1  	47.52 	1.35 	37.20 	3.01
2870	-30  	14  	11  	1  	90.18 	1.62 	94.55 	2.16
2871	-30  	14  	12  	1  	44.55 	1.62 	53.98 	2.07
2872	-30  	14  	13  	1  	66.96 	1.62 	74.85 	1.93
2873	-30  	14  	14  	1  	36.45 	2.16 	38.64 	1.27
2874	-30  	14  	15  	1  	5.13 	5.13 	15.23 	-0.69
2875	-30  	14  	16  	1  	38.33 	1.62 	34.82 	-2.02
2876	-30  	14  	17  	1  	68.30 	1.62 	91.23 	-2.57
2877	-30  	14  	18  	1  	49.40 	1.62 	46.57 	-2.76
2878	-30  	14  	19  	0  	89.36 	1.62 	91.61 	-2.90
2879	-30  	14  	20  	1  	48.60 	1.89 	28.58 	2.66
2880	-30  	14  	21  	1  	13.77 	6.21 	1.61 	-2.71
2881	-30  	14  	22  	1  	8.64 	8.64 	24.31 	-0.26
2882	-30  	14  	23  	1  	58.32 	1.62 	50.40 	0.02
2883	-30  	14  	24  	1  	7.02 	7.02 	16.58 	-0.41
2884	-30  	14  	25  	1  	37.81 	1.62 	29.52 	0.52
2885	-30  	14  	26  	1  	41.86 	1.62 	43.03 	1.73
2886	-30  	14  	27  	1  	28.09 	2.43 	29.11 	-3.04
2887	-30  	14  	28  	1  	17.83 	3.78 	10.80 	1.12
2888	-30  	14  	29  	1  	46.19 	1.62 	43.98 	2.00
2889	-30  	14  	30  	0  	21.34 	2.97 	13.07 	2.99
2890	-30  	14  	31  	1  	18.91 	2.97 	21.80 	-0.85
2891	-30  	14  	32  	1  	7.57 	7.57 	5.77 	0.10
2892	-30  	14  	33  	1  	13.51 	5.14 	8.02 	1.35
2893	-30  	15  	1  	1  	33.79 	2.18 	47.26 	-1.36
2894	-30  	15  	2  	1  	30.52 	3.27 	36.38 	-0.68
2895	-30  	15  	3  	1  	17.44 	3.27 	18.26 	0.79
2896	-30  	15  	4  	1  	41.95 	1.91 	43.08 	0.56
2897	-30  	15  	5  	1  	45.76 	1.91 	50.18 	1.84
2898	-30  	15  	6  	1  	62.37 	1.63 	56.36 	-2.24
2899	-30  	15  	7  	1  	29.41 	2.45 	37.76 	-1.91
2900	-30  	15  	8  	0  	16.88 	3.27 	34.87 	2.15
2901	-30  	15  	9  	1  	30.50 	2.18 	32.32 	2.19
2902	-30  	15  	10  	1  	53.64 	1.63 	41.23 	2.77
2903	-30  	15  	11  	1  	80.04 	1.36 	87.49 	-2.92
2904	-30  	15  	12  	1  	40.29 	1.63 	47.63 	2.76
2905	-30  	15  	13  	1  	31.58 	2.18 	34.69 	3.00
2906	-30  	15  	14  	1  	56.08 	1.36 	39.90 	-2.28
2907	-30  	15  	15  	0  	48.73 	1.63 	33.88 	-1.50
2908	-30  	15  	16  	1  	55.53 	1.63 	41.64 	-0.76
2909	-30  	15  	17  	1  	37.29 	2.18 	46.37 	0.12
2910	-30  	15  	18  	0  	40.83 	1.63 	36.42 	0.62
2911	-30  	15  	19  	1  	81.66 	1.36 	91.55 	-0.22
2912	-30  	15  	20  	1  	52.26 	1.36 	51.43 	0.20
2913	-30  	15  	21  	1  	25.86 	2.45 	24.19 	0.98
2914	-30  	15  	22  	1  	11.16 	11.16 	25.71 	1.09
2915	-30  	15  	23  	1  	30.22 	2.18 	38.48 	-1.28
2916	-30  	15  	24  	1  	61.53 	1.63 	54.42 	-0.75
2917	-30  	15  	25  	0  	44.93 	1.91 	45.65 	1.29
2918	-30  	15  	26  	1  	43.30 	1.63 	37.83 	2.67
2919	-30  	15  	27  	1  	17.16 	3.00 	17.53 	2.61
2920	-30  	15  	28  	1  	31.32 	1.63 	30.66 	-2.55
2921	-30  	15  	29  	1  	35.14 	2.45 	47.10 	-1.59
2922	-30  	15  	30  	0  	28.06 	2.72 	43.21 	-1.02
2923	-30  	15  	31  	1  	15.53 	4.63 	21.01 	-0.15
2924	-30  	15  	32  	1  	8.99 	8.99 	6.93 	2.97
2925	-30  	16  	1  	1  	46.19 	3.02 	36.28 	-2.01
2926	-30  	16  	2  	1  	33.26 	1.92 	10.33 	-0.38
2927	-30  	16  	3  	1  	30.78 	2.47 	32.59 	-1.12
2928	-30  	16  	4  	1  	35.18 	1.92 	29.35 	-0.96
2929	-30  	16  	5  	1  	1.92 	1.92 	21.03 	-1.03
2930	-30  	16  	6  	1  	46.71 	1.92 	43.42 	0.32
2931	-30  	16  	7  	1  	43.13 	1.65 	40.55 	1.05
2932	-30  	16  	8  	1  	17.58 	3.85 	22.05 	-2.98
2933	-30  	16  	9  	1  	4.40 	4.40 	10.26 	-1.82
2934	-30  	16  	10  	1  	4.12 	4.12 	13.75 	-1.33
2935	-30  	16  	11  	1  	26.64 	2.75 	26.17 	1.99
2936	-30  	16  	12  	1  	68.94 	1.65 	79.59 	2.62
2937	-30  	16  	13  	1  	42.84 	1.65 	49.69 	2.45
2938	-30  	16  	14  	1  	22.25 	3.57 	15.51 	-1.58
2939	-30  	16  	15  	0  	? 	? 	15.31 	-1.98
2940	-30  	16  	16  	1  	17.58 	3.30 	18.90 	2.91
2941	-30  	16  	17  	1  	42.84 	1.65 	51.22 	-1.70
2942	-30  	16  	18  	1  	73.05 	1.65 	83.36 	-1.56
2943	-30  	16  	19  	1  	27.74 	2.47 	35.07 	-0.93
2944	-30  	16  	20  	0  	7.69 	7.69 	20.24 	2.26
2945	-30  	16  	21  	1  	? 	? 	17.70 	-2.51
2946	-30  	16  	22  	0  	22.80 	3.30 	24.45 	-2.52
2947	-30  	16  	23  	1  	43.67 	1.92 	41.01 	-0.09
2948	-30  	16  	24  	1  	46.69 	1.92 	33.10 	0.35
2949	-30  	16  	25  	1  	13.19 	5.22 	21.87 	2.35
2950	-30  	16  	26  	1  	39.28 	1.92 	28.79 	1.69
2951	-30  	16  	27  	1  	30.50 	1.92 	30.02 	1.89
2952	-30  	16  	28  	1  	31.32 	2.20 	9.61 	-2.86
2953	-30  	16  	29  	1  	44.24 	1.65 	41.61 	2.84
2954	-30  	16  	30  	1  	30.23 	1.92 	46.42 	-2.79
2955	-30  	16  	31  	1  	? 	? 	18.04 	3.08
2956	-30  	16  	32  	1  	11.55 	11.55 	3.26 	1.40
2957	-30  	17  	1  	1  	15.54 	10.55 	15.32 	0.78
2958	-30  	17  	2  	1  	14.71 	4.99 	9.00 	1.06
2959	-30  	17  	3  	1  	2.22 	2.22 	6.89 	2.07
2960	-30  	17  	4  	1  	39.12 	1.94 	21.23 	1.30
2961	-30  	17  	5  	1  	8.88 	8.88 	7.94 	1.92
2962	-30  	17  	6  	1  	24.96 	2.77 	27.39 	-1.75
2963	-30  	17  	7  	1  	42.99 	1.94 	36.24 	-2.05
2964	-30  	17  	8  	0  	11.37 	11.37 	11.51 	-2.13
2965	-30  	17  	9  	1  	3.33 	3.33 	7.03 	-1.91
2966	-30  	17  	10  	1  	19.13 	4.16 	21.09 	-0.42
2967	-30  	17  	11  	1  	31.05 	1.94 	33.12 	-1.86
2968	-30  	17  	12  	1  	37.15 	2.22 	45.82 	-2.22
2969	-30  	17  	13  	1  	32.99 	2.22 	46.20 	-2.44
2970	-30  	17  	14  	1  	14.42 	4.44 	13.47 	-0.16
2971	-30  	17  	15  	1  	23.01 	3.05 	41.60 	-0.67
2972	-30  	17  	16  	1  	13.03 	7.21 	29.30 	-1.86
2973	-30  	17  	17  	1  	34.65 	2.22 	41.54 	0.73
2974	-30  	17  	18  	1  	38.26 	1.94 	38.72 	0.92
2975	-30  	17  	19  	1  	28.83 	2.22 	39.51 	0.48
2976	-30  	17  	20  	1  	16.36 	3.88 	16.79 	-1.92
2977	-30  	17  	21  	1  	? 	? 	6.92 	0.00
2978	-30  	17  	22  	1  	14.97 	5.54 	1.79 	2.52
2979	-30  	17  	23  	0  	44.64 	1.94 	33.70 	0.51
2980	-30  	17  	24  	1  	26.90 	2.22 	30.95 	0.26
2981	-30  	17  	25  	1  	? 	? 	13.21 	-2.08
2982	-30  	17  	26  	1  	34.11 	1.94 	19.92 	-2.69
2983	-30  	17  	27  	1  	12.20 	6.10 	6.81 	3.09
2984	-30  	17  	28  	1  	17.75 	4.16 	5.91 	-3.08
2985	-30  	17  	29  	1  	16.92 	4.72 	12.15 	-3.11
2986	-30  	17  	30  	1  	58.54 	1.66 	49.23 	0.75
2987	-30  	17  	31  	1  	60.21 	1.66 	66.13 	1.56
2988	-30  	18  	1  	1  	36.72 	3.64 	41.53 	-2.74
2989	-30  	18  	2  	1  	15.14 	5.33 	22.80 	2.05
2990	-30  	18  	3  	1  	41.20 	1.96 	39.10 	0.49
2991	-30  	18  	4  	1  	9.81 	9.81 	20.19 	0.09
2992	-30  	18  	5  	1  	15.97 	3.64 	12.18 	-1.96
2993	-30  	18  	6  	1  	12.61 	8.12 	3.12 	0.67
2994	-30  	18  	7  	1  	10.64 	10.64 	27.25 	-1.15
2995	-30  	18  	8  	1  	25.77 	2.80 	21.61 	-1.71
2996	-30  	18  	9  	1  	33.33 	2.52 	32.86 	-0.48
2997	-30  	18  	10  	1  	48.45 	1.96 	41.79 	0.53
2998	-30  	18  	11  	1  	17.64 	4.20 	9.83 	2.45
2999	-30  	18  	12  	1  	33.32 	1.68 	55.51 	-2.57
3000	-30  	18  	13  	1  	? 	? 	6.28 	0.58
3001	-30  	18  	14  	0  	33.88 	2.24 	18.73 	2.44
3002	-30  	18  	15  	1  	28.56 	2.24 	39.83 	1.49
3003	-30  	18  	16  	1  	29.96 	2.24 	18.78 	0.04
3004	-30  	18  	17  	1  	? 	? 	18.04 	2.41
3005	-30  	18  	18  	1  	36.12 	2.24 	47.35 	-1.15
3006	-30  	18  	19  	1  	14.00 	6.44 	5.26 	1.57
3007	-30  	18  	20  	1  	45.92 	1.68 	39.61 	2.35
3008	-30  	18  	21  	1  	32.48 	2.52 	44.34 	3.04
3009	-30  	18  	22  	1  	27.16 	2.80 	29.12 	-2.07
3010	-30  	18  	23  	0  	? 	? 	29.36 	-2.46
3011	-30  	18  	24  	1  	? 	? 	8.69 	-1.28
3012	-30  	18  	25  	1  	20.44 	3.92 	20.21 	-1.32
3013	-30  	18  	26  	1  	? 	? 	26.54 	2.71
3014	-30  	18  	27  	1  	38.66 	2.24 	39.47 	2.13
3015	-30  	18  	28  	1  	18.21 	3.64 	26.17 	0.37
3016	-30  	18  	29  	1  	41.18 	1.68 	46.74 	-1.01
3017	-30  	18  	30  	1  	11.21 	5.32 	6.10 	-2.84
3018	-30  	19  	1  	1  	27.48 	5.95 	19.54 	-0.66
3019	-30  	19  	2  	1  	? 	? 	17.86 	0.15
3020	-30  	19  	3  	1  	32.00 	2.83 	23.51 	1.59
3021	-30  	19  	4  	1  	30.87 	2.27 	35.53 	1.29
3022	-30  	19  	5  	1  	29.45 	2.83 	27.23 	0.67
3023	-30  	19  	6  	1  	? 	? 	7.55 	-2.31
3024	-30  	19  	7  	1  	14.72 	5.94 	13.44 	-0.47
3025	-30  	19  	8  	1  	15.00 	3.96 	14.26 	-2.01
3026	-30  	19  	9  	1  	12.17 	8.21 	9.74 	0.82
3027	-30  	19  	10  	1  	30.28 	2.55 	32.89 	2.18
3028	-30  	19  	11  	1  	22.64 	2.83 	23.87 	-2.17
3029	-30  	19  	12  	1  	39.34 	1.98 	45.87 	-0.87
3030	-30  	19  	13  	1  	37.07 	2.26 	31.19 	1.74
3031	-30  	19  	14  	1  	20.66 	2.83 	33.35 	0.07
3032	-30  	19  	15  	1  	25.47 	3.11 	28.28 	-0.02
3033	-30  	19  	16  	1  	19.81 	3.96 	27.82 	0.23
3034	-30  	19  	17  	1  	41.31 	2.26 	26.02 	-1.33
3035	-30  	19  	18  	1  	38.48 	1.98 	50.76 	1.21
3036	-30  	19  	19  	1  	24.90 	2.83 	20.29 	1.98
3037	-30  	19  	20  	1  	26.32 	2.83 	29.88 	-2.02
3038	-30  	19  	21  	1  	19.24 	3.11 	10.91 	-1.20
3039	-30  	19  	22  	1  	15.00 	5.94 	19.53 	1.75
3040	-30  	19  	23  	0  	9.34 	9.34 	23.31 	0.48
3041	-30  	19  	24  	1  	7.08 	7.08 	0.69 	-1.73
3042	-30  	19  	25  	0  	27.74 	2.83 	23.97 	-0.60
3043	-30  	19  	26  	1  	37.65 	3.96 	40.85 	-1.21
3044	-30  	19  	27  	0  	30.01 	1.70 	24.88 	-1.39
3045	-30  	19  	28  	1  	8.21 	8.21 	11.73 	0.21
3046	-30  	19  	29  	1  	24.35 	2.55 	25.37 	0.90
3047	-30  	20  	2  	0  	5.16 	5.16 	9.90 	1.83
3048	-30  	20  	3  	1  	14.03 	6.59 	17.79 	0.08
3049	-30  	20  	4  	1  	27.49 	2.58 	19.65 	-0.32
3050	-30  	20  	5  	1  	11.17 	10.02 	25.65 	-0.31
3051	-30  	20  	6  	1  	40.08 	2.86 	41.68 	-0.47
3052	-30  	20  	7  	1  	48.95 	1.72 	46.04 	0.06
3053	-30  	20  	8  	1  	53.24 	2.00 	52.16 	-0.05
3054	-30  	20  	9  	1  	38.35 	2.00 	44.85 	0.81
3055	-30  	20  	10  	1  	8.01 	8.01 	18.52 	1.90
3056	-30  	20  	11  	0  	? 	? 	14.13 	0.17
3057	-30  	20  	12  	1  	22.32 	2.58 	20.70 	1.38
3058	-30  	20  	13  	1  	50.93 	2.00 	50.85 	-2.72
3059	-30  	20  	14  	1  	20.32 	4.29 	27.29 	1.93
3060	-30  	20  	15  	1  	13.73 	5.72 	4.53 	1.48
3061	-30  	20  	16  	1  	17.45 	3.15 	24.84 	2.30
3062	-30  	20  	17  	1  	51.79 	1.72 	48.95 	0.75
3063	-30  	20  	18  	1  	25.75 	3.15 	18.15 	-2.90
3064	-30  	20  	19  	1  	14.59 	6.87 	18.97 	-2.15
3065	-30  	20  	20  	1  	15.16 	4.58 	15.55 	2.84
3066	-30  	20  	21  	1  	40.63 	2.00 	37.56 	-2.68
3067	-30  	20  	22  	1  	54.65 	1.72 	59.72 	-1.98
3068	-30  	20  	23  	1  	49.79 	1.72 	45.68 	-1.97
3069	-30  	20  	24  	1  	32.62 	2.29 	38.49 	-1.44
3070	-30  	20  	25  	1  	? 	? 	28.88 	-1.62
3071	-30  	20  	26  	1  	24.61 	2.58 	24.11 	-1.85
3072	-30  	20  	27  	1  	14.88 	4.87 	20.33 	-2.30
3073	-30  	20  	28  	1  	? 	? 	15.97 	2.33
3074	-30  	21  	3  	1  	10.72 	10.72 	10.26 	-0.97
3075	-30  	21  	4  	1  	10.43 	10.43 	6.72 	0.09
3076	-30  	21  	5  	1  	? 	? 	5.91 	1.96
3077	-30  	21  	6  	1  	26.65 	3.19 	23.17 	-2.69
3078	-30  	21  	7  	1  	28.96 	2.90 	13.69 	-1.72
3079	-30  	21  	8  	1  	17.67 	5.50 	20.97 	-0.68
3080	-30  	21  	9  	1  	14.19 	7.24 	16.18 	-2.54
3081	-30  	21  	10  	1  	20.27 	3.47 	21.25 	-1.02
3082	-30  	21  	11  	1  	17.37 	4.34 	10.01 	-3.08
3083	-30  	21  	12  	1  	31.85 	2.32 	43.06 	-3.11
3084	-30  	21  	13  	1  	16.79 	4.34 	11.75 	2.72
3085	-30  	21  	14  	1  	26.63 	2.89 	38.10 	2.40
3086	-30  	21  	15  	1  	48.05 	1.74 	52.59 	0.96
3087	-30  	21  	16  	1  	29.82 	2.89 	43.81 	-0.43
3088	-30  	21  	17  	1  	16.21 	5.21 	10.36 	-1.22
3089	-30  	21  	18  	1  	31.55 	2.03 	38.77 	-1.07
3090	-30  	21  	19  	1  	17.95 	3.18 	19.02 	-1.48
3091	-30  	21  	20  	1  	15.63 	5.79 	20.65 	-2.92
3092	-30  	21  	21  	1  	15.63 	5.50 	18.09 	-2.03
3093	-30  	21  	22  	1  	20.27 	3.76 	22.21 	2.28
3094	-30  	21  	23  	1  	25.77 	2.90 	13.48 	2.71
3095	-30  	21  	24  	1  	30.98 	2.32 	20.62 	-1.57
3096	-30  	21  	25  	1  	6.66 	6.66 	6.14 	-0.25
3097	-30  	21  	26  	1  	? 	? 	8.70 	0.90
3098	-30  	21  	27  	1  	13.90 	4.92 	9.79 	2.85
3099	-30  	22  	4  	1  	17.30 	3.52 	7.27 	-2.38
3100	-30  	22  	5  	1  	10.26 	10.26 	10.14 	0.54
3101	-30  	22  	6  	1  	28.44 	2.35 	37.42 	-0.96
3102	-30  	22  	7  	1  	29.32 	2.93 	25.02 	1.04
3103	-30  	22  	8  	0  	44.56 	2.35 	46.81 	1.28
3104	-30  	22  	9  	1  	? 	? 	9.98 	-1.04
3105	-30  	22  	10  	1  	29.90 	2.64 	27.11 	1.76
3106	-30  	22  	11  	1  	38.40 	2.05 	32.39 	2.55
3107	-30  	22  	12  	1  	6.74 	6.74 	17.67 	2.85
3108	-30  	22  	13  	1  	23.45 	3.52 	31.93 	2.76
3109	-30  	22  	14  	0  	19.64 	4.69 	17.45 	-1.64
3110	-30  	22  	15  	1  	? 	? 	24.56 	-0.35
3111	-30  	22  	16  	1  	11.43 	7.91 	16.72 	0.84
3112	-30  	22  	17  	1  	19.05 	4.10 	29.73 	-2.85
3113	-30  	22  	18  	1  	11.43 	11.43 	23.97 	2.81
3114	-30  	22  	19  	1  	35.46 	2.34 	32.19 	3.13
3115	-30  	22  	20  	1  	28.13 	2.93 	28.39 	-2.38
3116	-30  	22  	21  	1  	7.91 	7.91 	8.06 	-0.27
3117	-30  	22  	22  	1  	44.26 	1.76 	50.35 	-1.47
3118	-30  	22  	23  	1  	29.90 	2.64 	25.22 	-1.24
3119	-30  	22  	24  	1  	26.09 	2.64 	33.00 	0.65
3120	-30  	22  	25  	1  	10.55 	10.55 	18.74 	-0.89
3121	-30  	22  	26  	1  	18.18 	4.10 	4.78 	3.06
3122	-30  	23  	6  	1  	10.39 	10.39 	13.65 	-0.81
3123	-30  	23  	7  	0  	10.69 	10.69 	19.59 	-2.36
3124	-30  	23  	8  	0  	26.13 	3.27 	17.39 	-2.70
3125	-30  	23  	9  	1  	25.54 	2.67 	25.32 	0.36
3126	-30  	23  	10  	1  	7.72 	7.72 	8.94 	3.13
3127	-30  	23  	11  	0  	23.75 	2.97 	23.56 	-1.87
3128	-30  	23  	12  	1  	29.09 	2.37 	31.67 	3.14
3129	-30  	23  	13  	1  	46.90 	1.78 	46.44 	-2.35
3130	-30  	23  	14  	1  	28.79 	2.67 	38.58 	-1.32
3131	-30  	23  	15  	1  	18.40 	5.05 	5.05 	3.14
3132	-30  	23  	16  	1  	26.42 	3.56 	32.60 	-1.55
3133	-30  	23  	17  	1  	45.12 	1.78 	45.20 	-0.22
3134	-30  	23  	18  	1  	30.28 	2.97 	27.37 	0.47
3135	-30  	23  	19  	1  	29.68 	2.97 	20.54 	-1.02
3136	-30  	23  	20  	1  	12.47 	8.91 	2.74 	0.06
3137	-30  	23  	21  	1  	24.34 	3.56 	24.60 	-2.95
3138	-30  	23  	22  	1  	24.34 	3.27 	16.55 	-0.05
3139	-30  	23  	23  	0  	16.03 	6.23 	13.99 	-0.60
3140	-30  	23  	24  	1  	20.19 	3.86 	19.83 	-1.68
3141	-30  	24  	7  	1  	15.35 	6.02 	9.79 	-1.19
3142	-30  	24  	8  	1  	8.13 	8.13 	9.56 	-0.39
3143	-30  	24  	9  	0  	13.84 	7.82 	10.46 	-3.09
3144	-30  	24  	10  	1  	6.02 	6.02 	8.22 	-1.60
3145	-30  	24  	11  	1  	16.85 	6.02 	19.23 	2.90
3146	-30  	24  	12  	1  	46.94 	2.11 	52.94 	-2.34
