 	h 	k 	l 	FREE 	FP 	SIGFP 	FC 	PHIC 	FC_ALL 	PHIC_ALL 	FWT 	PHWT 	DELFWT 	PHDELWT 	FOM 	FC_ALL_LS 	PHIC_ALL_LS 	1	-18  	0  	3  	1  	35.23 	2.60 	25.03 	0.00 	17.31 	0.00 	38.44 	0.00 	21.13 	0.00 	0.79 	25.90 	0.00
579	-13  	4  	8  	0  	44.37 	3.20 	48.28 	0.30 	56.00 	0.25 	56.00 	0.25 	0.00 	0.00 	0.00 	52.45 	0.22
580	-13  	4  	9  	0  	110.17 	1.91 	32.83 	3.35 	40.60 	3.43 	40.60 	3.43 	0.00 	0.00 	0.00 	40.58 	3.46
581	-13  	4  	10  	1  	62.17 	1.93 	71.60 	2.93 	75.75 	2.91 	31.21 	2.91 	44.54 	6.05 	0.86 	73.89 	2.90
582	-13  	4  	11  	1  	60.65 	1.93 	64.16 	6.11 	64.51 	6.13 	37.12 	6.13 	27.39 	2.99 	0.84 	65.87 	6.14
583	-13  	4  	12  	1  	61.33 	2.14 	20.76 	2.13 	22.81 	2.07 	44.44 	2.07 	21.63 	2.07 	0.55 	26.37 	2.05
584	-13  	4  	13  	1  	86.70 	2.01 	51.92 	5.04 	48.93 	5.08 	104.72 	5.08 	55.79 	5.08 	0.89 	57.91 	5.11
585	-13  	4  	14  	1  	93.67 	2.42 	87.34 	2.20 	71.89 	2.15 	105.48 	2.15 	33.58 	2.15 	0.95 	86.93 	2.12
586	-13  	4  	15  	1  	42.33 	2.83 	58.01 	4.47 	44.56 	4.47 	27.45 	4.47 	17.11 	1.33 	0.85 	55.51 	4.48
587	-13  	4  	16  	1  	23.63 	5.48 	21.57 	3.24 	18.66 	3.13 	1.36 	3.13 	17.30 	6.28 	0.42 	26.54 	3.00
588	-13  	4  	17  	1  	44.84 	2.39 	49.22 	5.11 	39.98 	5.16 	39.37 	5.16 	0.61 	2.02 	0.88 	53.06 	5.23
589	-13  	4  	18  	1  	34.23 	2.93 	52.80 	1.09 	36.38 	1.05 	21.90 	1.05 	14.48 	4.19 	0.85 	50.05 	1.04
590	-13  	4  	19  	1  	23.70 	5.71 	37.85 	2.48 	22.29 	2.51 	8.46 	2.51 	13.83 	5.65 	0.65 	35.18 	2.50
591	-13  	5  	1  	1  	81.58 	2.17 	71.67 	3.51 	55.83 	3.46 	91.19 	3.46 	35.36 	3.46 	0.90 	60.50 	3.42
592	-13  	5  	2  	1  	32.93 	3.41 	65.74 	2.02 	53.54 	2.05 	10.39 	5.19 	63.94 	5.19 	0.66 	56.45 	2.06
593	-13  	5  	3  	1  	176.36 	4.11 	155.94 	5.63 	151.87 	5.60 	193.63 	5.60 	41.76 	5.60 	0.98 	164.90 	5.59
594	-13  	5  	4  	1  	52.50 	3.92 	37.61 	2.97 	32.78 	2.96 	30.56 	2.96 	2.22 	6.10 	0.60 	31.92 	2.94
595	-13  	5  	5  	1  	58.73 	2.47 	73.08 	1.92 	63.82 	1.92 	33.49 	1.92 	30.33 	5.06 	0.83 	60.01 	1.92
596	-13  	5  	6  	1  	66.83 	2.37 	44.80 	2.23 	47.96 	2.29 	57.82 	2.29 	9.86 	2.29 	0.79 	49.57 	2.32
597	-13  	5  	7  	1  	58.93 	2.83 	61.99 	2.47 	56.28 	2.44 	37.98 	2.44 	18.30 	5.58 	0.80 	53.47 	2.43
598	-13  	5  	8  	1  	84.38 	2.63 	96.05 	6.21 	98.68 	6.12 	58.09 	6.12 	40.60 	2.97 	0.93 	102.48 	6.07
599	-13  	5  	9  	1  	63.89 	2.49 	40.53 	2.89 	39.78 	3.03 	54.99 	3.03 	15.21 	3.03 	0.74 	42.11 	3.09
600	-13  	5  	10  	1  	138.87 	2.50 	107.34 	2.68 	104.23 	2.68 	163.18 	2.68 	58.94 	2.68 	0.96 	115.18 	2.68
601	-13  	5  	11  	1  	63.93 	2.75 	57.78 	0.72 	53.12 	0.75 	54.84 	0.75 	1.72 	0.75 	0.84 	60.73 	0.76
602	-13  	5  	12  	1  	110.78 	2.20 	85.91 	1.70 	74.12 	1.74 	136.35 	1.74 	62.23 	1.74 	0.95 	87.77 	1.77
603	-13  	5  	13  	1  	26.10 	4.77 	22.89 	2.29 	18.20 	1.98 	0.10 	5.12 	18.30 	5.12 	0.35 	23.72 	1.75
604	-13  	5  	14  	1  	22.86 	7.29 	35.62 	0.95 	28.05 	0.92 	4.94 	4.06 	33.00 	4.06 	0.51 	35.68 	0.90
605	-13  	5  	15  	1  	17.51 	8.54 	11.82 	2.40 	10.60 	2.45 	4.33 	5.59 	14.93 	5.59 	0.18 	15.58 	2.51
606	-13  	5  	16  	1  	21.07 	5.38 	29.30 	0.68 	22.61 	0.68 	1.52 	3.82 	24.14 	3.82 	0.50 	27.75 	0.67
607	-13  	5  	17  	1  	14.22 	14.22 	8.82 	1.56 	4.85 	1.08 	3.03 	4.22 	7.88 	4.22 	0.06 	6.42 	0.91
608	-13  	5  	18  	1  	24.46 	4.30 	54.54 	2.03 	37.91 	2.02 	1.97 	2.02 	35.94 	5.16 	0.82 	56.46 	2.02
609	-13  	6  	1  	1  	105.97 	2.07 	78.57 	3.61 	58.64 	3.55 	144.27 	3.55 	85.63 	3.55 	0.96 	71.82 	3.48
610	-13  	6  	2  	1  	45.50 	3.00 	79.64 	2.86 	68.04 	2.85 	12.65 	2.85 	55.39 	6.00 	0.89 	86.49 	2.85
611	-13  	6  	3  	0  	27.71 	4.89 	63.11 	6.07 	49.24 	6.14 	49.24 	6.14 	0.00 	0.00 	0.00 	55.61 	6.20
612	-13  	6  	4  	1  	54.38 	2.53 	61.75 	1.63 	48.75 	1.64 	40.44 	1.64 	8.31 	4.78 	0.82 	53.43 	1.65
613	-13  	6  	5  	1  	13.90 	13.90 	30.83 	5.37 	31.21 	5.33 	25.75 	2.19 	56.96 	2.19 	0.20 	38.32 	5.31
614	-13  	6  	6  	1  	51.92 	2.98 	18.20 	2.20 	17.57 	2.44 	28.31 	2.44 	10.74 	2.44 	0.44 	21.25 	2.55
615	-13  	6  	7  	1  	89.56 	3.04 	86.74 	3.04 	70.52 	3.00 	95.00 	3.00 	24.48 	3.00 	0.92 	76.51 	2.98
616	-13  	6  	8  	1  	11.60 	11.60 	26.40 	4.97 	24.22 	4.77 	21.03 	1.62 	45.26 	1.62 	0.14 	29.02 	4.66
617	-13  	6  	9  	1  	63.05 	3.18 	82.98 	4.25 	75.93 	4.27 	38.74 	4.27 	37.20 	1.12 	0.91 	92.12 	4.28
618	-13  	6  	10  	1  	29.68 	6.93 	23.87 	0.06 	17.85 	0.25 	1.43 	0.25 	16.43 	3.39 	0.32 	20.28 	0.41
619	-13  	6  	11  	1  	49.17 	4.33 	44.70 	5.10 	38.62 	5.11 	41.34 	5.11 	2.71 	5.11 	0.81 	50.68 	5.12
620	-13  	6  	12  	1  	42.74 	5.93 	34.71 	5.87 	25.61 	5.95 	34.56 	5.95 	8.95 	5.95 	0.70 	30.75 	6.04
621	-13  	6  	13  	1  	53.42 	3.40 	47.89 	2.22 	39.50 	2.20 	54.46 	2.20 	14.96 	2.20 	0.88 	52.30 	2.18
622	-13  	6  	14  	0  	33.44 	5.47 	21.85 	1.17 	14.47 	1.08 	14.47 	1.08 	0.00 	0.00 	0.00 	11.75 	0.77
623	-13  	6  	15  	1  	27.67 	5.36 	37.09 	1.39 	28.28 	1.41 	10.02 	1.41 	18.26 	4.55 	0.69 	36.09 	1.43
624	-13  	6  	16  	1  	56.74 	2.76 	42.60 	0.45 	32.88 	0.48 	69.85 	0.48 	36.97 	0.48 	0.91 	46.21 	0.49
625	-13  	6  	17  	1  	14.93 	14.93 	25.56 	5.52 	17.34 	5.47 	9.90 	2.33 	27.24 	2.33 	0.25 	26.05 	5.48
626	-13  	7  	1  	1  	50.01 	2.66 	93.33 	5.20 	74.66 	5.20 	19.46 	5.20 	55.20 	2.06 	0.94 	92.76 	5.20
627	-13  	7  	2  	1  	50.51 	2.75 	37.51 	3.62 	30.48 	3.63 	53.66 	3.63 	23.18 	3.63 	0.83 	39.47 	3.64
628	-13  	7  	3  	1  	45.10 	3.23 	59.79 	4.28 	49.17 	4.27 	30.35 	4.27 	18.82 	1.13 	0.88 	65.14 	4.26
629	-13  	7  	4  	1  	22.59 	7.29 	44.33 	2.79 	34.68 	2.83 	8.62 	5.97 	43.30 	5.97 	0.58 	43.95 	2.87
630	-13  	7  	5  	0  	44.78 	5.80 	71.46 	3.20 	56.45 	3.17 	56.45 	3.17 	0.00 	0.00 	0.00 	72.67 	3.14
631	-13  	7  	6  	1  	79.05 	2.76 	63.94 	5.96 	51.85 	5.93 	95.77 	5.93 	43.91 	5.93 	0.93 	68.46 	5.91
632	-13  	7  	7  	1  	68.13 	3.00 	78.43 	0.04 	61.77 	0.06 	65.70 	0.06 	3.94 	0.06 	0.94 	79.42 	0.08
633	-13  	7  	8  	0  	42.01 	4.58 	33.51 	5.23 	27.72 	5.25 	27.72 	5.25 	0.00 	0.00 	0.00 	37.17 	5.26
634	-13  	7  	9  	1  	110.00 	2.54 	85.76 	0.32 	67.68 	0.29 	144.82 	0.29 	77.13 	0.29 	0.97 	86.30 	0.26
635	-13  	7  	10  	1  	26.21 	8.66 	46.92 	0.65 	36.53 	0.61 	2.27 	3.75 	38.80 	3.75 	0.65 	45.34 	0.55
636	-13  	7  	11  	1  	49.20 	4.42 	29.50 	4.76 	23.16 	4.72 	51.76 	4.72 	28.60 	4.72 	0.76 	28.47 	4.66
637	-13  	7  	12  	1  	17.24 	17.24 	35.67 	2.38 	28.89 	2.33 	17.42 	5.47 	46.31 	5.47 	0.33 	36.61 	2.25
638	-13  	7  	13  	1  	53.26 	3.38 	48.59 	1.90 	38.58 	1.94 	57.30 	1.94 	18.72 	1.94 	0.90 	50.32 	1.98
639	-13  	7  	14  	1  	36.32 	4.81 	45.27 	2.22 	32.14 	2.29 	27.68 	2.29 	4.46 	5.43 	0.82 	42.86 	2.32
640	-13  	7  	15  	1  	54.41 	3.56 	42.17 	2.58 	29.88 	2.63 	67.65 	2.63 	37.76 	2.63 	0.90 	43.12 	2.63
641	-13  	8  	1  	1  	59.42 	2.47 	56.91 	4.72 	41.90 	4.75 	68.43 	4.75 	26.54 	4.75 	0.93 	57.25 	4.76
642	-13  	8  	2  	1  	66.08 	2.44 	84.28 	0.97 	64.78 	0.97 	61.62 	0.97 	3.16 	4.12 	0.96 	85.65 	0.98
643	-13  	8  	3  	1  	39.63 	3.82 	29.05 	0.59 	23.26 	0.53 	36.00 	0.53 	12.74 	0.53 	0.75 	30.56 	0.45
644	-13  	8  	4  	1  	19.07 	9.78 	11.88 	5.44 	8.60 	5.58 	2.26 	2.43 	10.86 	2.43 	0.17 	9.30 	5.89
645	-13  	8  	5  	1  	55.78 	3.78 	33.46 	5.02 	25.84 	5.02 	67.79 	5.02 	41.95 	5.02 	0.84 	29.39 	5.00
646	-13  	8  	6  	1  	64.90 	2.93 	66.60 	5.84 	56.05 	5.85 	66.09 	5.85 	10.04 	5.85 	0.94 	75.56 	5.87
647	-13  	8  	7  	1  	42.84 	4.60 	43.22 	5.35 	34.64 	5.38 	37.31 	5.38 	2.66 	5.38 	0.84 	42.85 	5.43
648	-13  	8  	8  	0  	42.73 	4.02 	10.98 	4.51 	9.88 	4.32 	9.88 	4.32 	0.00 	0.00 	0.00 	15.72 	4.06
649	-13  	8  	9  	1  	67.41 	3.36 	78.32 	0.98 	59.83 	0.98 	68.14 	0.98 	8.31 	0.98 	0.95 	69.99 	0.99
650	-13  	8  	10  	1  	60.67 	4.25 	37.34 	3.24 	30.09 	3.20 	77.33 	3.20 	47.24 	3.20 	0.89 	40.16 	3.17
651	-13  	8  	11  	1  	33.55 	6.29 	20.86 	4.93 	14.88 	4.77 	20.98 	4.77 	6.11 	4.77 	0.53 	19.35 	4.68
652	-13  	8  	12  	1  	48.22 	4.27 	39.56 	4.20 	29.28 	4.22 	54.24 	4.22 	24.96 	4.22 	0.87 	40.70 	4.22
653	-13  	8  	13  	1  	27.60 	8.95 	12.32 	3.16 	10.13 	3.14 	8.88 	3.14 	1.25 	6.28 	0.34 	14.54 	3.14
654	-13  	9  	2  	1  	2.37 	2.37 	23.93 	5.28 	16.61 	5.20 	16.28 	2.06 	32.88 	2.06 	0.07 	24.95 	5.22
655	-13  	9  	3  	1  	31.13 	4.92 	30.75 	3.38 	20.06 	3.52 	23.05 	3.52 	3.00 	3.52 	0.69 	29.71 	3.50
656	-13  	9  	4  	1  	14.44 	14.44 	42.07 	0.69 	26.59 	0.71 	16.50 	3.85 	43.09 	3.85 	0.35 	38.45 	0.71
657	-13  	9  	5  	1  	31.70 	5.28 	11.66 	2.87 	8.86 	2.86 	15.19 	2.86 	6.33 	2.86 	0.38 	12.62 	2.85
658	-13  	9  	6  	1  	69.16 	2.36 	75.73 	0.91 	51.29 	0.83 	80.57 	0.83 	29.28 	0.83 	0.95 	72.05 	0.82
659	-13  	9  	7  	1  	31.76 	7.90 	16.87 	0.33 	9.36 	0.29 	13.78 	0.29 	4.42 	0.29 	0.36 	12.95 	0.28
660	-13  	9  	8  	1  	34.31 	6.35 	5.36 	2.98 	3.25 	3.70 	7.46 	3.70 	4.21 	3.70 	0.16 	4.64 	3.72
661	-13  	9  	9  	1  	18.27 	18.27 	35.36 	0.51 	21.25 	0.39 	10.59 	3.53 	31.84 	3.53 	0.29 	31.10 	0.40
662	-13  	9  	10  	0  	46.04 	5.42 	43.00 	3.26 	28.64 	3.20 	28.64 	3.20 	0.00 	0.00 	0.00 	42.68 	3.21
663	-12  	0  	1  	0  	93.81 	2.15 	72.99 	3.14 	77.40 	3.14 	77.40 	3.14 	0.00 	0.00 	0.00 	72.27 	3.14
664	-12  	0  	2  	1  	70.58 	2.50 	73.43 	0.00 	72.92 	6.28 	63.05 	6.28 	9.88 	3.14 	0.96 	68.96 	6.28
665	-12  	0  	3  	1  	231.94 	4.32 	174.32 	0.00 	200.96 	0.00 	262.92 	0.00 	61.95 	0.00 	1.00 	189.24 	0.00
666	-12  	0  	4  	1  	32.56 	5.26 	17.45 	0.00 	33.00 	0.00 	7.90 	3.14 	40.90 	3.14 	0.39 	30.53 	0.00
667	-12  	0  	5  	1  	28.06 	5.20 	12.31 	3.14 	29.24 	3.14 	12.41 	0.00 	41.65 	0.00 	0.30 	26.97 	3.14
668	-12  	0  	7  	1  	71.27 	2.62 	1.20 	3.14 	6.74 	3.14 	19.00 	3.14 	12.27 	3.14 	0.18 	6.11 	3.14
669	-12  	0  	8  	1  	68.60 	3.13 	133.33 	0.00 	110.26 	6.28 	26.07 	6.28 	84.19 	3.14 	0.99 	106.61 	6.28
670	-12  	0  	9  	1  	38.07 	4.40 	17.14 	0.00 	8.21 	6.28 	0.84 	6.28 	7.37 	3.14 	0.12 	8.41 	6.28
671	-12  	0  	10  	1  	138.28 	2.83 	58.37 	0.00 	78.49 	0.00 	197.96 	0.00 	119.47 	0.00 	1.00 	72.52 	0.00
672	-12  	0  	11  	1  	76.58 	2.70 	113.55 	3.14 	91.42 	3.14 	60.43 	3.14 	30.99 	0.00 	0.99 	86.26 	3.14
673	-12  	0  	12  	1  	317.19 	5.99 	225.62 	3.14 	257.69 	3.14 	376.69 	3.14 	119.00 	3.14 	1.00 	237.32 	3.14
674	-12  	0  	13  	1  	278.91 	5.22 	183.89 	3.14 	188.17 	3.14 	369.65 	3.14 	181.48 	3.14 	1.00 	164.66 	3.14
675	-12  	0  	14  	1  	56.56 	3.46 	53.12 	3.14 	61.00 	3.14 	38.40 	3.14 	22.60 	0.00 	0.88 	58.55 	3.14
676	-12  	0  	15  	1  	78.21 	2.52 	41.67 	3.14 	29.72 	3.14 	91.76 	3.14 	62.05 	3.14 	0.78 	24.88 	3.14
677	-12  	0  	16  	1  	81.49 	2.48 	51.16 	3.14 	50.86 	3.14 	108.58 	3.14 	57.72 	3.14 	0.98 	61.15 	3.14
678	-12  	0  	17  	0  	16.02 	16.02 	26.32 	0.00 	12.31 	6.28 	12.31 	6.28 	0.00 	0.00 	0.00 	6.37 	6.28
679	-12  	0  	18  	1  	31.31 	3.78 	42.37 	3.14 	33.05 	3.14 	17.30 	3.14 	15.75 	0.00 	0.80 	40.66 	3.14
680	-12  	0  	19  	1  	60.93 	2.63 	59.85 	3.14 	48.34 	3.14 	73.42 	3.14 	25.08 	3.14 	1.00 	63.26 	3.14
681	-12  	0  	20  	0  	33.84 	3.34 	77.69 	0.00 	54.95 	6.28 	54.95 	6.28 	0.00 	0.00 	0.00 	77.57 	6.28
682	-12  	1  	1  	1  	107.09 	1.69 	130.92 	2.75 	122.60 	2.71 	80.83 	2.71 	41.77 	5.85 	0.95 	114.97 	2.71
683	-12  	1  	2  	1  	87.92 	1.57 	38.14 	1.90 	48.41 	2.01 	97.51 	2.01 	49.10 	2.01 	0.83 	44.88 	2.00
684	-12  	1  	3  	1  	121.32 	1.83 	124.89 	0.15 	147.81 	0.23 	85.86 	0.23 	61.95 	3.38 	0.96 	138.63 	0.23
685	-12  	1  	4  	1  	98.45 	1.67 	41.73 	5.77 	34.01 	5.83 	117.88 	5.83 	83.87 	5.83 	0.77 	32.89 	5.83
686	-12  	1  	5  	1  	86.97 	2.00 	60.79 	2.56 	70.98 	2.45 	83.13 	2.45 	12.16 	2.45 	0.89 	67.13 	2.46
687	-12  	1  	6  	0  	99.22 	1.68 	93.84 	0.93 	104.48 	1.12 	104.48 	1.12 	0.00 	0.00 	0.00 	99.10 	1.11
688	-12  	1  	7  	1  	188.57 	2.61 	170.46 	1.73 	197.44 	1.81 	172.98 	1.81 	24.45 	4.95 	0.98 	186.74 	1.81
689	-12  	1  	8  	1  	196.03 	2.69 	145.99 	0.79 	163.55 	1.12 	220.43 	1.12 	56.88 	1.12 	0.98 	154.02 	1.10
690	-12  	1  	9  	1  	119.32 	1.89 	141.68 	2.09 	132.08 	1.99 	96.52 	1.99 	35.56 	5.13 	0.96 	125.76 	2.00
691	-12  	1  	10  	1  	243.64 	2.91 	241.70 	4.96 	230.21 	5.00 	251.42 	5.00 	21.21 	5.00 	0.99 	217.64 	4.99
692	-12  	1  	11  	1  	212.78 	2.63 	161.73 	5.28 	151.13 	5.28 	265.81 	5.28 	114.68 	5.28 	0.98 	140.47 	5.28
693	-12  	1  	12  	1  	110.32 	1.63 	75.04 	4.71 	67.49 	4.69 	132.90 	4.69 	65.41 	4.69 	0.91 	59.74 	4.69
694	-12  	1  	13  	1  	175.54 	2.95 	110.17 	4.58 	124.31 	4.50 	216.04 	4.50 	91.73 	4.50 	0.97 	112.72 	4.47
695	-12  	1  	14  	1  	54.43 	2.11 	42.26 	3.41 	50.46 	3.34 	29.02 	3.34 	21.43 	0.20 	0.73 	50.27 	3.30
696	-12  	1  	15  	1  	36.35 	2.59 	48.71 	0.67 	43.16 	0.71 	1.38 	3.85 	44.54 	3.85 	0.57 	42.91 	0.73
697	-12  	1  	16  	0  	58.60 	1.90 	24.71 	0.66 	16.74 	0.47 	16.74 	0.47 	0.00 	0.00 	0.00 	16.49 	0.31
698	-12  	1  	17  	1  	73.11 	1.78 	76.60 	0.56 	59.33 	0.50 	76.69 	0.50 	17.36 	0.50 	0.93 	72.60 	0.45
699	-12  	1  	18  	1  	30.62 	3.15 	31.98 	3.34 	24.33 	3.33 	13.83 	3.33 	10.51 	0.19 	0.62 	28.66 	3.31
700	-12  	1  	19  	1  	24.91 	3.71 	10.60 	4.80 	6.32 	4.65 	3.55 	4.65 	2.77 	1.51 	0.20 	5.64 	4.33
701	-12  	1  	20  	1  	25.65 	6.32 	25.09 	4.95 	20.07 	5.09 	10.01 	5.09 	10.06 	1.95 	0.59 	28.67 	5.10
702	-12  	2  	1  	0  	144.97 	2.04 	126.98 	2.99 	130.00 	2.85 	130.00 	2.85 	0.00 	0.00 	0.00 	119.79 	2.84
703	-12  	2  	2  	0  	111.87 	1.75 	37.50 	2.32 	34.34 	3.20 	34.34 	3.20 	0.00 	0.00 	0.00 	31.47 	3.13
704	-12  	2  	3  	1  	28.21 	3.04 	57.79 	3.33 	48.39 	3.03 	22.18 	6.17 	70.57 	6.17 	0.46 	46.19 	3.05
705	-12  	2  	4  	1  	65.07 	1.75 	70.30 	3.10 	72.59 	2.85 	37.78 	2.85 	34.81 	5.99 	0.85 	68.46 	2.87
706	-12  	2  	5  	1  	16.49 	7.63 	29.93 	5.12 	22.78 	5.14 	18.26 	2.00 	41.04 	2.00 	0.14 	22.12 	5.14
707	-12  	2  	6  	1  	225.89 	3.14 	210.27 	5.44 	218.81 	5.41 	226.95 	5.41 	8.13 	5.41 	0.99 	207.33 	5.41
708	-12  	2  	7  	1  	95.24 	1.82 	105.42 	1.69 	94.94 	1.36 	81.24 	1.36 	13.71 	4.51 	0.92 	90.49 	1.39
709	-12  	2  	8  	0  	63.95 	1.96 	97.39 	6.04 	79.68 	5.84 	79.68 	5.84 	0.00 	0.00 	0.00 	76.56 	5.86
710	-12  	2  	9  	1  	69.72 	1.99 	57.40 	2.26 	56.08 	2.35 	57.20 	2.35 	1.12 	2.35 	0.81 	52.93 	2.34
711	-12  	2  	10  	1  	192.08 	2.74 	110.81 	1.29 	133.28 	1.20 	241.08 	1.20 	107.80 	1.20 	0.97 	123.27 	1.21
712	-12  	2  	11  	1  	115.23 	1.92 	42.51 	0.82 	51.83 	0.92 	151.84 	0.92 	100.00 	0.92 	0.88 	48.04 	0.93
713	-12  	2  	12  	1  	52.64 	2.48 	54.58 	1.77 	67.31 	1.75 	15.49 	1.75 	51.82 	4.90 	0.79 	62.73 	1.75
714	-12  	2  	13  	1  	20.97 	5.48 	37.26 	4.84 	36.46 	5.08 	24.93 	1.94 	61.39 	1.94 	0.27 	31.07 	5.25
715	-12  	2  	14  	1  	36.44 	2.93 	8.44 	1.24 	8.27 	0.91 	0.86 	0.91 	7.41 	4.06 	0.13 	8.22 	0.74
716	-12  	2  	15  	0  	74.96 	1.75 	61.86 	0.51 	52.12 	0.49 	52.12 	0.49 	0.00 	0.00 	0.00 	53.58 	0.48
717	-12  	2  	16  	1  	27.35 	3.91 	54.67 	3.63 	48.32 	3.54 	13.91 	0.40 	62.23 	0.40 	0.63 	58.36 	3.49
718	-12  	2  	17  	0  	73.52 	1.41 	57.34 	1.42 	43.44 	1.43 	43.44 	1.43 	0.00 	0.00 	0.00 	53.61 	1.45
719	-12  	2  	18  	1  	31.22 	3.36 	44.17 	3.35 	35.45 	3.30 	12.35 	3.30 	23.10 	0.15 	0.77 	44.89 	3.21
720	-12  	2  	19  	1  	35.34 	2.33 	53.10 	5.79 	38.09 	5.81 	21.98 	5.81 	16.10 	2.67 	0.85 	47.64 	5.83
721	-12  	2  	20  	1  	8.53 	8.53 	31.27 	2.68 	18.08 	2.74 	14.60 	5.89 	32.68 	5.89 	0.20 	26.93 	2.74
722	-12  	3  	1  	1  	48.69 	2.07 	26.30 	4.90 	55.44 	4.93 	13.70 	4.93 	41.74 	1.78 	0.71 	55.26 	4.93
723	-12  	3  	2  	1  	114.30 	2.01 	75.48 	5.64 	80.64 	5.61 	131.28 	5.61 	50.64 	5.61 	0.93 	74.15 	5.61
724	-12  	3  	3  	1  	57.28 	2.22 	29.08 	2.02 	35.26 	1.64 	34.96 	1.64 	0.31 	4.78 	0.61 	32.55 	1.65
725	-12  	3  	4  	1  	47.41 	2.26 	27.99 	1.70 	26.18 	0.93 	15.01 	0.93 	11.17 	4.07 	0.43 	24.15 	1.00
726	-12  	3  	5  	1  	199.68 	2.78 	131.37 	5.03 	153.13 	5.00 	237.71 	5.00 	84.58 	5.00 	0.98 	142.40 	5.00
727	-12  	3  	6  	1  	65.31 	1.98 	68.72 	3.42 	70.12 	3.91 	40.12 	3.91 	30.01 	0.76 	0.84 	65.35 	3.87
728	-12  	3  	7  	1  	86.77 	1.94 	105.39 	3.10 	114.96 	2.77 	46.96 	2.77 	68.00 	5.91 	0.93 	106.98 	2.80
729	-12  	3  	8  	1  	161.25 	2.29 	98.70 	3.66 	108.55 	3.65 	201.89 	3.65 	93.34 	3.65 	0.96 	101.04 	3.65
730	-12  	3  	9  	1  	200.74 	2.76 	166.68 	4.11 	181.70 	4.04 	212.61 	4.04 	30.91 	4.04 	0.98 	168.27 	4.04
731	-12  	3  	10  	1  	257.43 	3.44 	211.26 	1.75 	217.21 	1.72 	291.62 	1.72 	74.41 	1.72 	0.99 	198.26 	1.71
732	-12  	3  	11  	1  	25.08 	4.53 	63.56 	4.31 	56.61 	4.49 	32.89 	1.35 	89.50 	1.35 	0.47 	48.66 	4.55
733	-12  	3  	12  	1  	171.47 	2.47 	145.27 	4.60 	151.83 	4.49 	182.34 	4.49 	30.51 	4.49 	0.97 	131.94 	4.44
734	-12  	3  	13  	1  	5.15 	5.15 	46.64 	3.62 	56.37 	3.65 	55.17 	0.51 	111.54 	0.51 	0.12 	57.23 	3.66
735	-12  	3  	14  	1  	42.63 	2.91 	13.89 	3.08 	16.66 	3.03 	9.30 	3.03 	7.36 	6.18 	0.30 	18.95 	3.02
736	-12  	3  	15  	1  	37.63 	3.10 	43.71 	3.29 	34.95 	3.31 	8.44 	3.31 	26.52 	0.17 	0.58 	37.46 	3.33
737	-12  	3  	16  	1  	74.89 	1.69 	51.88 	4.79 	42.82 	4.91 	91.04 	4.91 	48.22 	4.91 	0.89 	53.88 	5.01
738	-12  	3  	17  	0  	38.90 	2.72 	37.10 	5.51 	30.42 	5.44 	30.42 	5.44 	0.00 	0.00 	0.00 	40.35 	5.36
739	-12  	3  	18  	1  	24.41 	5.60 	49.55 	2.19 	38.51 	2.20 	2.94 	5.34 	41.45 	5.34 	0.73 	44.15 	2.21
740	-12  	3  	19  	1  	44.71 	2.04 	33.28 	6.19 	24.99 	6.19 	49.16 	6.19 	24.16 	6.19 	0.83 	34.43 	6.20
741	-12  	3  	20  	1  	25.58 	3.42 	22.38 	3.99 	15.22 	4.08 	13.47 	4.08 	1.75 	0.94 	0.56 	23.03 	4.06
742	-12  	4  	1  	1  	156.28 	2.53 	109.11 	0.91 	121.08 	0.97 	180.43 	0.97 	59.35 	0.97 	0.96 	108.10 	1.00
743	-12  	4  	2  	1  	98.61 	1.92 	50.13 	5.80 	52.37 	6.07 	117.60 	6.07 	65.23 	6.07 	0.86 	47.21 	6.16
744	-12  	4  	3  	1  	104.12 	2.02 	51.87 	1.14 	69.18 	1.12 	119.21 	1.12 	50.02 	1.12 	0.90 	65.16 	1.11
745	-12  	4  	4  	1  	148.35 	2.55 	164.01 	0.98 	174.56 	1.13 	114.60 	1.13 	59.95 	4.28 	0.97 	159.72 	1.15
746	-12  	4  	5  	1  	108.62 	1.86 	99.05 	5.30 	102.78 	5.28 	101.47 	5.28 	1.31 	2.14 	0.94 	94.17 	5.28
747	-12  	4  	6  	1  	133.92 	2.03 	88.75 	5.36 	115.98 	5.34 	140.47 	5.34 	24.49 	5.34 	0.96 	107.82 	5.34
748	-12  	4  	7  	1  	201.48 	2.78 	136.51 	3.82 	146.27 	3.92 	247.72 	3.92 	101.46 	3.92 	0.98 	134.26 	3.93
749	-12  	4  	8  	1  	119.20 	1.92 	92.08 	6.06 	103.26 	5.97 	122.21 	5.97 	18.95 	5.97 	0.95 	94.85 	5.96
750	-12  	4  	9  	1  	161.04 	2.35 	113.27 	4.33 	124.97 	4.40 	186.51 	4.40 	61.54 	4.40 	0.97 	113.79 	4.42
751	-12  	4  	10  	1  	162.29 	2.37 	113.79 	0.65 	123.84 	0.76 	189.99 	0.76 	66.15 	0.76 	0.97 	111.17 	0.80
752	-12  	4  	11  	1  	39.40 	3.26 	35.20 	3.52 	41.12 	3.54 	0.24 	3.54 	40.88 	0.40 	0.52 	38.09 	3.55
